time,open,high,low,close
2026-03-18 03:45:00+00:00,1.96957,1.96957,1.96876,1.96884
2026-03-18 04:00:00+00:00,1.96884,1.97007,1.96853,1.96963
2026-03-18 04:15:00+00:00,1.96961,1.96969,1.96849,1.96849
2026-03-18 04:30:00+00:00,1.96849,1.96916,1.96822,1.96909
2026-03-18 04:45:00+00:00,1.96909,1.96921,1.96853,1.96874
2026-03-18 05:00:00+00:00,1.96876,1.96877,1.96777,1.96805
2026-03-18 05:15:00+00:00,1.96806,1.96885,1.96806,1.96863
2026-03-18 05:30:00+00:00,1.96871,1.96883,1.96775,1.96783
2026-03-18 05:45:00+00:00,1.96783,1.96816,1.9676,1.96768
2026-03-18 06:00:00+00:00,1.96767,1.96792,1.96661,1.96706
2026-03-18 06:15:00+00:00,1.96703,1.96716,1.96656,1.96675
2026-03-18 06:30:00+00:00,1.96661,1.96725,1.96651,1.96695
2026-03-18 06:45:00+00:00,1.96696,1.9675,1.96691,1.96743
2026-03-18 07:00:00+00:00,1.96742,1.96854,1.96716,1.9684
2026-03-18 07:15:00+00:00,1.96841,1.96906,1.96823,1.96898
2026-03-18 07:30:00+00:00,1.96897,1.96906,1.96747,1.96748
2026-03-18 07:45:00+00:00,1.96748,1.96804,1.96721,1.96781
2026-03-18 08:00:00+00:00,1.96781,1.9687,1.96773,1.96849
2026-03-18 08:15:00+00:00,1.96849,1.96852,1.96743,1.96782
2026-03-18 08:30:00+00:00,1.96785,1.96821,1.96754,1.96765
2026-03-18 08:45:00+00:00,1.96766,1.96813,1.96744,1.96745
2026-03-18 09:00:00+00:00,1.96744,1.96826,1.96739,1.96798
2026-03-18 09:15:00+00:00,1.96801,1.96847,1.96753,1.96801
2026-03-18 09:30:00+00:00,1.96802,1.96805,1.96741,1.96785
2026-03-18 09:45:00+00:00,1.96784,1.96805,1.96766,1.96796
2026-03-18 10:00:00+00:00,1.96794,1.96888,1.96783,1.96886
2026-03-18 10:15:00+00:00,1.96886,1.96932,1.96867,1.96916
2026-03-18 10:30:00+00:00,1.96916,1.96967,1.96878,1.96949
2026-03-18 10:45:00+00:00,1.96949,1.97011,1.96935,1.96992
2026-03-18 11:00:00+00:00,1.96996,1.97084,1.96996,1.97051
2026-03-18 11:15:00+00:00,1.97054,1.97166,1.9704,1.97132
2026-03-18 11:30:00+00:00,1.97135,1.97254,1.97135,1.97236
2026-03-18 11:45:00+00:00,1.97237,1.97261,1.9718,1.97239
2026-03-18 12:00:00+00:00,1.97238,1.97444,1.97219,1.97387
2026-03-18 12:15:00+00:00,1.97388,1.97527,1.97388,1.97461
2026-03-18 12:30:00+00:00,1.97464,1.97566,1.97424,1.97518
2026-03-18 12:45:00+00:00,1.97519,1.9767,1.97481,1.97655
2026-03-18 13:00:00+00:00,1.97657,1.97678,1.97591,1.97632
2026-03-18 13:15:00+00:00,1.97641,1.97705,1.97594,1.97638
2026-03-18 13:30:00+00:00,1.97647,1.97647,1.97539,1.97546
2026-03-18 13:45:00+00:00,1.97551,1.97569,1.97466,1.97501
2026-03-18 14:00:00+00:00,1.97483,1.9754,1.97317,1.97349
2026-03-18 14:15:00+00:00,1.9735,1.9743,1.97307,1.97399
2026-03-18 14:30:00+00:00,1.97401,1.97445,1.97336,1.97356
2026-03-18 14:45:00+00:00,1.97357,1.97357,1.9714,1.9714
2026-03-18 15:00:00+00:00,1.97141,1.97159,1.97046,1.9711
2026-03-18 15:15:00+00:00,1.97109,1.97226,1.97093,1.97142
2026-03-18 15:30:00+00:00,1.9714,1.97179,1.97095,1.9712
2026-03-18 15:45:00+00:00,1.9712,1.97181,1.97092,1.97179
2026-03-18 16:00:00+00:00,1.97179,1.97199,1.97093,1.97099
2026-03-18 16:15:00+00:00,1.97099,1.97124,1.97065,1.97083
2026-03-18 16:30:00+00:00,1.97082,1.97147,1.9706,1.97103
2026-03-18 16:45:00+00:00,1.97102,1.97139,1.97062,1.97092
2026-03-18 17:00:00+00:00,1.97091,1.97189,1.97082,1.97188
2026-03-18 17:15:00+00:00,1.97188,1.97203,1.97149,1.97178
2026-03-18 17:30:00+00:00,1.97174,1.97214,1.97165,1.97182
2026-03-18 17:45:00+00:00,1.9718,1.97204,1.97143,1.97161
2026-03-18 18:00:00+00:00,1.97166,1.97194,1.97045,1.97067
2026-03-18 18:15:00+00:00,1.97067,1.97179,1.97054,1.97133
2026-03-18 18:30:00+00:00,1.97132,1.97244,1.97108,1.97132
2026-03-18 18:45:00+00:00,1.97133,1.97453,1.97129,1.97412
2026-03-18 19:00:00+00:00,1.97418,1.97548,1.97296,1.97468
2026-03-18 19:15:00+00:00,1.97466,1.97522,1.97426,1.97514
2026-03-18 19:30:00+00:00,1.97512,1.9754,1.97469,1.97488
2026-03-18 19:45:00+00:00,1.97488,1.97592,1.97488,1.97586
2026-03-18 20:00:00+00:00,1.97583,1.97672,1.9758,1.97655
2026-03-18 20:15:00+00:00,1.97656,1.97872,1.97639,1.97788
2026-03-18 20:30:00+00:00,1.9779,1.97795,1.97729,1.97749
2026-03-18 20:45:00+00:00,1.97751,1.97752,1.97597,1.97606
2026-03-18 21:00:00+00:00,1.97581,1.97587,1.97362,1.97533
2026-03-18 21:15:00+00:00,1.97527,1.9776,1.96962,1.97648
2026-03-18 21:30:00+00:00,1.97647,1.97668,1.9722,1.97518
2026-03-18 21:45:00+00:00,1.97527,1.98,1.97527,1.9774
2026-03-18 22:00:00+00:00,1.97744,1.98003,1.97688,1.97929
2026-03-18 22:15:00+00:00,1.97929,1.97966,1.97869,1.97925
2026-03-18 22:30:00+00:00,1.97922,1.97962,1.97899,1.97914
2026-03-18 22:45:00+00:00,1.97917,1.97965,1.9789,1.97919
2026-03-18 23:00:00+00:00,1.97923,1.98022,1.97922,1.97957
2026-03-18 23:15:00+00:00,1.97958,1.97991,1.97919,1.97924
2026-03-18 23:30:00+00:00,1.97924,1.97951,1.97835,1.97841
2026-03-18 23:45:00+00:00,1.97841,1.97894,1.97799,1.9782
2026-03-19 00:00:00+00:00,1.97821,1.97833,1.97509,1.97528
2026-03-19 00:15:00+00:00,1.97527,1.97543,1.97265,1.97277
2026-03-19 00:30:00+00:00,1.97279,1.97387,1.97216,1.9726
2026-03-19 00:45:00+00:00,1.97262,1.97332,1.97192,1.97266
2026-03-19 01:00:00+00:00,1.97263,1.97361,1.97221,1.97337
2026-03-19 01:15:00+00:00,1.9734,1.97365,1.97226,1.97226
2026-03-19 01:30:00+00:00,1.97226,1.97315,1.97199,1.97304
2026-03-19 01:45:00+00:00,1.97303,1.97398,1.97302,1.97397
2026-03-19 02:00:00+00:00,1.97399,1.9748,1.97246,1.97328
2026-03-19 02:15:00+00:00,1.9733,1.97347,1.97164,1.97183
2026-03-19 02:30:00+00:00,1.97184,1.97269,1.97184,1.97254
2026-03-19 02:45:00+00:00,1.97253,1.97367,1.97239,1.97352
2026-03-19 03:00:00+00:00,1.97353,1.97356,1.97194,1.97211
2026-03-19 03:15:00+00:00,1.97211,1.97225,1.97169,1.97189
2026-03-19 03:30:00+00:00,1.97189,1.97219,1.97158,1.97168
2026-03-19 03:45:00+00:00,1.97167,1.97217,1.97131,1.97169
2026-03-19 04:00:00+00:00,1.97169,1.97228,1.97169,1.97186
2026-03-19 04:15:00+00:00,1.97187,1.97229,1.97186,1.97197
2026-03-19 04:30:00+00:00,1.97198,1.97216,1.97089,1.97102
2026-03-19 04:45:00+00:00,1.97102,1.97147,1.97101,1.97134
2026-03-19 05:00:00+00:00,1.97133,1.9717,1.97117,1.97129
2026-03-19 05:15:00+00:00,1.97127,1.97131,1.97072,1.97096
2026-03-19 05:30:00+00:00,1.97097,1.97262,1.97095,1.97262
2026-03-19 05:45:00+00:00,1.97262,1.97277,1.97169,1.9727
2026-03-19 06:00:00+00:00,1.97272,1.97288,1.97099,1.97123
2026-03-19 06:15:00+00:00,1.97123,1.97163,1.97102,1.97152
2026-03-19 06:30:00+00:00,1.97157,1.97201,1.97111,1.97131
2026-03-19 06:45:00+00:00,1.97131,1.97185,1.97089,1.97092
2026-03-19 07:00:00+00:00,1.97092,1.97217,1.97025,1.97201
2026-03-19 07:15:00+00:00,1.97202,1.97215,1.97105,1.97155
2026-03-19 07:30:00+00:00,1.97154,1.97284,1.97141,1.97275
2026-03-19 07:45:00+00:00,1.97276,1.97278,1.97177,1.97208
2026-03-19 08:00:00+00:00,1.97197,1.97256,1.97056,1.97103
2026-03-19 08:15:00+00:00,1.97105,1.97133,1.97034,1.97082
2026-03-19 08:30:00+00:00,1.97082,1.97123,1.96968,1.97043
2026-03-19 08:45:00+00:00,1.97043,1.97093,1.96943,1.97001
2026-03-19 09:00:00+00:00,1.97002,1.97159,1.96931,1.97087
2026-03-19 09:15:00+00:00,1.97085,1.97207,1.97022,1.97168
2026-03-19 09:30:00+00:00,1.9717,1.97207,1.97063,1.97176
2026-03-19 09:45:00+00:00,1.97175,1.97239,1.97115,1.97178
2026-03-19 10:00:00+00:00,1.97179,1.97181,1.97066,1.97142
2026-03-19 10:15:00+00:00,1.97141,1.97171,1.97078,1.9716
2026-03-19 10:30:00+00:00,1.97159,1.97235,1.97106,1.97234
2026-03-19 10:45:00+00:00,1.97235,1.97326,1.97189,1.97291
2026-03-19 11:00:00+00:00,1.97291,1.97479,1.97288,1.97478
2026-03-19 11:15:00+00:00,1.97477,1.97551,1.97444,1.97473
2026-03-19 11:30:00+00:00,1.97468,1.97476,1.97395,1.97414
2026-03-19 11:45:00+00:00,1.97405,1.97472,1.97399,1.97416
2026-03-19 12:00:00+00:00,1.97415,1.97557,1.9741,1.97537
2026-03-19 12:15:00+00:00,1.97541,1.9775,1.97484,1.97657
2026-03-19 12:30:00+00:00,1.9766,1.97946,1.97621,1.97856
2026-03-19 12:45:00+00:00,1.97861,1.97906,1.977,1.97811
2026-03-19 13:00:00+00:00,1.97811,1.98083,1.97811,1.98066
2026-03-19 13:15:00+00:00,1.98066,1.98113,1.9755,1.97588
2026-03-19 13:30:00+00:00,1.97587,1.97707,1.9748,1.97643
2026-03-19 13:45:00+00:00,1.97643,1.97669,1.97396,1.97401
2026-03-19 14:00:00+00:00,1.97401,1.97431,1.97087,1.9725
2026-03-19 14:15:00+00:00,1.97246,1.97381,1.97217,1.97352
2026-03-19 14:30:00+00:00,1.97352,1.97416,1.97142,1.97184
2026-03-19 14:45:00+00:00,1.97186,1.97254,1.9711,1.97254
2026-03-19 15:00:00+00:00,1.9726,1.97296,1.97158,1.9718
2026-03-19 15:15:00+00:00,1.97182,1.97358,1.97164,1.97337
2026-03-19 15:30:00+00:00,1.9734,1.97509,1.9733,1.97447
2026-03-19 15:45:00+00:00,1.97448,1.97509,1.97282,1.97459
2026-03-19 16:00:00+00:00,1.97456,1.97525,1.9727,1.97451
2026-03-19 16:15:00+00:00,1.97443,1.97521,1.97394,1.97417
2026-03-19 16:30:00+00:00,1.97423,1.97493,1.97369,1.97477
2026-03-19 16:45:00+00:00,1.97479,1.9762,1.97468,1.97581
2026-03-19 17:00:00+00:00,1.97582,1.97722,1.97557,1.97687
2026-03-19 17:15:00+00:00,1.97691,1.97715,1.97519,1.97548
2026-03-19 17:30:00+00:00,1.97546,1.97683,1.9753,1.97632
2026-03-19 17:45:00+00:00,1.97634,1.97663,1.97526,1.97606
2026-03-19 18:00:00+00:00,1.97609,1.97684,1.97519,1.97529
2026-03-19 18:15:00+00:00,1.97516,1.97656,1.97482,1.97653
2026-03-19 18:30:00+00:00,1.97655,1.97662,1.97606,1.97637
2026-03-19 18:45:00+00:00,1.97642,1.97658,1.97502,1.9762
2026-03-19 19:00:00+00:00,1.9761,1.97611,1.97109,1.97165
2026-03-19 19:15:00+00:00,1.97169,1.97249,1.9704,1.97213
2026-03-19 19:30:00+00:00,1.97213,1.97296,1.97139,1.97216
2026-03-19 19:45:00+00:00,1.97218,1.97279,1.97161,1.97277
2026-03-19 20:00:00+00:00,1.97279,1.97324,1.97189,1.9721
2026-03-19 20:15:00+00:00,1.97208,1.97304,1.97197,1.97277
2026-03-19 20:30:00+00:00,1.97279,1.97319,1.97255,1.97264
2026-03-19 20:45:00+00:00,1.97267,1.97318,1.97243,1.97296
2026-03-19 21:00:00+00:00,1.97301,1.97317,1.97089,1.97228
2026-03-19 21:15:00+00:00,1.97227,1.9731,1.97155,1.97291
2026-03-19 21:30:00+00:00,1.97294,1.9734,1.97199,1.97201
2026-03-19 21:45:00+00:00,1.97203,1.97312,1.97082,1.97257
2026-03-19 22:00:00+00:00,1.9724,1.97311,1.97167,1.97203
2026-03-19 22:15:00+00:00,1.97203,1.97263,1.97184,1.97239
2026-03-19 22:30:00+00:00,1.97239,1.9738,1.97239,1.97366
2026-03-19 22:45:00+00:00,1.97365,1.97396,1.97313,1.97337
2026-03-19 23:00:00+00:00,1.97338,1.9734,1.97232,1.97288
2026-03-19 23:15:00+00:00,1.97291,1.9732,1.97234,1.97235
2026-03-19 23:30:00+00:00,1.97233,1.97267,1.972,1.97232
2026-03-19 23:45:00+00:00,1.97238,1.97325,1.97213,1.97311
2026-03-20 00:00:00+00:00,1.97317,1.97321,1.97069,1.971
2026-03-20 00:15:00+00:00,1.971,1.97127,1.97031,1.97054
2026-03-20 00:30:00+00:00,1.97055,1.9707,1.96856,1.96858
2026-03-20 00:45:00+00:00,1.96857,1.96857,1.96679,1.96729
2026-03-20 01:00:00+00:00,1.96728,1.96728,1.96473,1.9654
2026-03-20 01:15:00+00:00,1.96525,1.96656,1.96495,1.96537
2026-03-20 01:30:00+00:00,1.96537,1.96641,1.96496,1.96596
2026-03-20 01:45:00+00:00,1.96596,1.96668,1.96516,1.96631
2026-03-20 02:00:00+00:00,1.96631,1.96661,1.96574,1.96629
2026-03-20 02:15:00+00:00,1.96628,1.96662,1.966,1.96623
2026-03-20 02:30:00+00:00,1.96624,1.96661,1.96511,1.96536
2026-03-20 02:45:00+00:00,1.96538,1.96542,1.96393,1.96424
2026-03-20 03:00:00+00:00,1.96423,1.96493,1.96417,1.96482
2026-03-20 03:15:00+00:00,1.9648,1.96511,1.96418,1.96441
2026-03-20 03:30:00+00:00,1.96441,1.96491,1.96415,1.96459
2026-03-20 03:45:00+00:00,1.96459,1.965,1.96435,1.96456
2026-03-20 04:00:00+00:00,1.96456,1.96517,1.96442,1.96507
2026-03-20 04:15:00+00:00,1.96508,1.96589,1.96495,1.96543
2026-03-20 04:30:00+00:00,1.96543,1.96603,1.96504,1.96566
2026-03-20 04:45:00+00:00,1.96567,1.96567,1.96462,1.96493
2026-03-20 05:00:00+00:00,1.96492,1.96533,1.96439,1.96443
2026-03-20 05:15:00+00:00,1.96442,1.96501,1.96422,1.9647
2026-03-20 05:30:00+00:00,1.9647,1.9657,1.96458,1.96546
2026-03-20 05:45:00+00:00,1.96544,1.96585,1.96537,1.9658
2026-03-20 06:00:00+00:00,1.9658,1.96593,1.96526,1.96576
2026-03-20 06:15:00+00:00,1.96577,1.96649,1.96541,1.9662
2026-03-20 06:30:00+00:00,1.96619,1.96741,1.96592,1.96729
2026-03-20 06:45:00+00:00,1.9673,1.96774,1.96702,1.96756
2026-03-20 07:00:00+00:00,1.96754,1.96809,1.96742,1.96755
2026-03-20 07:15:00+00:00,1.96756,1.96761,1.96676,1.9672
2026-03-20 07:30:00+00:00,1.96719,1.96721,1.96427,1.96464
2026-03-20 07:45:00+00:00,1.96464,1.96556,1.96402,1.96549
2026-03-20 08:00:00+00:00,1.9655,1.96601,1.96506,1.96534
2026-03-20 08:15:00+00:00,1.96534,1.96686,1.9652,1.96682
2026-03-20 08:30:00+00:00,1.96683,1.96751,1.96603,1.96677
2026-03-20 08:45:00+00:00,1.96674,1.9672,1.96616,1.96656
2026-03-20 09:00:00+00:00,1.96657,1.96828,1.96626,1.96828
2026-03-20 09:15:00+00:00,1.96827,1.96903,1.96805,1.96897
2026-03-20 09:30:00+00:00,1.96896,1.96931,1.96809,1.96835
2026-03-20 09:45:00+00:00,1.96834,1.96995,1.96806,1.96961
2026-03-20 10:00:00+00:00,1.96962,1.97117,1.96906,1.97085
2026-03-20 10:15:00+00:00,1.97086,1.97176,1.97062,1.97132
2026-03-20 10:30:00+00:00,1.97134,1.97177,1.9709,1.97172
2026-03-20 10:45:00+00:00,1.97171,1.97239,1.97138,1.97207
2026-03-20 11:00:00+00:00,1.97202,1.97223,1.97047,1.97104
2026-03-20 11:15:00+00:00,1.97104,1.97125,1.97026,1.97088
2026-03-20 11:30:00+00:00,1.9709,1.97112,1.97021,1.97071
2026-03-20 11:45:00+00:00,1.97075,1.97163,1.97068,1.97075
2026-03-20 12:00:00+00:00,1.97078,1.97078,1.96951,1.97063
2026-03-20 12:15:00+00:00,1.97065,1.97139,1.97044,1.97048
2026-03-20 12:30:00+00:00,1.97045,1.97223,1.97045,1.9717
2026-03-20 12:45:00+00:00,1.97162,1.97205,1.97117,1.97156
2026-03-20 13:00:00+00:00,1.97154,1.97309,1.97118,1.97295
2026-03-20 13:15:00+00:00,1.97294,1.97389,1.97292,1.97389
2026-03-20 13:30:00+00:00,1.97391,1.97531,1.97381,1.97385
2026-03-20 13:45:00+00:00,1.97384,1.97636,1.9738,1.97626
2026-03-20 14:00:00+00:00,1.97619,1.97728,1.97497,1.97705
2026-03-20 14:15:00+00:00,1.977,1.97737,1.9761,1.97637
2026-03-20 14:30:00+00:00,1.97636,1.97747,1.97541,1.97735
2026-03-20 14:45:00+00:00,1.97745,1.97815,1.97669,1.97689
2026-03-20 15:00:00+00:00,1.97687,1.97705,1.97602,1.97615
2026-03-20 15:15:00+00:00,1.97615,1.97727,1.97558,1.97702
2026-03-20 15:30:00+00:00,1.97701,1.97731,1.97619,1.97723
2026-03-20 15:45:00+00:00,1.97719,1.97781,1.97649,1.97673
2026-03-20 16:00:00+00:00,1.97673,1.97774,1.97668,1.97723
2026-03-20 16:15:00+00:00,1.97722,1.97832,1.97719,1.9781
2026-03-20 16:30:00+00:00,1.97809,1.97867,1.97804,1.97843
2026-03-20 16:45:00+00:00,1.97841,1.97896,1.978,1.9786
2026-03-20 17:00:00+00:00,1.97861,1.97944,1.978,1.97899
2026-03-20 17:15:00+00:00,1.97901,1.97997,1.97878,1.97979
2026-03-20 17:30:00+00:00,1.97979,1.98119,1.97958,1.98088
2026-03-20 17:45:00+00:00,1.98086,1.98121,1.98034,1.98039
2026-03-20 18:00:00+00:00,1.9804,1.98085,1.98004,1.98079
2026-03-20 18:15:00+00:00,1.9808,1.98248,1.98043,1.98185
2026-03-20 18:30:00+00:00,1.98191,1.98302,1.98161,1.98295
2026-03-20 18:45:00+00:00,1.98296,1.98402,1.98207,1.98388
2026-03-20 19:00:00+00:00,1.98393,1.9842,1.98322,1.9842
2026-03-20 19:15:00+00:00,1.98419,1.98508,1.98405,1.98466
2026-03-20 19:30:00+00:00,1.98465,1.9849,1.98371,1.98371
2026-03-20 19:45:00+00:00,1.98371,1.98443,1.98334,1.98378
2026-03-20 20:00:00+00:00,1.98373,1.98426,1.98355,1.98416
2026-03-20 20:15:00+00:00,1.98413,1.98489,1.98407,1.98477
2026-03-20 20:30:00+00:00,1.98476,1.98495,1.9837,1.98375
2026-03-20 20:45:00+00:00,1.98378,1.98498,1.98331,1.98498
2026-03-23 00:00:00+00:00,1.98241,1.98243,1.98057,1.98095
2026-03-23 00:15:00+00:00,1.98097,1.98206,1.98088,1.98188
2026-03-23 00:30:00+00:00,1.98187,1.98316,1.98111,1.98256
2026-03-23 00:45:00+00:00,1.98256,1.98367,1.98216,1.98261
2026-03-23 01:00:00+00:00,1.98257,1.98277,1.98115,1.98228
2026-03-23 01:15:00+00:00,1.9823,1.98522,1.98204,1.98522
2026-03-23 01:30:00+00:00,1.98521,1.9862,1.98351,1.98407
2026-03-23 01:45:00+00:00,1.98411,1.98507,1.98408,1.98456
2026-03-23 02:00:00+00:00,1.98454,1.98486,1.98371,1.98473
2026-03-23 02:15:00+00:00,1.98475,1.98504,1.98414,1.98495
2026-03-23 02:30:00+00:00,1.98496,1.98609,1.98484,1.9855
2026-03-23 02:45:00+00:00,1.98549,1.98706,1.98546,1.9863
2026-03-23 03:00:00+00:00,1.9863,1.98679,1.9855,1.9867
2026-03-23 03:15:00+00:00,1.98668,1.987,1.98608,1.98699
2026-03-23 03:30:00+00:00,1.98698,1.98767,1.98685,1.98715
2026-03-23 03:45:00+00:00,1.98713,1.9875,1.9869,1.98709
2026-03-23 04:00:00+00:00,1.98709,1.98722,1.98653,1.98717
2026-03-23 04:15:00+00:00,1.98718,1.9874,1.9868,1.98735
2026-03-23 04:30:00+00:00,1.98737,1.98752,1.98678,1.98703
2026-03-23 04:45:00+00:00,1.98703,1.9875,1.98635,1.9873
2026-03-23 05:00:00+00:00,1.98727,1.98859,1.98704,1.98809
2026-03-23 05:15:00+00:00,1.98802,1.98855,1.98762,1.98853
2026-03-23 05:30:00+00:00,1.98851,1.98966,1.98826,1.9889
2026-03-23 05:45:00+00:00,1.98889,1.98946,1.98775,1.9883
2026-03-23 06:00:00+00:00,1.9883,1.98996,1.9883,1.98886
2026-03-23 06:15:00+00:00,1.98885,1.98926,1.98806,1.98872
2026-03-23 06:30:00+00:00,1.98872,1.99027,1.98861,1.98988
2026-03-23 06:45:00+00:00,1.98989,1.99011,1.98896,1.98968
2026-03-23 07:00:00+00:00,1.98968,1.99076,1.98967,1.99046
2026-03-23 07:15:00+00:00,1.99046,1.99054,1.98944,1.98958
2026-03-23 07:30:00+00:00,1.98957,1.99132,1.98951,1.9907
2026-03-23 07:45:00+00:00,1.99072,1.99086,1.98966,1.99055
2026-03-23 08:00:00+00:00,1.99055,1.9912,1.99008,1.99056
2026-03-23 08:15:00+00:00,1.99055,1.99099,1.98996,1.99039
2026-03-23 08:30:00+00:00,1.99036,1.99046,1.98754,1.98826
2026-03-23 08:45:00+00:00,1.98824,1.98944,1.98762,1.98899
2026-03-23 09:00:00+00:00,1.989,1.98997,1.98886,1.98929
2026-03-23 09:15:00+00:00,1.9893,1.98935,1.98773,1.98872
2026-03-23 09:30:00+00:00,1.98864,1.98997,1.98846,1.98906
2026-03-23 09:45:00+00:00,1.98902,1.98925,1.98801,1.9884
2026-03-23 10:00:00+00:00,1.98841,1.98914,1.98807,1.98907
2026-03-23 10:15:00+00:00,1.98906,1.99083,1.98897,1.9908
2026-03-23 10:30:00+00:00,1.99078,1.99348,1.99078,1.99317
2026-03-23 10:45:00+00:00,1.99319,1.99353,1.99112,1.99154
2026-03-23 11:00:00+00:00,1.99156,1.99276,1.98116,1.98338
2026-03-23 11:15:00+00:00,1.9833,1.99095,1.9833,1.98417
2026-03-23 11:30:00+00:00,1.98421,1.98713,1.98232,1.98664
2026-03-23 11:45:00+00:00,1.98646,1.98981,1.98609,1.98868
2026-03-23 12:00:00+00:00,1.98871,1.99001,1.98724,1.98871
2026-03-23 12:15:00+00:00,1.9888,1.98906,1.9853,1.9857
2026-03-23 12:30:00+00:00,1.98565,1.98732,1.98439,1.98519
2026-03-23 12:45:00+00:00,1.98507,1.98541,1.98289,1.9843
2026-03-23 13:00:00+00:00,1.98435,1.98561,1.98334,1.98402
2026-03-23 13:15:00+00:00,1.98404,1.98604,1.98312,1.98577
2026-03-23 13:30:00+00:00,1.98573,1.98614,1.98092,1.98272
2026-03-23 13:45:00+00:00,1.98272,1.98284,1.98015,1.98015
2026-03-23 14:00:00+00:00,1.98004,1.98056,1.97847,1.97903
2026-03-23 14:15:00+00:00,1.97902,1.97932,1.97688,1.97736
2026-03-23 14:30:00+00:00,1.97734,1.97933,1.9767,1.97762
2026-03-23 14:45:00+00:00,1.97759,1.97778,1.97626,1.97676
2026-03-23 15:00:00+00:00,1.97675,1.97759,1.97516,1.9771
2026-03-23 15:15:00+00:00,1.97711,1.98054,1.97694,1.98017
2026-03-23 15:30:00+00:00,1.98017,1.98393,1.9796,1.98342
2026-03-23 15:45:00+00:00,1.98354,1.98399,1.9816,1.98303
2026-03-23 16:00:00+00:00,1.98304,1.98392,1.98242,1.98341
2026-03-23 16:15:00+00:00,1.98344,1.98492,1.98289,1.98482
2026-03-23 16:30:00+00:00,1.98482,1.98497,1.98243,1.9827
2026-03-23 16:45:00+00:00,1.98271,1.98316,1.98086,1.98096
2026-03-23 17:00:00+00:00,1.98093,1.98107,1.97945,1.98041
2026-03-23 17:15:00+00:00,1.98041,1.98091,1.97976,1.98016
2026-03-23 17:30:00+00:00,1.98018,1.98018,1.97734,1.97837
2026-03-23 17:45:00+00:00,1.97842,1.97904,1.97723,1.97775
2026-03-23 18:00:00+00:00,1.97776,1.97914,1.97769,1.97903
2026-03-23 18:15:00+00:00,1.97912,1.9805,1.97912,1.98037
2026-03-23 18:30:00+00:00,1.9804,1.9804,1.97811,1.97862
2026-03-23 18:45:00+00:00,1.97861,1.97974,1.97838,1.97968
2026-03-23 19:00:00+00:00,1.97971,1.97975,1.97859,1.9791
2026-03-23 19:15:00+00:00,1.97911,1.98007,1.97881,1.97994
2026-03-23 19:30:00+00:00,1.97994,1.98053,1.97971,1.98013
2026-03-23 19:45:00+00:00,1.9801,1.98035,1.97956,1.98002
2026-03-23 20:00:00+00:00,1.98007,1.98191,1.97992,1.98174
2026-03-23 20:15:00+00:00,1.98175,1.9829,1.98157,1.98278
2026-03-23 20:30:00+00:00,1.98278,1.98329,1.9825,1.98254
2026-03-23 20:45:00+00:00,1.98254,1.98261,1.98157,1.98222
2026-03-23 21:00:00+00:00,1.98224,1.98441,1.97753,1.981
2026-03-23 21:15:00+00:00,1.98115,1.98458,1.98089,1.9834
2026-03-23 21:30:00+00:00,1.98338,1.9846,1.97803,1.9841
2026-03-23 21:45:00+00:00,1.98436,1.98519,1.97974,1.9839
2026-03-23 22:00:00+00:00,1.98334,1.9836,1.98183,1.98216
2026-03-23 22:15:00+00:00,1.98219,1.98243,1.98135,1.98139
2026-03-23 22:30:00+00:00,1.98139,1.98166,1.98087,1.98102
2026-03-23 22:45:00+00:00,1.98103,1.9812,1.97981,1.98085
2026-03-23 23:00:00+00:00,1.98085,1.98167,1.98069,1.98156
2026-03-23 23:15:00+00:00,1.98155,1.98182,1.98109,1.98162
2026-03-23 23:30:00+00:00,1.98161,1.98251,1.98152,1.9821
2026-03-23 23:45:00+00:00,1.98211,1.98376,1.9819,1.98292
2026-03-24 00:00:00+00:00,1.98293,1.98494,1.98277,1.98484
2026-03-24 00:15:00+00:00,1.98486,1.9854,1.98359,1.98396
2026-03-24 00:30:00+00:00,1.98394,1.98589,1.98287,1.98291
2026-03-24 00:45:00+00:00,1.98292,1.98356,1.98237,1.98311
2026-03-24 01:00:00+00:00,1.98314,1.98415,1.98295,1.98404
2026-03-24 01:15:00+00:00,1.98403,1.98504,1.98333,1.98376
2026-03-24 01:30:00+00:00,1.98375,1.98638,1.98367,1.98566
2026-03-24 01:45:00+00:00,1.98563,1.98631,1.98459,1.98499
2026-03-24 02:00:00+00:00,1.98497,1.98532,1.98399,1.98504
2026-03-24 02:15:00+00:00,1.98506,1.98518,1.98414,1.98423
2026-03-24 02:30:00+00:00,1.9843,1.98506,1.98427,1.98463
2026-03-24 02:45:00+00:00,1.98465,1.98559,1.98446,1.98513
2026-03-24 03:00:00+00:00,1.98515,1.98561,1.98436,1.98535
2026-03-24 03:15:00+00:00,1.98537,1.98561,1.98498,1.98527
2026-03-24 03:30:00+00:00,1.98528,1.98627,1.98491,1.98532
2026-03-24 03:45:00+00:00,1.98531,1.9864,1.98525,1.98599
2026-03-24 04:00:00+00:00,1.98598,1.98653,1.98575,1.98641
2026-03-24 04:15:00+00:00,1.98641,1.98698,1.9864,1.98693
2026-03-24 04:30:00+00:00,1.98693,1.98736,1.98673,1.98727
2026-03-24 04:45:00+00:00,1.98725,1.98726,1.98629,1.98644
2026-03-24 05:00:00+00:00,1.98642,1.98835,1.98618,1.98759
