time,open,high,low,close
2026-03-17 12:15:00+00:00,0.90659,0.90665,0.90637,0.90651
2026-03-17 12:30:00+00:00,0.9065,0.90679,0.90647,0.90656
2026-03-17 12:45:00+00:00,0.90656,0.90678,0.9064,0.90649
2026-03-17 13:00:00+00:00,0.90649,0.90683,0.90641,0.90671
2026-03-17 13:15:00+00:00,0.90672,0.907,0.90665,0.90671
2026-03-17 13:30:00+00:00,0.90674,0.90702,0.90666,0.90696
2026-03-17 13:45:00+00:00,0.90696,0.90715,0.90685,0.90696
2026-03-17 14:00:00+00:00,0.90696,0.90704,0.90671,0.90671
2026-03-17 14:15:00+00:00,0.90672,0.90677,0.90645,0.90669
2026-03-17 14:30:00+00:00,0.90669,0.90675,0.90646,0.90647
2026-03-17 14:45:00+00:00,0.90647,0.90667,0.90628,0.90667
2026-03-17 15:00:00+00:00,0.90666,0.90667,0.90633,0.90643
2026-03-17 15:15:00+00:00,0.90644,0.90644,0.90587,0.90593
2026-03-17 15:30:00+00:00,0.90591,0.90593,0.90551,0.90562
2026-03-17 15:45:00+00:00,0.90562,0.90573,0.90534,0.90548
2026-03-17 16:00:00+00:00,0.90548,0.90596,0.9053,0.90553
2026-03-17 16:15:00+00:00,0.90553,0.90554,0.90514,0.90518
2026-03-17 16:30:00+00:00,0.90518,0.90525,0.90496,0.90508
2026-03-17 16:45:00+00:00,0.90509,0.90516,0.90492,0.90496
2026-03-17 17:00:00+00:00,0.90496,0.90524,0.90494,0.90513
2026-03-17 17:15:00+00:00,0.90513,0.90546,0.90513,0.90545
2026-03-17 17:30:00+00:00,0.90545,0.90559,0.9054,0.90552
2026-03-17 17:45:00+00:00,0.90552,0.90576,0.90544,0.90571
2026-03-17 18:00:00+00:00,0.90572,0.90585,0.90568,0.90573
2026-03-17 18:15:00+00:00,0.90573,0.90586,0.90566,0.90579
2026-03-17 18:30:00+00:00,0.90579,0.90579,0.90565,0.90566
2026-03-17 18:45:00+00:00,0.90566,0.90569,0.90556,0.90563
2026-03-17 19:00:00+00:00,0.90564,0.90569,0.90554,0.90557
2026-03-17 19:15:00+00:00,0.90557,0.90558,0.90545,0.90551
2026-03-17 19:30:00+00:00,0.90551,0.90555,0.90542,0.90547
2026-03-17 19:45:00+00:00,0.90547,0.90572,0.90546,0.9057
2026-03-17 20:00:00+00:00,0.9057,0.90577,0.90563,0.9057
2026-03-17 20:15:00+00:00,0.9057,0.90581,0.90567,0.90576
2026-03-17 20:30:00+00:00,0.90576,0.90581,0.90562,0.90566
2026-03-17 20:45:00+00:00,0.90566,0.90578,0.90558,0.90561
2026-03-17 21:00:00+00:00,0.90566,0.90596,0.90547,0.90554
2026-03-17 21:15:00+00:00,0.90551,0.90558,0.90537,0.90546
2026-03-17 21:30:00+00:00,0.90546,0.90549,0.90535,0.9054
2026-03-17 21:45:00+00:00,0.90539,0.90572,0.90524,0.90568
2026-03-17 22:00:00+00:00,0.90569,0.90586,0.90554,0.9058
2026-03-17 22:15:00+00:00,0.9058,0.90597,0.90573,0.90582
2026-03-17 22:30:00+00:00,0.90582,0.90585,0.90572,0.90576
2026-03-17 22:45:00+00:00,0.90576,0.90579,0.90569,0.90573
2026-03-17 23:00:00+00:00,0.90573,0.90578,0.90559,0.90568
2026-03-17 23:15:00+00:00,0.90568,0.90572,0.90558,0.90567
2026-03-17 23:30:00+00:00,0.90567,0.90582,0.90563,0.90581
2026-03-17 23:45:00+00:00,0.90578,0.90595,0.90574,0.90576
2026-03-18 00:00:00+00:00,0.90576,0.90583,0.90562,0.90576
2026-03-18 00:15:00+00:00,0.90576,0.90581,0.90556,0.9056
2026-03-18 00:30:00+00:00,0.9056,0.90586,0.9056,0.9058
2026-03-18 00:45:00+00:00,0.9058,0.90581,0.90562,0.90562
2026-03-18 01:00:00+00:00,0.90562,0.90587,0.90562,0.90582
2026-03-18 01:15:00+00:00,0.90583,0.9059,0.90577,0.90586
2026-03-18 01:30:00+00:00,0.90586,0.90606,0.9058,0.90601
2026-03-18 01:45:00+00:00,0.90601,0.9062,0.906,0.90612
2026-03-18 02:00:00+00:00,0.90611,0.90611,0.90597,0.90607
2026-03-18 02:15:00+00:00,0.90607,0.90615,0.90602,0.90604
2026-03-18 02:30:00+00:00,0.90604,0.90623,0.90601,0.90602
2026-03-18 02:45:00+00:00,0.90602,0.90605,0.90585,0.9059
2026-03-18 03:00:00+00:00,0.9059,0.9059,0.90582,0.90587
2026-03-18 03:15:00+00:00,0.90587,0.90597,0.90586,0.90594
2026-03-18 03:30:00+00:00,0.90594,0.90604,0.90588,0.90603
2026-03-18 03:45:00+00:00,0.90604,0.90608,0.906,0.90601
2026-03-18 04:00:00+00:00,0.90601,0.90616,0.90596,0.90606
2026-03-18 04:15:00+00:00,0.90606,0.90616,0.90605,0.90608
2026-03-18 04:30:00+00:00,0.90609,0.90618,0.90607,0.90613
2026-03-18 04:45:00+00:00,0.90613,0.90637,0.90613,0.90634
2026-03-18 05:00:00+00:00,0.90634,0.90641,0.90627,0.90637
2026-03-18 05:15:00+00:00,0.90637,0.90642,0.90635,0.90641
2026-03-18 05:30:00+00:00,0.90641,0.90668,0.9064,0.90663
2026-03-18 05:45:00+00:00,0.90664,0.90674,0.90648,0.90654
2026-03-18 06:00:00+00:00,0.90652,0.90669,0.9065,0.9066
2026-03-18 06:15:00+00:00,0.9066,0.90668,0.90655,0.90667
2026-03-18 06:30:00+00:00,0.90668,0.90674,0.90661,0.90672
2026-03-18 06:45:00+00:00,0.90672,0.90679,0.90666,0.90677
2026-03-18 07:00:00+00:00,0.90676,0.90694,0.90669,0.90685
2026-03-18 07:15:00+00:00,0.90686,0.90702,0.90671,0.90673
2026-03-18 07:30:00+00:00,0.90672,0.90686,0.90654,0.90654
2026-03-18 07:45:00+00:00,0.90654,0.90663,0.9063,0.90652
2026-03-18 08:00:00+00:00,0.90652,0.90696,0.90652,0.90696
2026-03-18 08:15:00+00:00,0.90696,0.90708,0.90671,0.90699
2026-03-18 08:30:00+00:00,0.907,0.90718,0.90681,0.9069
2026-03-18 08:45:00+00:00,0.9069,0.90698,0.90665,0.90669
2026-03-18 09:00:00+00:00,0.90669,0.90732,0.90669,0.90723
2026-03-18 09:15:00+00:00,0.90723,0.90737,0.90702,0.90734
2026-03-18 09:30:00+00:00,0.90734,0.90737,0.90719,0.90732
2026-03-18 09:45:00+00:00,0.90732,0.90736,0.90704,0.90705
2026-03-18 10:00:00+00:00,0.90705,0.90727,0.90704,0.90709
2026-03-18 10:15:00+00:00,0.90709,0.90711,0.90682,0.90703
2026-03-18 10:30:00+00:00,0.90703,0.90738,0.90699,0.90738
2026-03-18 10:45:00+00:00,0.90738,0.90739,0.90696,0.90698
2026-03-18 11:00:00+00:00,0.90698,0.90752,0.90698,0.90746
2026-03-18 11:15:00+00:00,0.90746,0.90771,0.90687,0.90687
2026-03-18 11:30:00+00:00,0.90689,0.90728,0.90683,0.90709
2026-03-18 11:45:00+00:00,0.90709,0.90746,0.90695,0.90721
2026-03-18 12:00:00+00:00,0.90721,0.90735,0.90711,0.90718
2026-03-18 12:15:00+00:00,0.90718,0.90723,0.9066,0.90671
2026-03-18 12:30:00+00:00,0.9067,0.9068,0.90622,0.90627
2026-03-18 12:45:00+00:00,0.90627,0.90695,0.90627,0.90693
2026-03-18 13:00:00+00:00,0.90697,0.90736,0.90695,0.90721
2026-03-18 13:15:00+00:00,0.90721,0.90721,0.90689,0.90692
2026-03-18 13:30:00+00:00,0.90692,0.90727,0.9069,0.90703
2026-03-18 13:45:00+00:00,0.90704,0.90755,0.90693,0.90749
2026-03-18 14:00:00+00:00,0.90748,0.90768,0.90736,0.90758
2026-03-18 14:15:00+00:00,0.90758,0.90796,0.90755,0.9079
2026-03-18 14:30:00+00:00,0.90791,0.90831,0.9079,0.90808
2026-03-18 14:45:00+00:00,0.90808,0.90838,0.90804,0.90816
2026-03-18 15:00:00+00:00,0.90817,0.9087,0.90811,0.90867
2026-03-18 15:15:00+00:00,0.90866,0.90867,0.90833,0.90848
2026-03-18 15:30:00+00:00,0.90848,0.90864,0.90821,0.90827
2026-03-18 15:45:00+00:00,0.90827,0.90863,0.90809,0.90862
2026-03-18 16:00:00+00:00,0.90861,0.9088,0.90855,0.90865
2026-03-18 16:15:00+00:00,0.90865,0.90868,0.90832,0.90838
2026-03-18 16:30:00+00:00,0.90838,0.90847,0.90816,0.90841
2026-03-18 16:45:00+00:00,0.90841,0.90874,0.90838,0.90874
2026-03-18 17:00:00+00:00,0.90873,0.9091,0.90862,0.9091
2026-03-18 17:15:00+00:00,0.9091,0.90932,0.90906,0.90916
2026-03-18 17:30:00+00:00,0.90916,0.90958,0.90906,0.90956
2026-03-18 17:45:00+00:00,0.90956,0.91,0.90952,0.90988
2026-03-18 18:00:00+00:00,0.90979,0.91027,0.90939,0.90943
2026-03-18 18:15:00+00:00,0.90943,0.90969,0.90929,0.90958
2026-03-18 18:30:00+00:00,0.9096,0.9098,0.90936,0.90937
2026-03-18 18:45:00+00:00,0.90938,0.90955,0.90913,0.90923
2026-03-18 19:00:00+00:00,0.90924,0.9094,0.90909,0.90915
2026-03-18 19:15:00+00:00,0.90916,0.9093,0.90907,0.90923
2026-03-18 19:30:00+00:00,0.90924,0.90951,0.90918,0.90937
2026-03-18 19:45:00+00:00,0.90937,0.90942,0.90912,0.90938
2026-03-18 20:00:00+00:00,0.90934,0.90935,0.90892,0.90902
2026-03-18 20:15:00+00:00,0.90901,0.90902,0.90869,0.90891
2026-03-18 20:30:00+00:00,0.90889,0.90892,0.90854,0.90857
2026-03-18 20:45:00+00:00,0.90857,0.90871,0.90834,0.90838
2026-03-18 21:00:00+00:00,0.90839,0.90898,0.90833,0.90863
2026-03-18 21:15:00+00:00,0.90864,0.90893,0.90831,0.90884
2026-03-18 21:30:00+00:00,0.90884,0.90906,0.90876,0.90894
2026-03-18 21:45:00+00:00,0.90894,0.90905,0.90876,0.909
2026-03-18 22:00:00+00:00,0.90902,0.90909,0.90844,0.90848
2026-03-18 22:15:00+00:00,0.90848,0.90856,0.90832,0.9084
2026-03-18 22:30:00+00:00,0.90839,0.90843,0.90825,0.90833
2026-03-18 22:45:00+00:00,0.90833,0.90845,0.90831,0.9084
2026-03-18 23:00:00+00:00,0.90841,0.9085,0.90833,0.90838
2026-03-18 23:15:00+00:00,0.90838,0.90853,0.90838,0.90849
2026-03-18 23:30:00+00:00,0.90848,0.90868,0.90847,0.90858
2026-03-18 23:45:00+00:00,0.90858,0.90874,0.90853,0.90873
2026-03-19 00:00:00+00:00,0.90873,0.90882,0.90853,0.9086
2026-03-19 00:15:00+00:00,0.90861,0.90871,0.90855,0.90862
2026-03-19 00:30:00+00:00,0.90862,0.90873,0.90851,0.90866
2026-03-19 00:45:00+00:00,0.90866,0.90879,0.9086,0.90875
2026-03-19 01:00:00+00:00,0.90877,0.90906,0.90875,0.90893
2026-03-19 01:15:00+00:00,0.90893,0.90901,0.90876,0.90877
2026-03-19 01:30:00+00:00,0.90877,0.90893,0.90866,0.90872
2026-03-19 01:45:00+00:00,0.90872,0.90882,0.90865,0.90872
2026-03-19 02:00:00+00:00,0.90872,0.9092,0.90865,0.90908
2026-03-19 02:15:00+00:00,0.90909,0.90911,0.9088,0.90897
2026-03-19 02:30:00+00:00,0.90898,0.90907,0.90881,0.90897
2026-03-19 02:45:00+00:00,0.90897,0.9091,0.90895,0.90899
2026-03-19 03:00:00+00:00,0.90898,0.90922,0.90897,0.90919
2026-03-19 03:15:00+00:00,0.9092,0.9092,0.90893,0.90896
2026-03-19 03:30:00+00:00,0.90895,0.90903,0.9089,0.90899
2026-03-19 03:45:00+00:00,0.90899,0.90901,0.90887,0.90887
2026-03-19 04:00:00+00:00,0.90889,0.90899,0.90889,0.90894
2026-03-19 04:15:00+00:00,0.90894,0.90895,0.90885,0.90893
2026-03-19 04:30:00+00:00,0.90893,0.90906,0.90892,0.90904
2026-03-19 04:45:00+00:00,0.90904,0.90913,0.90896,0.90908
2026-03-19 05:00:00+00:00,0.90908,0.90918,0.90908,0.90914
2026-03-19 05:15:00+00:00,0.90914,0.90916,0.90893,0.909
2026-03-19 05:30:00+00:00,0.909,0.90908,0.90887,0.90889
2026-03-19 05:45:00+00:00,0.90889,0.90909,0.90885,0.90903
2026-03-19 06:00:00+00:00,0.90904,0.90914,0.90888,0.90889
2026-03-19 06:15:00+00:00,0.90889,0.90912,0.90882,0.90883
2026-03-19 06:30:00+00:00,0.90882,0.90883,0.90843,0.90846
2026-03-19 06:45:00+00:00,0.90847,0.90852,0.90808,0.90818
2026-03-19 07:00:00+00:00,0.90817,0.90841,0.90783,0.90788
2026-03-19 07:15:00+00:00,0.90789,0.90819,0.90777,0.90793
2026-03-19 07:30:00+00:00,0.90792,0.90793,0.90701,0.90702
2026-03-19 07:45:00+00:00,0.90702,0.90752,0.907,0.90711
2026-03-19 08:00:00+00:00,0.90711,0.90769,0.9071,0.90752
2026-03-19 08:15:00+00:00,0.90752,0.90779,0.90701,0.90758
2026-03-19 08:30:00+00:00,0.90757,0.90899,0.90707,0.90743
2026-03-19 08:45:00+00:00,0.90743,0.90778,0.90692,0.90752
2026-03-19 09:00:00+00:00,0.90754,0.90837,0.90751,0.90836
2026-03-19 09:15:00+00:00,0.90836,0.9104,0.90836,0.90922
2026-03-19 09:30:00+00:00,0.90922,0.91133,0.90906,0.91132
2026-03-19 09:45:00+00:00,0.91133,0.91302,0.91114,0.91117
2026-03-19 10:00:00+00:00,0.91114,0.91119,0.91025,0.91065
2026-03-19 10:15:00+00:00,0.91065,0.91145,0.91063,0.91131
2026-03-19 10:30:00+00:00,0.91132,0.91249,0.9112,0.91217
2026-03-19 10:45:00+00:00,0.91217,0.91286,0.91204,0.91275
2026-03-19 11:00:00+00:00,0.91275,0.91277,0.91195,0.91237
2026-03-19 11:15:00+00:00,0.91237,0.91274,0.91222,0.91274
2026-03-19 11:30:00+00:00,0.91274,0.91284,0.91226,0.91233
2026-03-19 11:45:00+00:00,0.91234,0.91238,0.91206,0.91223
2026-03-19 12:00:00+00:00,0.91223,0.91263,0.91162,0.91186
2026-03-19 12:15:00+00:00,0.91184,0.91189,0.91108,0.91123
2026-03-19 12:30:00+00:00,0.91125,0.91183,0.91098,0.91169
2026-03-19 12:45:00+00:00,0.91166,0.91195,0.91144,0.91194
2026-03-19 13:00:00+00:00,0.91193,0.91229,0.91181,0.91213
2026-03-19 13:15:00+00:00,0.91213,0.91245,0.91141,0.91154
2026-03-19 13:30:00+00:00,0.91156,0.91193,0.91065,0.91177
2026-03-19 13:45:00+00:00,0.91177,0.91258,0.9115,0.91233
2026-03-19 14:00:00+00:00,0.91234,0.91287,0.91157,0.9121
2026-03-19 14:15:00+00:00,0.9121,0.91221,0.91149,0.91159
2026-03-19 14:30:00+00:00,0.91159,0.9118,0.91131,0.9115
2026-03-19 14:45:00+00:00,0.91151,0.91189,0.91136,0.91188
2026-03-19 15:00:00+00:00,0.91189,0.91228,0.91149,0.91149
2026-03-19 15:15:00+00:00,0.91149,0.91153,0.91021,0.91077
2026-03-19 15:30:00+00:00,0.91078,0.91129,0.91061,0.91112
2026-03-19 15:45:00+00:00,0.91113,0.91252,0.91113,0.91237
2026-03-19 16:00:00+00:00,0.9124,0.9132,0.91209,0.91294
2026-03-19 16:15:00+00:00,0.91294,0.91313,0.91256,0.91266
2026-03-19 16:30:00+00:00,0.91265,0.91382,0.91259,0.91346
2026-03-19 16:45:00+00:00,0.91347,0.91373,0.9134,0.91353
2026-03-19 17:00:00+00:00,0.91351,0.9136,0.91303,0.91331
2026-03-19 17:15:00+00:00,0.91329,0.91343,0.91318,0.91333
2026-03-19 17:30:00+00:00,0.91333,0.91378,0.91333,0.91371
2026-03-19 17:45:00+00:00,0.91372,0.91415,0.91367,0.91389
2026-03-19 18:00:00+00:00,0.91389,0.91408,0.91365,0.91389
2026-03-19 18:15:00+00:00,0.91387,0.91389,0.91363,0.91386
2026-03-19 18:30:00+00:00,0.91386,0.91388,0.9135,0.9135
2026-03-19 18:45:00+00:00,0.9135,0.91413,0.91345,0.91396
2026-03-19 19:00:00+00:00,0.91396,0.91396,0.9124,0.91258
2026-03-19 19:15:00+00:00,0.91258,0.9133,0.9123,0.91294
2026-03-19 19:30:00+00:00,0.91295,0.91322,0.91291,0.913
2026-03-19 19:45:00+00:00,0.91299,0.91332,0.91289,0.91332
2026-03-19 20:00:00+00:00,0.91327,0.9133,0.91297,0.91298
2026-03-19 20:15:00+00:00,0.91299,0.91327,0.91292,0.91325
2026-03-19 20:30:00+00:00,0.91323,0.91336,0.91305,0.91333
2026-03-19 20:45:00+00:00,0.91333,0.91341,0.91316,0.91335
2026-03-19 21:00:00+00:00,0.91335,0.91341,0.91325,0.91335
2026-03-19 21:15:00+00:00,0.91334,0.91338,0.91312,0.91314
2026-03-19 21:30:00+00:00,0.91316,0.9133,0.91314,0.91322
2026-03-19 21:45:00+00:00,0.91322,0.91333,0.9131,0.91319
2026-03-19 22:00:00+00:00,0.9132,0.91333,0.91302,0.91306
2026-03-19 22:15:00+00:00,0.91308,0.9131,0.91291,0.91293
2026-03-19 22:30:00+00:00,0.91293,0.91311,0.91287,0.91311
2026-03-19 22:45:00+00:00,0.91313,0.91332,0.91311,0.91327
2026-03-19 23:00:00+00:00,0.91327,0.91335,0.91314,0.91328
2026-03-19 23:15:00+00:00,0.91328,0.91334,0.91318,0.91325
2026-03-19 23:30:00+00:00,0.91326,0.91333,0.91311,0.9132
2026-03-19 23:45:00+00:00,0.9132,0.91342,0.9132,0.91333
2026-03-20 00:00:00+00:00,0.91333,0.91334,0.91308,0.91314
2026-03-20 00:15:00+00:00,0.91314,0.91316,0.91274,0.91278
2026-03-20 00:30:00+00:00,0.91277,0.91286,0.91266,0.9127
2026-03-20 00:45:00+00:00,0.91269,0.91285,0.91268,0.91277
2026-03-20 01:00:00+00:00,0.91278,0.91278,0.91228,0.91229
2026-03-20 01:15:00+00:00,0.91229,0.91231,0.91214,0.91215
2026-03-20 01:30:00+00:00,0.91216,0.91245,0.91213,0.91231
2026-03-20 01:45:00+00:00,0.91232,0.91238,0.91213,0.91219
2026-03-20 02:00:00+00:00,0.91219,0.91223,0.91206,0.91218
2026-03-20 02:15:00+00:00,0.91218,0.91235,0.91217,0.9123
2026-03-20 02:30:00+00:00,0.91231,0.91236,0.91216,0.91221
2026-03-20 02:45:00+00:00,0.91222,0.91234,0.91218,0.91224
2026-03-20 03:00:00+00:00,0.91223,0.91245,0.91223,0.91238
2026-03-20 03:15:00+00:00,0.91238,0.91241,0.91224,0.91231
2026-03-20 03:30:00+00:00,0.91229,0.91236,0.91221,0.91229
2026-03-20 03:45:00+00:00,0.91229,0.91231,0.91213,0.91217
2026-03-20 04:00:00+00:00,0.91216,0.91228,0.91212,0.91222
2026-03-20 04:15:00+00:00,0.91222,0.91229,0.91215,0.9122
2026-03-20 04:30:00+00:00,0.9122,0.91226,0.91217,0.91225
2026-03-20 04:45:00+00:00,0.91225,0.91227,0.91211,0.91214
2026-03-20 05:00:00+00:00,0.91214,0.91221,0.91208,0.91208
2026-03-20 05:15:00+00:00,0.91208,0.91234,0.91206,0.91228
2026-03-20 05:30:00+00:00,0.91228,0.91239,0.91226,0.91226
2026-03-20 05:45:00+00:00,0.91227,0.91232,0.91208,0.9122
2026-03-20 06:00:00+00:00,0.9122,0.91246,0.91213,0.91243
2026-03-20 06:15:00+00:00,0.91244,0.91249,0.91237,0.91244
2026-03-20 06:30:00+00:00,0.91244,0.91263,0.91243,0.91259
2026-03-20 06:45:00+00:00,0.91259,0.91283,0.91249,0.91277
2026-03-20 07:00:00+00:00,0.91277,0.91308,0.91275,0.91304
2026-03-20 07:15:00+00:00,0.91305,0.91308,0.91271,0.91271
2026-03-20 07:30:00+00:00,0.9127,0.91342,0.9127,0.91341
2026-03-20 07:45:00+00:00,0.9134,0.91346,0.9129,0.91307
2026-03-20 08:00:00+00:00,0.91307,0.91338,0.91273,0.91332
2026-03-20 08:15:00+00:00,0.91332,0.91332,0.91286,0.91317
2026-03-20 08:30:00+00:00,0.91316,0.91317,0.91238,0.91238
2026-03-20 08:45:00+00:00,0.91237,0.91253,0.91209,0.91245
2026-03-20 09:00:00+00:00,0.91245,0.91245,0.91142,0.91156
2026-03-20 09:15:00+00:00,0.91157,0.91186,0.9115,0.9116
2026-03-20 09:30:00+00:00,0.9116,0.91168,0.91081,0.91089
2026-03-20 09:45:00+00:00,0.91086,0.91094,0.91021,0.91054
2026-03-20 10:00:00+00:00,0.91054,0.91081,0.91014,0.91026
2026-03-20 10:15:00+00:00,0.91026,0.91052,0.91015,0.91024
2026-03-20 10:30:00+00:00,0.91025,0.91094,0.91008,0.91092
2026-03-20 10:45:00+00:00,0.91094,0.91128,0.91082,0.91107
2026-03-20 11:00:00+00:00,0.91104,0.91109,0.91048,0.91092
2026-03-20 11:15:00+00:00,0.91091,0.91143,0.91074,0.9111
2026-03-20 11:30:00+00:00,0.9111,0.91111,0.91067,0.91067
2026-03-20 11:45:00+00:00,0.91067,0.91099,0.91047,0.91053
2026-03-20 12:00:00+00:00,0.91053,0.91054,0.90964,0.90973
2026-03-20 12:15:00+00:00,0.90971,0.90989,0.90961,0.90965
2026-03-20 12:30:00+00:00,0.90964,0.90987,0.90955,0.90956
2026-03-20 12:45:00+00:00,0.90958,0.90973,0.90916,0.90941
2026-03-20 13:00:00+00:00,0.90942,0.90985,0.90928,0.90983
2026-03-20 13:15:00+00:00,0.90984,0.91011,0.90975,0.90995
2026-03-20 13:30:00+00:00,0.90994,0.9104,0.90994,0.91038
2026-03-20 13:45:00+00:00,0.91037,0.91052,0.91,0.91047
2026-03-20 14:00:00+00:00,0.91046,0.91121,0.9104,0.91117
2026-03-20 14:15:00+00:00,0.91116,0.91134,0.91086,0.91091
2026-03-20 14:30:00+00:00,0.91091,0.91091,0.91043,0.91075
2026-03-20 14:45:00+00:00,0.91076,0.91109,0.91048,0.91061
2026-03-20 15:00:00+00:00,0.91062,0.91109,0.91051,0.91107
2026-03-20 15:15:00+00:00,0.91106,0.91122,0.91078,0.9112
2026-03-20 15:30:00+00:00,0.9112,0.91121,0.9106,0.91092
2026-03-20 15:45:00+00:00,0.91092,0.91105,0.91039,0.91073
2026-03-20 16:00:00+00:00,0.91073,0.91088,0.91061,0.91088
