time,open,high,low,close
2026-03-17 20:30:00+00:00,212.36,212.394,212.35,212.368
2026-03-17 20:45:00+00:00,212.367,212.409,212.355,212.377
2026-03-17 21:00:00+00:00,212.376,212.472,212.362,212.455
2026-03-17 21:15:00+00:00,212.455,212.456,212.266,212.417
2026-03-17 21:30:00+00:00,212.419,212.419,212.333,212.333
2026-03-17 21:45:00+00:00,212.332,212.445,212.332,212.437
2026-03-17 22:00:00+00:00,212.435,212.435,212.331,212.332
2026-03-17 22:15:00+00:00,212.335,212.379,212.308,212.376
2026-03-17 22:30:00+00:00,212.383,212.426,212.372,212.398
2026-03-17 22:45:00+00:00,212.397,212.415,212.377,212.38
2026-03-17 23:00:00+00:00,212.378,212.39,212.356,212.365
2026-03-17 23:15:00+00:00,212.363,212.366,212.29,212.292
2026-03-17 23:30:00+00:00,212.294,212.314,212.27,212.27
2026-03-17 23:45:00+00:00,212.278,212.307,212.244,212.275
2026-03-18 00:00:00+00:00,212.277,212.285,212.196,212.198
2026-03-18 00:15:00+00:00,212.198,212.29,212.142,212.269
2026-03-18 00:30:00+00:00,212.272,212.423,212.268,212.366
2026-03-18 00:45:00+00:00,212.368,212.499,212.366,212.388
2026-03-18 01:00:00+00:00,212.386,212.445,212.372,212.38
2026-03-18 01:15:00+00:00,212.38,212.445,212.373,212.41
2026-03-18 01:30:00+00:00,212.411,212.414,212.323,212.342
2026-03-18 01:45:00+00:00,212.343,212.377,212.297,212.341
2026-03-18 02:00:00+00:00,212.342,212.351,212.284,212.306
2026-03-18 02:15:00+00:00,212.307,212.349,212.292,212.292
2026-03-18 02:30:00+00:00,212.294,212.3,212.234,212.262
2026-03-18 02:45:00+00:00,212.26,212.276,212.152,212.197
2026-03-18 03:00:00+00:00,212.198,212.23,212.183,212.22
2026-03-18 03:15:00+00:00,212.22,212.288,212.213,212.28
2026-03-18 03:30:00+00:00,212.28,212.293,212.241,212.293
2026-03-18 03:45:00+00:00,212.293,212.332,212.283,212.315
2026-03-18 04:00:00+00:00,212.316,212.335,212.293,212.298
2026-03-18 04:15:00+00:00,212.298,212.342,212.253,212.326
2026-03-18 04:30:00+00:00,212.325,212.332,212.211,212.218
2026-03-18 04:45:00+00:00,212.217,212.247,212.173,212.231
2026-03-18 05:00:00+00:00,212.236,212.241,212.138,212.16
2026-03-18 05:15:00+00:00,212.16,212.186,212.106,212.162
2026-03-18 05:30:00+00:00,212.168,212.224,212.149,212.21
2026-03-18 05:45:00+00:00,212.21,212.27,212.195,212.215
2026-03-18 06:00:00+00:00,212.216,212.228,212.101,212.104
2026-03-18 06:15:00+00:00,212.101,212.161,212.048,212.141
2026-03-18 06:30:00+00:00,212.127,212.178,212.067,212.178
2026-03-18 06:45:00+00:00,212.177,212.193,212.128,212.157
2026-03-18 07:00:00+00:00,212.16,212.248,212.121,212.235
2026-03-18 07:15:00+00:00,212.234,212.285,212.189,212.238
2026-03-18 07:30:00+00:00,212.233,212.234,212.04,212.04
2026-03-18 07:45:00+00:00,212.039,212.044,211.956,212.021
2026-03-18 08:00:00+00:00,212.022,212.234,212.01,212.214
2026-03-18 08:15:00+00:00,212.212,212.249,212.061,212.101
2026-03-18 08:30:00+00:00,212.101,212.2,212.096,212.17
2026-03-18 08:45:00+00:00,212.17,212.235,212.101,212.206
2026-03-18 09:00:00+00:00,212.205,212.267,212.193,212.218
2026-03-18 09:15:00+00:00,212.218,212.284,212.217,212.253
2026-03-18 09:30:00+00:00,212.253,212.301,212.21,212.288
2026-03-18 09:45:00+00:00,212.288,212.352,212.276,212.311
2026-03-18 10:00:00+00:00,212.31,212.429,212.295,212.368
2026-03-18 10:15:00+00:00,212.368,212.421,212.305,212.305
2026-03-18 10:30:00+00:00,212.306,212.357,212.256,212.31
2026-03-18 10:45:00+00:00,212.309,212.382,212.294,212.375
2026-03-18 11:00:00+00:00,212.37,212.456,212.356,212.419
2026-03-18 11:15:00+00:00,212.418,212.475,212.326,212.349
2026-03-18 11:30:00+00:00,212.351,212.46,212.338,212.42
2026-03-18 11:45:00+00:00,212.423,212.495,212.353,212.39
2026-03-18 12:00:00+00:00,212.39,212.452,212.334,212.383
2026-03-18 12:15:00+00:00,212.382,212.393,212.249,212.285
2026-03-18 12:30:00+00:00,212.269,212.378,212.242,212.33
2026-03-18 12:45:00+00:00,212.327,212.376,212.223,212.292
2026-03-18 13:00:00+00:00,212.296,212.434,212.29,212.344
2026-03-18 13:15:00+00:00,212.343,212.468,212.303,212.451
2026-03-18 13:30:00+00:00,212.445,212.516,212.358,212.438
2026-03-18 13:45:00+00:00,212.432,212.539,212.399,212.531
2026-03-18 14:00:00+00:00,212.541,212.641,212.223,212.26
2026-03-18 14:15:00+00:00,212.261,212.29,212.197,212.265
2026-03-18 14:30:00+00:00,212.264,212.406,212.244,212.393
2026-03-18 14:45:00+00:00,212.393,212.53,212.393,212.442
2026-03-18 15:00:00+00:00,212.447,212.57,212.442,212.459
2026-03-18 15:15:00+00:00,212.459,212.503,212.4,212.45
2026-03-18 15:30:00+00:00,212.45,212.502,212.427,212.463
2026-03-18 15:45:00+00:00,212.463,212.488,212.338,212.47
2026-03-18 16:00:00+00:00,212.471,212.651,212.451,212.621
2026-03-18 16:15:00+00:00,212.624,212.624,212.528,212.579
2026-03-18 16:30:00+00:00,212.577,212.581,212.495,212.546
2026-03-18 16:45:00+00:00,212.546,212.668,212.525,212.662
2026-03-18 17:00:00+00:00,212.663,212.672,212.558,212.559
2026-03-18 17:15:00+00:00,212.56,212.632,212.553,212.632
2026-03-18 17:30:00+00:00,212.637,212.733,212.604,212.64
2026-03-18 17:45:00+00:00,212.64,212.719,212.606,212.676
2026-03-18 18:00:00+00:00,212.683,212.683,212.556,212.572
2026-03-18 18:15:00+00:00,212.568,212.568,212.438,212.487
2026-03-18 18:30:00+00:00,212.488,212.604,212.457,212.461
2026-03-18 18:45:00+00:00,212.458,212.472,212.27,212.278
2026-03-18 19:00:00+00:00,212.273,212.334,212.227,212.264
2026-03-18 19:15:00+00:00,212.264,212.315,212.223,212.266
2026-03-18 19:30:00+00:00,212.267,212.321,212.228,212.232
2026-03-18 19:45:00+00:00,212.235,212.258,212.125,212.217
2026-03-18 20:00:00+00:00,212.199,212.238,212.026,212.039
2026-03-18 20:15:00+00:00,212.043,212.054,211.94,211.967
2026-03-18 20:30:00+00:00,211.966,211.982,211.903,211.938
2026-03-18 20:45:00+00:00,211.936,211.996,211.908,211.96
2026-03-18 21:00:00+00:00,211.919,211.994,211.871,211.871
2026-03-18 21:15:00+00:00,211.871,212.094,211.863,212.017
2026-03-18 21:30:00+00:00,212.016,212.057,211.959,211.986
2026-03-18 21:45:00+00:00,211.986,212.018,211.927,211.973
2026-03-18 22:00:00+00:00,211.97,212.007,211.801,211.809
2026-03-18 22:15:00+00:00,211.808,211.863,211.804,211.863
2026-03-18 22:30:00+00:00,211.863,211.867,211.811,211.815
2026-03-18 22:45:00+00:00,211.816,211.878,211.815,211.847
2026-03-18 23:00:00+00:00,211.845,211.94,211.839,211.909
2026-03-18 23:15:00+00:00,211.907,211.939,211.893,211.906
2026-03-18 23:30:00+00:00,211.905,211.968,211.888,211.931
2026-03-18 23:45:00+00:00,211.927,211.996,211.926,211.984
2026-03-19 00:00:00+00:00,211.984,212.047,211.973,212.043
2026-03-19 00:15:00+00:00,212.043,212.1,211.976,212.043
2026-03-19 00:30:00+00:00,212.044,212.097,211.987,211.996
2026-03-19 00:45:00+00:00,211.996,212.276,211.981,212.27
2026-03-19 01:00:00+00:00,212.274,212.354,212.165,212.167
2026-03-19 01:15:00+00:00,212.169,212.216,212.148,212.199
2026-03-19 01:30:00+00:00,212.198,212.202,212.077,212.142
2026-03-19 01:45:00+00:00,212.142,212.165,212.079,212.091
2026-03-19 02:00:00+00:00,212.09,212.175,211.994,212.14
2026-03-19 02:15:00+00:00,212.14,212.221,212.14,212.2
2026-03-19 02:30:00+00:00,212.2,212.213,212.142,212.163
2026-03-19 02:45:00+00:00,212.162,212.248,212.103,212.149
2026-03-19 03:00:00+00:00,212.148,212.194,212.118,212.184
2026-03-19 03:15:00+00:00,212.182,212.22,212.155,212.211
2026-03-19 03:30:00+00:00,212.213,212.216,212.135,212.136
2026-03-19 03:45:00+00:00,212.136,212.143,212.007,212.018
2026-03-19 04:00:00+00:00,212.018,212.018,211.898,211.908
2026-03-19 04:15:00+00:00,211.908,211.953,211.864,211.932
2026-03-19 04:30:00+00:00,211.928,211.935,211.835,211.877
2026-03-19 04:45:00+00:00,211.88,211.927,211.847,211.903
2026-03-19 05:00:00+00:00,211.904,211.937,211.888,211.923
2026-03-19 05:15:00+00:00,211.923,211.983,211.907,211.917
2026-03-19 05:30:00+00:00,211.918,211.926,211.868,211.883
2026-03-19 05:45:00+00:00,211.892,211.948,211.821,211.838
2026-03-19 06:00:00+00:00,211.838,211.958,211.838,211.953
2026-03-19 06:15:00+00:00,211.953,212.005,211.91,211.934
2026-03-19 06:30:00+00:00,211.931,211.945,211.776,211.923
2026-03-19 06:45:00+00:00,211.921,211.969,211.828,211.852
2026-03-19 07:00:00+00:00,211.844,211.861,211.251,211.528
2026-03-19 07:15:00+00:00,211.528,211.615,211.367,211.462
2026-03-19 07:30:00+00:00,211.462,211.651,211.432,211.521
2026-03-19 07:45:00+00:00,211.521,211.657,211.161,211.233
2026-03-19 08:00:00+00:00,211.206,211.303,210.853,210.944
2026-03-19 08:15:00+00:00,210.944,211.174,210.944,211.091
2026-03-19 08:30:00+00:00,211.091,211.274,211.082,211.082
2026-03-19 08:45:00+00:00,211.083,211.132,210.965,210.978
2026-03-19 09:00:00+00:00,210.973,211.172,210.973,211.036
2026-03-19 09:15:00+00:00,211.036,211.388,211.032,211.222
2026-03-19 09:30:00+00:00,211.221,211.328,211.131,211.326
2026-03-19 09:45:00+00:00,211.329,211.526,211.294,211.436
2026-03-19 10:00:00+00:00,211.438,211.462,211.379,211.386
2026-03-19 10:15:00+00:00,211.386,211.415,211.269,211.343
2026-03-19 10:30:00+00:00,211.342,211.377,211.248,211.282
2026-03-19 10:45:00+00:00,211.281,211.451,211.278,211.306
2026-03-19 11:00:00+00:00,211.304,211.398,211.3,211.325
2026-03-19 11:15:00+00:00,211.323,211.345,211.19,211.226
2026-03-19 11:30:00+00:00,211.228,211.299,211.209,211.24
2026-03-19 11:45:00+00:00,211.242,211.452,211.16,211.443
2026-03-19 12:00:00+00:00,211.448,211.701,211.336,211.543
2026-03-19 12:15:00+00:00,211.544,211.665,211.492,211.533
2026-03-19 12:30:00+00:00,211.537,211.591,211.4,211.506
2026-03-19 12:45:00+00:00,211.505,211.505,211.283,211.337
2026-03-19 13:00:00+00:00,211.337,211.388,211.172,211.262
2026-03-19 13:15:00+00:00,211.264,211.419,211.199,211.227
2026-03-19 13:30:00+00:00,211.223,211.223,210.807,211.051
2026-03-19 13:45:00+00:00,211.053,211.296,211.023,211.239
2026-03-19 14:00:00+00:00,211.235,211.465,211.106,211.239
2026-03-19 14:15:00+00:00,211.241,211.525,211.171,211.309
2026-03-19 14:30:00+00:00,211.31,211.497,211.306,211.376
2026-03-19 14:45:00+00:00,211.378,211.651,211.363,211.651
2026-03-19 15:00:00+00:00,211.653,211.908,211.615,211.856
2026-03-19 15:15:00+00:00,211.854,211.874,211.711,211.756
2026-03-19 15:30:00+00:00,211.755,211.759,211.541,211.635
2026-03-19 15:45:00+00:00,211.635,211.651,211.244,211.327
2026-03-19 16:00:00+00:00,211.33,211.461,211.266,211.343
2026-03-19 16:15:00+00:00,211.348,211.471,211.31,211.375
2026-03-19 16:30:00+00:00,211.375,211.396,211.242,211.322
2026-03-19 16:45:00+00:00,211.323,211.335,211.18,211.301
2026-03-19 17:00:00+00:00,211.298,211.483,211.293,211.447
2026-03-19 17:15:00+00:00,211.443,211.55,211.443,211.526
2026-03-19 17:30:00+00:00,211.527,211.554,211.449,211.526
2026-03-19 17:45:00+00:00,211.531,211.613,211.493,211.529
2026-03-19 18:00:00+00:00,211.528,211.635,211.486,211.633
2026-03-19 18:15:00+00:00,211.626,211.633,211.495,211.519
2026-03-19 18:30:00+00:00,211.519,211.55,211.48,211.519
2026-03-19 18:45:00+00:00,211.52,211.65,211.506,211.614
2026-03-19 19:00:00+00:00,211.612,212.153,211.612,212.127
2026-03-19 19:15:00+00:00,212.128,212.158,211.734,211.8
2026-03-19 19:30:00+00:00,211.803,211.809,211.723,211.74
2026-03-19 19:45:00+00:00,211.741,211.773,211.642,211.723
2026-03-19 20:00:00+00:00,211.745,211.83,211.718,211.745
2026-03-19 20:15:00+00:00,211.745,211.806,211.717,211.791
2026-03-19 20:30:00+00:00,211.789,211.794,211.677,211.778
2026-03-19 20:45:00+00:00,211.777,211.885,211.777,211.817
2026-03-19 21:00:00+00:00,211.848,211.928,211.768,211.771
2026-03-19 21:15:00+00:00,211.771,211.958,211.698,211.862
2026-03-19 21:30:00+00:00,211.862,212.022,211.862,211.922
2026-03-19 21:45:00+00:00,211.921,212.027,211.827,211.898
2026-03-19 22:00:00+00:00,211.898,212.004,211.862,211.947
2026-03-19 22:15:00+00:00,211.946,211.967,211.905,211.917
2026-03-19 22:30:00+00:00,211.916,212.001,211.895,211.987
2026-03-19 22:45:00+00:00,211.987,212.002,211.963,211.968
2026-03-19 23:00:00+00:00,211.968,212.056,211.947,212.01
2026-03-19 23:15:00+00:00,212.009,212.071,211.982,212.07
2026-03-19 23:30:00+00:00,212.07,212.075,212.025,212.027
2026-03-19 23:45:00+00:00,212.028,212.073,212.002,212.014
2026-03-20 00:00:00+00:00,212.015,212.074,211.974,212.045
2026-03-20 00:15:00+00:00,212.044,212.054,211.811,211.858
2026-03-20 00:30:00+00:00,211.857,211.952,211.829,211.936
2026-03-20 00:45:00+00:00,211.934,212.0,211.881,211.913
2026-03-20 01:00:00+00:00,211.914,212.008,211.863,211.866
2026-03-20 01:15:00+00:00,211.865,211.903,211.822,211.88
2026-03-20 01:30:00+00:00,211.882,212.073,211.882,212.068
2026-03-20 01:45:00+00:00,212.073,212.149,212.049,212.12
2026-03-20 02:00:00+00:00,212.12,212.201,212.12,212.169
2026-03-20 02:15:00+00:00,212.17,212.293,212.169,212.282
2026-03-20 02:30:00+00:00,212.283,212.353,212.273,212.28
2026-03-20 02:45:00+00:00,212.279,212.357,212.261,212.318
2026-03-20 03:00:00+00:00,212.317,212.34,212.253,212.26
2026-03-20 03:15:00+00:00,212.261,212.296,212.242,212.263
2026-03-20 03:30:00+00:00,212.263,212.277,212.223,212.227
2026-03-20 03:45:00+00:00,212.226,212.322,212.22,212.305
2026-03-20 04:00:00+00:00,212.305,212.347,212.274,212.328
2026-03-20 04:15:00+00:00,212.329,212.337,212.277,212.306
2026-03-20 04:30:00+00:00,212.306,212.328,212.29,212.308
2026-03-20 04:45:00+00:00,212.307,212.337,212.276,212.277
2026-03-20 05:00:00+00:00,212.277,212.356,212.276,212.334
2026-03-20 05:15:00+00:00,212.334,212.354,212.312,212.333
2026-03-20 05:30:00+00:00,212.331,212.35,212.311,212.331
2026-03-20 05:45:00+00:00,212.331,212.331,212.265,212.297
2026-03-20 06:00:00+00:00,212.298,212.393,212.298,212.382
2026-03-20 06:15:00+00:00,212.383,212.4,212.344,212.368
2026-03-20 06:30:00+00:00,212.369,212.39,212.316,212.339
2026-03-20 06:45:00+00:00,212.34,212.378,212.283,212.324
2026-03-20 07:00:00+00:00,212.326,212.527,212.289,212.47
2026-03-20 07:15:00+00:00,212.471,212.592,212.469,212.57
2026-03-20 07:30:00+00:00,212.571,212.618,212.517,212.611
2026-03-20 07:45:00+00:00,212.611,212.692,212.504,212.54
2026-03-20 08:00:00+00:00,212.54,212.679,212.54,212.676
2026-03-20 08:15:00+00:00,212.676,212.718,212.583,212.639
2026-03-20 08:30:00+00:00,212.639,212.754,212.618,212.678
2026-03-20 08:45:00+00:00,212.681,212.776,212.635,212.649
2026-03-20 09:00:00+00:00,212.65,212.695,212.549,212.647
2026-03-20 09:15:00+00:00,212.654,212.682,212.603,212.621
2026-03-20 09:30:00+00:00,212.621,212.696,212.584,212.632
2026-03-20 09:45:00+00:00,212.634,212.658,212.51,212.569
2026-03-20 10:00:00+00:00,212.557,212.579,212.315,212.378
2026-03-20 10:15:00+00:00,212.378,212.43,212.338,212.372
2026-03-20 10:30:00+00:00,212.371,212.403,212.275,212.371
2026-03-20 10:45:00+00:00,212.369,212.382,212.282,212.353
2026-03-20 11:00:00+00:00,212.351,212.418,212.275,212.334
2026-03-20 11:15:00+00:00,212.331,212.438,212.238,212.426
2026-03-20 11:30:00+00:00,212.426,212.482,212.378,212.477
2026-03-20 11:45:00+00:00,212.479,212.482,212.329,212.416
2026-03-20 12:00:00+00:00,212.411,212.627,212.411,212.601
2026-03-20 12:15:00+00:00,212.604,212.607,212.418,212.431
2026-03-20 12:30:00+00:00,212.422,212.48,212.337,212.343
2026-03-20 12:45:00+00:00,212.347,212.438,212.294,212.359
2026-03-20 13:00:00+00:00,212.36,212.369,212.191,212.256
2026-03-20 13:15:00+00:00,212.258,212.313,212.203,212.271
2026-03-20 13:30:00+00:00,212.269,212.372,212.191,212.369
2026-03-20 13:45:00+00:00,212.372,212.441,212.245,212.313
2026-03-20 14:00:00+00:00,212.313,212.344,212.009,212.044
2026-03-20 14:15:00+00:00,212.041,212.082,211.78,211.795
2026-03-20 14:30:00+00:00,211.796,211.97,211.794,211.897
2026-03-20 14:45:00+00:00,211.888,211.912,211.765,211.768
2026-03-20 15:00:00+00:00,211.77,211.99,211.763,211.972
2026-03-20 15:15:00+00:00,211.973,212.143,211.963,211.981
2026-03-20 15:30:00+00:00,211.975,212.059,211.871,211.918
2026-03-20 15:45:00+00:00,211.92,211.945,211.768,211.838
2026-03-20 16:00:00+00:00,211.84,212.087,211.831,212.071
2026-03-20 16:15:00+00:00,212.071,212.244,212.067,212.172
2026-03-20 16:30:00+00:00,212.172,212.181,212.061,212.131
2026-03-20 16:45:00+00:00,212.13,212.226,212.093,212.194
2026-03-20 17:00:00+00:00,212.196,212.332,212.19,212.28
2026-03-20 17:15:00+00:00,212.28,212.319,212.204,212.313
2026-03-20 17:30:00+00:00,212.317,212.399,212.27,212.394
2026-03-20 17:45:00+00:00,212.393,212.416,212.349,212.354
2026-03-20 18:00:00+00:00,212.353,212.501,212.348,212.479
2026-03-20 18:15:00+00:00,212.479,212.609,212.406,212.491
2026-03-20 18:30:00+00:00,212.492,212.519,212.393,212.397
2026-03-20 18:45:00+00:00,212.398,212.46,212.36,212.363
2026-03-20 19:00:00+00:00,212.363,212.38,212.274,212.36
2026-03-20 19:15:00+00:00,212.361,212.437,212.358,212.374
2026-03-20 19:30:00+00:00,212.375,212.381,212.227,212.377
2026-03-20 19:45:00+00:00,212.377,212.502,212.353,212.406
2026-03-20 20:00:00+00:00,212.408,212.479,212.391,212.434
2026-03-20 20:15:00+00:00,212.433,212.486,212.424,212.447
2026-03-20 20:30:00+00:00,212.446,212.502,212.444,212.472
2026-03-20 20:45:00+00:00,212.473,212.512,212.434,212.476
2026-03-23 00:00:00+00:00,212.232,212.243,212.057,212.11
2026-03-23 00:15:00+00:00,212.11,212.264,212.025,212.256
2026-03-23 00:30:00+00:00,212.251,212.32,212.134,212.24
2026-03-23 00:45:00+00:00,212.24,212.453,212.133,212.449
2026-03-23 01:00:00+00:00,212.457,212.662,212.422,212.645
2026-03-23 01:15:00+00:00,212.644,212.673,212.542,212.585
2026-03-23 01:30:00+00:00,212.583,212.64,212.523,212.625
2026-03-23 01:45:00+00:00,212.624,212.746,212.6,212.636
2026-03-23 02:00:00+00:00,212.636,212.702,212.501,212.508
2026-03-23 02:15:00+00:00,212.509,212.635,212.498,212.541
2026-03-23 02:30:00+00:00,212.541,212.638,212.443,212.548
2026-03-23 02:45:00+00:00,212.548,212.569,212.424,212.484
2026-03-23 03:00:00+00:00,212.48,212.59,212.454,212.508
2026-03-23 03:15:00+00:00,212.508,212.546,212.474,212.491
2026-03-23 03:30:00+00:00,212.49,212.498,212.264,212.306
2026-03-23 03:45:00+00:00,212.303,212.39,212.294,212.313
2026-03-23 04:00:00+00:00,212.315,212.419,212.293,212.399
2026-03-23 04:15:00+00:00,212.4,212.4,212.312,212.313
2026-03-23 04:30:00+00:00,212.314,212.335,212.26,212.3
2026-03-23 04:45:00+00:00,212.3,212.396,212.293,212.387
2026-03-23 05:00:00+00:00,212.387,212.431,212.351,212.4
2026-03-23 05:15:00+00:00,212.403,212.416,212.322,212.34
2026-03-23 05:30:00+00:00,212.345,212.353,212.257,212.295
2026-03-23 05:45:00+00:00,212.296,212.296,212.222,212.255
2026-03-23 06:00:00+00:00,212.251,212.278,212.074,212.141
2026-03-23 06:15:00+00:00,212.141,212.202,212.09,212.118
2026-03-23 06:30:00+00:00,212.123,212.123,212.006,212.007
2026-03-23 06:45:00+00:00,212.008,212.044,211.926,211.94
2026-03-23 07:00:00+00:00,211.938,212.024,211.877,212.009
2026-03-23 07:15:00+00:00,212.009,212.023,211.863,211.937
2026-03-23 07:30:00+00:00,211.945,212.226,211.927,212.218
2026-03-23 07:45:00+00:00,212.217,212.237,212.001,212.104
2026-03-23 08:00:00+00:00,212.091,212.388,212.079,212.352
2026-03-23 08:15:00+00:00,212.352,212.608,212.316,212.499
2026-03-23 08:30:00+00:00,212.5,212.524,212.327,212.353
2026-03-23 08:45:00+00:00,212.351,212.415,212.112,212.193
2026-03-23 09:00:00+00:00,212.194,212.274,212.102,212.108
2026-03-23 09:15:00+00:00,212.11,212.113,211.945,211.993
2026-03-23 09:30:00+00:00,212.004,212.017,211.771,211.787
2026-03-23 09:45:00+00:00,211.791,211.827,211.669,211.709
2026-03-23 10:00:00+00:00,211.707,211.807,211.601,211.742
2026-03-23 10:15:00+00:00,211.739,211.754,211.621,211.676
2026-03-23 10:30:00+00:00,211.674,211.787,211.638,211.655
2026-03-23 10:45:00+00:00,211.654,211.81,211.589,211.708
2026-03-23 11:00:00+00:00,211.705,212.993,211.677,212.174
2026-03-23 11:15:00+00:00,212.152,212.361,211.655,212.212
2026-03-23 11:30:00+00:00,212.203,212.463,212.152,212.3
2026-03-23 11:45:00+00:00,212.306,212.391,212.138,212.281
2026-03-23 12:00:00+00:00,212.282,212.486,212.193,212.347
2026-03-23 12:15:00+00:00,212.337,212.524,212.336,212.437
2026-03-23 12:30:00+00:00,212.432,212.832,212.307,212.796
2026-03-23 12:45:00+00:00,212.809,212.886,212.663,212.865
2026-03-23 13:00:00+00:00,212.866,212.908,212.645,212.67
2026-03-23 13:15:00+00:00,212.666,212.676,212.491,212.502
2026-03-23 13:30:00+00:00,212.499,212.692,212.444,212.561
2026-03-23 13:45:00+00:00,212.564,212.701,212.513,212.573
2026-03-23 14:00:00+00:00,212.568,212.678,212.436,212.644
2026-03-23 14:15:00+00:00,212.644,213.157,212.584,213.146
2026-03-23 14:30:00+00:00,213.143,213.306,213.107,213.192
2026-03-23 14:45:00+00:00,213.19,213.193,212.981,212.981
2026-03-23 15:00:00+00:00,212.982,213.097,212.849,212.886
2026-03-23 15:15:00+00:00,212.882,212.934,212.776,212.845
2026-03-23 15:30:00+00:00,212.849,212.922,212.744,212.784
2026-03-23 15:45:00+00:00,212.784,212.794,212.415,212.418
2026-03-23 16:00:00+00:00,212.419,212.557,212.381,212.484
2026-03-23 16:15:00+00:00,212.482,212.644,212.412,212.644
2026-03-23 16:30:00+00:00,212.647,212.714,212.582,212.629
2026-03-23 16:45:00+00:00,212.633,212.791,212.568,212.653
2026-03-23 17:00:00+00:00,212.655,212.714,212.608,212.654
2026-03-23 17:15:00+00:00,212.654,212.676,212.598,212.604
2026-03-23 17:30:00+00:00,212.603,212.787,212.566,212.665
2026-03-23 17:45:00+00:00,212.665,212.74,212.595,212.698
2026-03-23 18:00:00+00:00,212.698,212.728,212.582,212.62
2026-03-23 18:15:00+00:00,212.617,212.622,212.497,212.528
2026-03-23 18:30:00+00:00,212.527,212.69,212.527,212.6
2026-03-23 18:45:00+00:00,212.589,212.748,212.571,212.675
2026-03-23 19:00:00+00:00,212.681,212.746,212.657,212.698
2026-03-23 19:15:00+00:00,212.7,212.748,212.634,212.7
2026-03-23 19:30:00+00:00,212.701,212.784,212.696,212.768
2026-03-23 19:45:00+00:00,212.77,212.801,212.708,212.786
2026-03-23 20:00:00+00:00,212.781,212.834,212.747,212.804
2026-03-23 20:15:00+00:00,212.804,212.807,212.76,212.762
2026-03-23 20:30:00+00:00,212.77,212.838,212.719,212.835
2026-03-23 20:45:00+00:00,212.835,212.838,212.675,212.797
2026-03-23 21:00:00+00:00,212.802,212.967,212.676,212.728
2026-03-23 21:15:00+00:00,212.72,212.91,212.715,212.844
2026-03-23 21:30:00+00:00,212.842,212.851,212.646,212.768
2026-03-23 21:45:00+00:00,212.769,212.879,212.764,212.804
2026-03-23 22:00:00+00:00,212.806,212.806,212.636,212.704
2026-03-23 22:15:00+00:00,212.703,212.715,212.662,212.715
2026-03-23 22:30:00+00:00,212.715,212.746,212.684,212.724
2026-03-23 22:45:00+00:00,212.723,212.752,212.684,212.69
2026-03-23 23:00:00+00:00,212.688,212.688,212.618,212.638
2026-03-23 23:15:00+00:00,212.637,212.714,212.613,212.644
2026-03-23 23:30:00+00:00,212.644,212.719,212.642,212.685
2026-03-23 23:45:00+00:00,212.685,212.793,212.68,212.785
2026-03-24 00:00:00+00:00,212.783,212.813,212.663,212.773
2026-03-24 00:15:00+00:00,212.771,212.791,212.696,212.721
2026-03-24 00:30:00+00:00,212.72,212.732,212.386,212.536
2026-03-24 00:45:00+00:00,212.537,212.612,212.364,212.508
2026-03-24 01:00:00+00:00,212.509,212.532,212.326,212.354
2026-03-24 01:15:00+00:00,212.357,212.407,212.32,212.362
2026-03-24 01:30:00+00:00,212.363,212.423,212.298,212.298
2026-03-24 01:45:00+00:00,212.299,212.428,212.294,212.424
2026-03-24 02:00:00+00:00,212.421,212.518,212.398,212.472
2026-03-24 02:15:00+00:00,212.471,212.585,212.47,212.559
2026-03-24 02:30:00+00:00,212.557,212.659,212.476,212.641
2026-03-24 02:45:00+00:00,212.641,212.661,212.58,212.631
2026-03-24 03:00:00+00:00,212.63,212.678,212.616,212.653
2026-03-24 03:15:00+00:00,212.655,212.718,212.616,212.635
2026-03-24 03:30:00+00:00,212.635,212.636,212.533,212.59
2026-03-24 03:45:00+00:00,212.589,212.68,212.539,212.68
2026-03-24 04:00:00+00:00,212.678,212.697,212.602,212.63
2026-03-24 04:15:00+00:00,212.63,212.634,212.547,212.565
2026-03-24 04:30:00+00:00,212.561,212.571,212.531,212.536
2026-03-24 04:45:00+00:00,212.536,212.652,212.53,212.642
2026-03-24 05:00:00+00:00,212.643,212.659,212.505,212.514
2026-03-24 05:15:00+00:00,212.516,212.628,212.483,212.491
2026-03-24 05:30:00+00:00,212.495,212.598,212.47,212.491
2026-03-24 05:45:00+00:00,212.498,212.567,212.484,212.545
2026-03-24 06:00:00+00:00,212.545,212.771,212.545,212.59
2026-03-24 06:15:00+00:00,212.588,212.698,212.575,212.689
2026-03-24 06:30:00+00:00,212.69,212.737,212.665,212.723
2026-03-24 06:45:00+00:00,212.721,212.769,212.613,212.722
2026-03-24 07:00:00+00:00,212.722,212.983,212.722,212.955
2026-03-24 07:15:00+00:00,212.957,212.984,212.842,212.868
2026-03-24 07:30:00+00:00,212.87,212.973,212.793,212.957
2026-03-24 07:45:00+00:00,212.955,212.955,212.815,212.872
2026-03-24 08:00:00+00:00,212.874,212.874,212.622,212.712
2026-03-24 08:15:00+00:00,212.715,212.779,212.537,212.545
2026-03-24 08:30:00+00:00,212.546,212.567,212.449,212.524
2026-03-24 08:45:00+00:00,212.523,212.552,212.271,212.44
2026-03-24 09:00:00+00:00,212.44,212.517,212.388,212.465
