time,open,high,low,close
2026-03-17 07:15:00+00:00,17.7205,17.7367,17.7176,17.7199
2026-03-17 07:30:00+00:00,17.7198,17.7218,17.7018,17.7158
2026-03-17 07:45:00+00:00,17.7157,17.7205,17.7122,17.7144
2026-03-17 08:00:00+00:00,17.7143,17.7231,17.705,17.7198
2026-03-17 08:15:00+00:00,17.7197,17.724,17.6975,17.6995
2026-03-17 08:30:00+00:00,17.6988,17.717,17.6841,17.6848
2026-03-17 08:45:00+00:00,17.6848,17.6934,17.6781,17.6856
2026-03-17 09:00:00+00:00,17.6856,17.6856,17.671,17.681
2026-03-17 09:15:00+00:00,17.6817,17.6915,17.6535,17.6566
2026-03-17 09:30:00+00:00,17.6566,17.6745,17.6549,17.6662
2026-03-17 09:45:00+00:00,17.6661,17.6726,17.6568,17.6569
2026-03-17 10:00:00+00:00,17.6569,17.6744,17.6569,17.6718
2026-03-17 10:15:00+00:00,17.6722,17.6881,17.6719,17.6746
2026-03-17 10:30:00+00:00,17.6747,17.6925,17.6747,17.6881
2026-03-17 10:45:00+00:00,17.6881,17.6982,17.6836,17.6908
2026-03-17 11:00:00+00:00,17.6909,17.6919,17.6781,17.6818
2026-03-17 11:15:00+00:00,17.6817,17.6848,17.6752,17.6824
2026-03-17 11:30:00+00:00,17.6824,17.6866,17.6743,17.676
2026-03-17 11:45:00+00:00,17.676,17.6789,17.667,17.6779
2026-03-17 12:00:00+00:00,17.678,17.6876,17.6449,17.6452
2026-03-17 12:15:00+00:00,17.646,17.6638,17.646,17.6615
2026-03-17 12:30:00+00:00,17.6616,17.6682,17.6509,17.6621
2026-03-17 12:45:00+00:00,17.6631,17.6771,17.6617,17.674
2026-03-17 13:00:00+00:00,17.6742,17.6776,17.6488,17.6608
2026-03-17 13:15:00+00:00,17.6603,17.666,17.6168,17.6314
2026-03-17 13:30:00+00:00,17.6315,17.6337,17.6116,17.6282
2026-03-17 13:45:00+00:00,17.6281,17.6628,17.6252,17.6603
2026-03-17 14:00:00+00:00,17.6605,17.6729,17.6508,17.6703
2026-03-17 14:15:00+00:00,17.6717,17.6857,17.6707,17.6824
2026-03-17 14:30:00+00:00,17.6823,17.7028,17.6815,17.6923
2026-03-17 14:45:00+00:00,17.6919,17.6988,17.6862,17.6935
2026-03-17 15:00:00+00:00,17.6936,17.7214,17.6927,17.7132
2026-03-17 15:15:00+00:00,17.713,17.7355,17.7029,17.7355
2026-03-17 15:30:00+00:00,17.7363,17.7394,17.7187,17.7189
2026-03-17 15:45:00+00:00,17.7195,17.7328,17.7159,17.7159
2026-03-17 16:00:00+00:00,17.7158,17.7169,17.6852,17.704
2026-03-17 16:15:00+00:00,17.704,17.7095,17.6868,17.6962
2026-03-17 16:30:00+00:00,17.6963,17.6976,17.6851,17.6903
2026-03-17 16:45:00+00:00,17.6901,17.6985,17.6821,17.6978
2026-03-17 17:00:00+00:00,17.6975,17.7044,17.6932,17.7041
2026-03-17 17:15:00+00:00,17.7041,17.7098,17.6964,17.6969
2026-03-17 17:30:00+00:00,17.6969,17.6998,17.6744,17.6803
2026-03-17 17:45:00+00:00,17.6801,17.6809,17.6614,17.6621
2026-03-17 18:00:00+00:00,17.662,17.6622,17.6494,17.6556
2026-03-17 18:15:00+00:00,17.6555,17.6665,17.6493,17.6664
2026-03-17 18:30:00+00:00,17.6664,17.6699,17.6626,17.6687
2026-03-17 18:45:00+00:00,17.6688,17.672,17.6622,17.6627
2026-03-17 19:00:00+00:00,17.6627,17.6731,17.6625,17.6662
2026-03-17 19:15:00+00:00,17.666,17.6736,17.6645,17.6726
2026-03-17 19:30:00+00:00,17.6726,17.6744,17.6662,17.6694
2026-03-17 19:45:00+00:00,17.6695,17.67,17.661,17.6635
2026-03-17 20:00:00+00:00,17.6635,17.6653,17.6577,17.6631
2026-03-17 20:15:00+00:00,17.663,17.6632,17.653,17.6534
2026-03-17 20:30:00+00:00,17.6533,17.6569,17.6502,17.6566
2026-03-17 20:45:00+00:00,17.6566,17.6644,17.6559,17.6564
2026-03-17 21:00:00+00:00,17.6569,17.679,17.6488,17.6679
2026-03-17 21:15:00+00:00,17.6679,17.6704,17.6658,17.6688
2026-03-17 21:30:00+00:00,17.6688,17.6698,17.6558,17.657
2026-03-17 21:45:00+00:00,17.657,17.6575,17.6539,17.6544
2026-03-17 22:00:00+00:00,17.6545,17.6604,17.6507,17.6524
2026-03-17 22:15:00+00:00,17.6521,17.6537,17.65,17.6516
2026-03-17 22:30:00+00:00,17.6521,17.6545,17.6515,17.6528
2026-03-17 22:45:00+00:00,17.6531,17.6543,17.6522,17.6532
2026-03-17 23:00:00+00:00,17.6527,17.6619,17.6525,17.6586
2026-03-17 23:15:00+00:00,17.6585,17.6599,17.6562,17.6591
2026-03-17 23:30:00+00:00,17.6592,17.661,17.6552,17.6566
2026-03-17 23:45:00+00:00,17.6567,17.6569,17.6532,17.655
2026-03-18 00:00:00+00:00,17.6548,17.6577,17.6493,17.6526
2026-03-18 00:15:00+00:00,17.6526,17.6561,17.6515,17.6559
2026-03-18 00:30:00+00:00,17.6558,17.6616,17.6552,17.6589
2026-03-18 00:45:00+00:00,17.6593,17.6594,17.6493,17.6502
2026-03-18 01:00:00+00:00,17.65,17.65,17.6358,17.6406
2026-03-18 01:15:00+00:00,17.6406,17.6418,17.6368,17.6378
2026-03-18 01:30:00+00:00,17.6377,17.644,17.6368,17.6372
2026-03-18 01:45:00+00:00,17.6372,17.6437,17.6362,17.6403
2026-03-18 02:00:00+00:00,17.6402,17.6464,17.6382,17.6452
2026-03-18 02:15:00+00:00,17.6452,17.6463,17.6409,17.6419
2026-03-18 02:30:00+00:00,17.6418,17.6458,17.6404,17.6442
2026-03-18 02:45:00+00:00,17.6442,17.6518,17.6425,17.6504
2026-03-18 03:00:00+00:00,17.6506,17.6537,17.6481,17.6487
2026-03-18 03:15:00+00:00,17.6487,17.6524,17.6486,17.6501
2026-03-18 03:30:00+00:00,17.6502,17.6515,17.6488,17.6491
2026-03-18 03:45:00+00:00,17.6491,17.6491,17.6429,17.6441
2026-03-18 04:00:00+00:00,17.6441,17.6441,17.639,17.6417
2026-03-18 04:15:00+00:00,17.6417,17.6419,17.6355,17.6375
2026-03-18 04:30:00+00:00,17.6373,17.6399,17.6354,17.6389
2026-03-18 04:45:00+00:00,17.6389,17.6394,17.6338,17.6347
2026-03-18 05:00:00+00:00,17.6348,17.6354,17.6313,17.6338
2026-03-18 05:15:00+00:00,17.6341,17.6347,17.6322,17.6342
2026-03-18 05:30:00+00:00,17.6342,17.6344,17.6286,17.6303
2026-03-18 05:45:00+00:00,17.6304,17.6319,17.6295,17.6309
2026-03-18 06:00:00+00:00,17.6311,17.6335,17.6235,17.625
2026-03-18 06:15:00+00:00,17.6248,17.6273,17.6195,17.6219
2026-03-18 06:30:00+00:00,17.6217,17.6286,17.6202,17.6254
2026-03-18 06:45:00+00:00,17.6253,17.6287,17.6193,17.6198
2026-03-18 07:00:00+00:00,17.6198,17.624,17.617,17.6204
2026-03-18 07:15:00+00:00,17.6204,17.6284,17.6201,17.6247
2026-03-18 07:30:00+00:00,17.6247,17.6301,17.6243,17.628
2026-03-18 07:45:00+00:00,17.628,17.6397,17.624,17.6243
2026-03-18 08:00:00+00:00,17.6243,17.6279,17.6167,17.6236
2026-03-18 08:15:00+00:00,17.6236,17.6408,17.6187,17.6406
2026-03-18 08:30:00+00:00,17.6405,17.6413,17.6311,17.6326
2026-03-18 08:45:00+00:00,17.6325,17.6356,17.6117,17.6125
2026-03-18 09:00:00+00:00,17.6123,17.6195,17.6104,17.6193
2026-03-18 09:15:00+00:00,17.6195,17.6195,17.6057,17.6058
2026-03-18 09:30:00+00:00,17.6058,17.6093,17.6026,17.603
2026-03-18 09:45:00+00:00,17.6031,17.6096,17.602,17.6069
2026-03-18 10:00:00+00:00,17.6068,17.6087,17.6034,17.6065
2026-03-18 10:15:00+00:00,17.6066,17.6182,17.6056,17.6165
2026-03-18 10:30:00+00:00,17.6164,17.6295,17.6163,17.6195
2026-03-18 10:45:00+00:00,17.6195,17.6305,17.6159,17.6286
2026-03-18 11:00:00+00:00,17.6288,17.6288,17.6101,17.6103
2026-03-18 11:15:00+00:00,17.6105,17.6494,17.6049,17.6475
2026-03-18 11:30:00+00:00,17.6474,17.653,17.6217,17.6252
2026-03-18 11:45:00+00:00,17.6252,17.6304,17.6129,17.6183
2026-03-18 12:00:00+00:00,17.6186,17.6673,17.6172,17.6558
2026-03-18 12:15:00+00:00,17.6559,17.6817,17.6559,17.6774
2026-03-18 12:30:00+00:00,17.678,17.7297,17.678,17.7203
2026-03-18 12:45:00+00:00,17.7204,17.7451,17.7129,17.7451
2026-03-18 13:00:00+00:00,17.7451,17.7553,17.7295,17.7488
2026-03-18 13:15:00+00:00,17.7489,17.7588,17.7306,17.7334
2026-03-18 13:30:00+00:00,17.7342,17.7366,17.7076,17.7215
2026-03-18 13:45:00+00:00,17.7188,17.7274,17.7043,17.7062
2026-03-18 14:00:00+00:00,17.7054,17.7145,17.6825,17.7108
2026-03-18 14:15:00+00:00,17.7111,17.7311,17.7012,17.7259
2026-03-18 14:30:00+00:00,17.7258,17.7274,17.6886,17.6927
2026-03-18 14:45:00+00:00,17.6926,17.6996,17.6711,17.6731
2026-03-18 15:00:00+00:00,17.6731,17.6731,17.6459,17.6608
2026-03-18 15:15:00+00:00,17.6607,17.6786,17.6559,17.6647
2026-03-18 15:30:00+00:00,17.6636,17.6649,17.6458,17.6587
2026-03-18 15:45:00+00:00,17.6587,17.6793,17.6469,17.6793
2026-03-18 16:00:00+00:00,17.6793,17.6809,17.6523,17.6524
2026-03-18 16:15:00+00:00,17.6522,17.6605,17.6494,17.6531
2026-03-18 16:30:00+00:00,17.6535,17.6916,17.6535,17.6887
2026-03-18 16:45:00+00:00,17.6886,17.7009,17.6804,17.6827
2026-03-18 17:00:00+00:00,17.6827,17.6984,17.6817,17.6984
2026-03-18 17:15:00+00:00,17.6984,17.7046,17.6911,17.7042
2026-03-18 17:30:00+00:00,17.7041,17.7103,17.6949,17.7018
2026-03-18 17:45:00+00:00,17.7019,17.7039,17.6882,17.6974
2026-03-18 18:00:00+00:00,17.6991,17.7198,17.6771,17.7146
2026-03-18 18:15:00+00:00,17.7147,17.7334,17.7082,17.7114
2026-03-18 18:30:00+00:00,17.7111,17.7418,17.7073,17.7418
2026-03-18 18:45:00+00:00,17.7418,17.7825,17.7393,17.7632
2026-03-18 19:00:00+00:00,17.7642,17.7825,17.7592,17.7752
2026-03-18 19:15:00+00:00,17.7751,17.7951,17.7738,17.7862
2026-03-18 19:30:00+00:00,17.7859,17.8016,17.7801,17.8011
2026-03-18 19:45:00+00:00,17.8005,17.832,17.7989,17.8198
2026-03-18 20:00:00+00:00,17.8198,17.8383,17.8179,17.8346
2026-03-18 20:15:00+00:00,17.8349,17.871,17.8348,17.871
2026-03-18 20:30:00+00:00,17.8712,17.8775,17.8525,17.8533
2026-03-18 20:45:00+00:00,17.8508,17.8629,17.8429,17.8583
2026-03-18 21:00:00+00:00,17.8581,17.8894,17.8501,17.8574
2026-03-18 21:15:00+00:00,17.859,17.859,17.8533,17.857
2026-03-18 21:30:00+00:00,17.857,17.8652,17.8508,17.8513
2026-03-18 21:45:00+00:00,17.8514,17.8525,17.8251,17.838
2026-03-18 22:00:00+00:00,17.8367,17.8559,17.8345,17.8545
2026-03-18 22:15:00+00:00,17.8544,17.8663,17.8533,17.8651
2026-03-18 22:30:00+00:00,17.8652,17.8751,17.8652,17.869
2026-03-18 22:45:00+00:00,17.869,17.8694,17.8618,17.8647
2026-03-18 23:00:00+00:00,17.8645,17.8681,17.8573,17.8608
2026-03-18 23:15:00+00:00,17.861,17.8675,17.8577,17.8579
2026-03-18 23:30:00+00:00,17.858,17.8611,17.8484,17.859
2026-03-18 23:45:00+00:00,17.8595,17.8649,17.8522,17.8575
2026-03-19 00:00:00+00:00,17.8574,17.8595,17.837,17.8394
2026-03-19 00:15:00+00:00,17.8393,17.8532,17.8376,17.844
2026-03-19 00:30:00+00:00,17.8441,17.8519,17.8384,17.8445
2026-03-19 00:45:00+00:00,17.8446,17.8466,17.826,17.8262
2026-03-19 01:00:00+00:00,17.8264,17.831,17.8216,17.8218
2026-03-19 01:15:00+00:00,17.8219,17.8263,17.8148,17.8158
2026-03-19 01:30:00+00:00,17.816,17.8183,17.8056,17.8092
2026-03-19 01:45:00+00:00,17.8088,17.8218,17.8082,17.8216
2026-03-19 02:00:00+00:00,17.8215,17.8296,17.7944,17.7977
2026-03-19 02:15:00+00:00,17.798,17.8073,17.7903,17.7925
2026-03-19 02:30:00+00:00,17.7926,17.7985,17.7911,17.7982
2026-03-19 02:45:00+00:00,17.7983,17.8063,17.7971,17.8033
2026-03-19 03:00:00+00:00,17.8034,17.804,17.7974,17.7991
2026-03-19 03:15:00+00:00,17.799,17.8037,17.7967,17.8033
2026-03-19 03:30:00+00:00,17.8029,17.8093,17.8013,17.8031
2026-03-19 03:45:00+00:00,17.8032,17.8064,17.8002,17.8054
2026-03-19 04:00:00+00:00,17.8056,17.8168,17.8056,17.8132
2026-03-19 04:15:00+00:00,17.8133,17.82,17.8124,17.8186
2026-03-19 04:30:00+00:00,17.8185,17.824,17.8161,17.8204
2026-03-19 04:45:00+00:00,17.8203,17.8243,17.8159,17.8186
2026-03-19 05:00:00+00:00,17.8185,17.8192,17.8128,17.8163
2026-03-19 05:15:00+00:00,17.8164,17.8169,17.8087,17.8157
2026-03-19 05:30:00+00:00,17.8154,17.8329,17.8142,17.8324
2026-03-19 05:45:00+00:00,17.8323,17.8323,17.8198,17.8267
2026-03-19 06:00:00+00:00,17.8265,17.8291,17.8099,17.8122
2026-03-19 06:15:00+00:00,17.8122,17.8135,17.8018,17.8076
2026-03-19 06:30:00+00:00,17.8079,17.8262,17.8066,17.8189
2026-03-19 06:45:00+00:00,17.8187,17.8344,17.8177,17.8232
2026-03-19 07:00:00+00:00,17.8227,17.845,17.817,17.8309
2026-03-19 07:15:00+00:00,17.831,17.831,17.8133,17.8257
2026-03-19 07:30:00+00:00,17.825,17.8567,17.8227,17.854
2026-03-19 07:45:00+00:00,17.8539,17.868,17.8411,17.8595
2026-03-19 08:00:00+00:00,17.8584,17.8648,17.8488,17.8548
2026-03-19 08:15:00+00:00,17.8547,17.8603,17.8365,17.8479
2026-03-19 08:30:00+00:00,17.8478,17.8614,17.8319,17.86
2026-03-19 08:45:00+00:00,17.86,17.8613,17.8374,17.843
2026-03-19 09:00:00+00:00,17.8443,17.8443,17.815,17.8274
2026-03-19 09:15:00+00:00,17.8268,17.8485,17.7964,17.8414
2026-03-19 09:30:00+00:00,17.8418,17.8436,17.8108,17.8217
2026-03-19 09:45:00+00:00,17.8215,17.8248,17.7781,17.7867
2026-03-19 10:00:00+00:00,17.7869,17.7996,17.7845,17.7976
2026-03-19 10:15:00+00:00,17.7976,17.8094,17.7911,17.8013
2026-03-19 10:30:00+00:00,17.8011,17.8033,17.7941,17.7995
2026-03-19 10:45:00+00:00,17.7995,17.8052,17.789,17.7948
2026-03-19 11:00:00+00:00,17.7947,17.8007,17.7856,17.7982
2026-03-19 11:15:00+00:00,17.7986,17.8295,17.7951,17.815
2026-03-19 11:30:00+00:00,17.8145,17.8259,17.8067,17.8244
2026-03-19 11:45:00+00:00,17.8241,17.8272,17.7945,17.7946
2026-03-19 12:00:00+00:00,17.7945,17.8407,17.7945,17.8213
2026-03-19 12:15:00+00:00,17.8221,17.8988,17.8178,17.887
2026-03-19 12:30:00+00:00,17.8864,17.8907,17.835,17.8494
2026-03-19 12:45:00+00:00,17.8492,17.8611,17.8356,17.8611
2026-03-19 13:00:00+00:00,17.8611,17.9598,17.8556,17.951
2026-03-19 13:15:00+00:00,17.9511,17.952,17.864,17.8992
2026-03-19 13:30:00+00:00,17.8975,17.9369,17.8818,17.9123
2026-03-19 13:45:00+00:00,17.9124,17.9194,17.8448,17.8556
2026-03-19 14:00:00+00:00,17.8557,17.8778,17.8417,17.8722
2026-03-19 14:15:00+00:00,17.872,17.933,17.864,17.9327
2026-03-19 14:30:00+00:00,17.9327,17.9327,17.8639,17.8669
2026-03-19 14:45:00+00:00,17.867,17.874,17.8376,17.8546
2026-03-19 15:00:00+00:00,17.8555,17.8593,17.81,17.8286
2026-03-19 15:15:00+00:00,17.8285,17.8617,17.8221,17.8507
2026-03-19 15:30:00+00:00,17.8506,17.88,17.8472,17.8728
2026-03-19 15:45:00+00:00,17.8724,17.892,17.8625,17.873
2026-03-19 16:00:00+00:00,17.8713,17.8716,17.8243,17.8477
2026-03-19 16:15:00+00:00,17.8459,17.8497,17.8212,17.8304
2026-03-19 16:30:00+00:00,17.8314,17.8428,17.8085,17.8244
2026-03-19 16:45:00+00:00,17.8245,17.8474,17.8188,17.82
2026-03-19 17:00:00+00:00,17.8208,17.8465,17.8067,17.8282
2026-03-19 17:15:00+00:00,17.8287,17.8287,17.7785,17.7874
2026-03-19 17:30:00+00:00,17.7874,17.7944,17.7803,17.7848
2026-03-19 17:45:00+00:00,17.7846,17.7858,17.7576,17.7785
2026-03-19 18:00:00+00:00,17.7787,17.7924,17.7746,17.7766
2026-03-19 18:15:00+00:00,17.7775,17.7971,17.7727,17.7876
2026-03-19 18:30:00+00:00,17.7875,17.8077,17.7832,17.8073
2026-03-19 18:45:00+00:00,17.8072,17.8104,17.76,17.762
2026-03-19 19:00:00+00:00,17.762,17.762,17.6764,17.6982
2026-03-19 19:15:00+00:00,17.699,17.7403,17.6897,17.7282
2026-03-19 19:30:00+00:00,17.7269,17.7583,17.7253,17.7381
2026-03-19 19:45:00+00:00,17.7379,17.7476,17.73,17.7366
2026-03-19 20:00:00+00:00,17.7332,17.7475,17.7315,17.746
2026-03-19 20:15:00+00:00,17.7458,17.7511,17.7388,17.7404
2026-03-19 20:30:00+00:00,17.7409,17.7496,17.7409,17.7493
2026-03-19 20:45:00+00:00,17.7493,17.7499,17.7329,17.7355
2026-03-19 21:00:00+00:00,17.7353,17.7363,17.7107,17.7221
2026-03-19 21:15:00+00:00,17.7224,17.7297,17.7187,17.7244
2026-03-19 21:30:00+00:00,17.7261,17.7321,17.7246,17.7292
2026-03-19 21:45:00+00:00,17.7285,17.7299,17.7214,17.7249
2026-03-19 22:00:00+00:00,17.7249,17.7377,17.7189,17.7362
2026-03-19 22:15:00+00:00,17.7363,17.7396,17.7356,17.7362
2026-03-19 22:30:00+00:00,17.7363,17.7401,17.7306,17.7328
2026-03-19 22:45:00+00:00,17.7331,17.7368,17.7313,17.7362
2026-03-19 23:00:00+00:00,17.7362,17.7375,17.7312,17.7371
2026-03-19 23:15:00+00:00,17.7373,17.7472,17.7365,17.7447
2026-03-19 23:30:00+00:00,17.7442,17.7448,17.7404,17.7445
2026-03-19 23:45:00+00:00,17.7442,17.7474,17.7392,17.7442
2026-03-20 00:00:00+00:00,17.744,17.7503,17.7403,17.7454
2026-03-20 00:15:00+00:00,17.7454,17.7557,17.7397,17.7537
2026-03-20 00:30:00+00:00,17.7536,17.7571,17.7517,17.752
2026-03-20 00:45:00+00:00,17.752,17.752,17.7473,17.7487
2026-03-20 01:00:00+00:00,17.7487,17.7505,17.7333,17.7372
2026-03-20 01:15:00+00:00,17.7371,17.7509,17.737,17.7455
2026-03-20 01:30:00+00:00,17.7455,17.7455,17.7351,17.7399
2026-03-20 01:45:00+00:00,17.7387,17.7573,17.7343,17.7522
2026-03-20 02:00:00+00:00,17.752,17.7583,17.7493,17.7509
2026-03-20 02:15:00+00:00,17.7509,17.7566,17.7487,17.7548
2026-03-20 02:30:00+00:00,17.7547,17.7566,17.7468,17.7532
2026-03-20 02:45:00+00:00,17.7531,17.7532,17.7447,17.7487
2026-03-20 03:00:00+00:00,17.7493,17.7564,17.7471,17.7498
2026-03-20 03:15:00+00:00,17.7497,17.7552,17.7457,17.7525
2026-03-20 03:30:00+00:00,17.7524,17.7572,17.7502,17.7566
2026-03-20 03:45:00+00:00,17.7565,17.7593,17.7535,17.7576
2026-03-20 04:00:00+00:00,17.7575,17.7577,17.7506,17.755
2026-03-20 04:15:00+00:00,17.7548,17.7588,17.7545,17.7546
2026-03-20 04:30:00+00:00,17.7546,17.7567,17.7499,17.7532
2026-03-20 04:45:00+00:00,17.7533,17.7563,17.75,17.7545
2026-03-20 05:00:00+00:00,17.7546,17.7566,17.7498,17.7498
2026-03-20 05:15:00+00:00,17.7499,17.7509,17.7433,17.7442
2026-03-20 05:30:00+00:00,17.7441,17.7509,17.7439,17.7464
2026-03-20 05:45:00+00:00,17.7463,17.7529,17.7458,17.7516
2026-03-20 06:00:00+00:00,17.7515,17.7519,17.7341,17.7345
2026-03-20 06:15:00+00:00,17.7345,17.7474,17.7332,17.7431
2026-03-20 06:30:00+00:00,17.7429,17.7534,17.7401,17.7516
2026-03-20 06:45:00+00:00,17.7515,17.7683,17.7494,17.7648
2026-03-20 07:00:00+00:00,17.765,17.7818,17.7463,17.75
2026-03-20 07:15:00+00:00,17.7499,17.7533,17.7348,17.7373
2026-03-20 07:30:00+00:00,17.7374,17.7388,17.719,17.7206
2026-03-20 07:45:00+00:00,17.7203,17.7252,17.7156,17.7249
2026-03-20 08:00:00+00:00,17.725,17.7342,17.7111,17.7133
2026-03-20 08:15:00+00:00,17.7134,17.725,17.7094,17.7221
2026-03-20 08:30:00+00:00,17.7221,17.7318,17.7183,17.7292
2026-03-20 08:45:00+00:00,17.7293,17.7447,17.7292,17.7445
2026-03-20 09:00:00+00:00,17.744,17.7715,17.744,17.7679
2026-03-20 09:15:00+00:00,17.7679,17.7798,17.7674,17.7785
2026-03-20 09:30:00+00:00,17.7782,17.791,17.7711,17.7841
2026-03-20 09:45:00+00:00,17.7843,17.8163,17.7824,17.8103
2026-03-20 10:00:00+00:00,17.8104,17.857,17.8065,17.8425
2026-03-20 10:15:00+00:00,17.8427,17.8555,17.8354,17.8496
2026-03-20 10:30:00+00:00,17.8497,17.8513,17.828,17.8395
2026-03-20 10:45:00+00:00,17.8382,17.8427,17.8241,17.8244
2026-03-20 11:00:00+00:00,17.8247,17.8304,17.7972,17.8077
2026-03-20 11:15:00+00:00,17.8078,17.808,17.79,17.8008
2026-03-20 11:30:00+00:00,17.8005,17.8055,17.7815,17.7819
2026-03-20 11:45:00+00:00,17.7819,17.8075,17.7809,17.7849
2026-03-20 12:00:00+00:00,17.7852,17.8084,17.7768,17.7907
2026-03-20 12:15:00+00:00,17.7905,17.8029,17.7798,17.7806
2026-03-20 12:30:00+00:00,17.7806,17.8159,17.7786,17.8002
2026-03-20 12:45:00+00:00,17.7978,17.8146,17.7843,17.7931
2026-03-20 13:00:00+00:00,17.793,17.8219,17.7863,17.8186
2026-03-20 13:15:00+00:00,17.8186,17.8352,17.8171,17.8335
2026-03-20 13:30:00+00:00,17.834,17.8577,17.8241,17.8246
2026-03-20 13:45:00+00:00,17.8241,17.8952,17.8203,17.8889
2026-03-20 14:00:00+00:00,17.8903,17.9276,17.8773,17.9261
2026-03-20 14:15:00+00:00,17.9251,17.9562,17.9074,17.9491
2026-03-20 14:30:00+00:00,17.9493,17.95,17.9269,17.9318
2026-03-20 14:45:00+00:00,17.9321,17.9397,17.9172,17.9236
2026-03-20 15:00:00+00:00,17.9237,17.9301,17.8848,17.8876
2026-03-20 15:15:00+00:00,17.8879,17.9087,17.8831,17.8936
2026-03-20 15:30:00+00:00,17.8954,17.9037,17.8727,17.8947
2026-03-20 15:45:00+00:00,17.8947,17.9159,17.8918,17.8924
2026-03-20 16:00:00+00:00,17.8923,17.8993,17.8608,17.8626
2026-03-20 16:15:00+00:00,17.8626,17.8848,17.8507,17.8848
2026-03-20 16:30:00+00:00,17.8848,17.8976,17.8742,17.8834
2026-03-20 16:45:00+00:00,17.8828,17.9041,17.876,17.8874
2026-03-20 17:00:00+00:00,17.8873,17.9174,17.8744,17.8846
2026-03-20 17:15:00+00:00,17.8849,17.8908,17.8742,17.8777
2026-03-20 17:30:00+00:00,17.8776,17.9341,17.8737,17.9218
2026-03-20 17:45:00+00:00,17.9218,17.9293,17.9087,17.9125
2026-03-20 18:00:00+00:00,17.9125,17.9238,17.9041,17.9168
2026-03-20 18:15:00+00:00,17.9169,17.9963,17.9156,17.9433
2026-03-20 18:30:00+00:00,17.9424,17.9644,17.9358,17.9629
2026-03-20 18:45:00+00:00,17.9624,17.9766,17.9556,17.9721
2026-03-20 19:00:00+00:00,17.972,17.9786,17.9604,17.965
2026-03-20 19:15:00+00:00,17.965,17.9692,17.954,17.9643
2026-03-20 19:30:00+00:00,17.9643,17.9833,17.9526,17.9553
2026-03-20 19:45:00+00:00,17.9553,17.9648,17.9447,17.9547
2026-03-20 20:00:00+00:00,17.9564,17.9578,17.9436,17.9476
2026-03-20 20:15:00+00:00,17.9473,17.9495,17.9283,17.9399
2026-03-20 20:30:00+00:00,17.9397,17.94,17.918,17.9203
2026-03-20 20:45:00+00:00,17.9202,17.9213,17.912,17.9171
2026-03-23 00:00:00+00:00,17.9369,17.952,17.9269,17.9295
2026-03-23 00:15:00+00:00,17.9296,17.9401,17.9255,17.9364
2026-03-23 00:30:00+00:00,17.9372,17.9791,17.9348,17.9706
2026-03-23 00:45:00+00:00,17.9708,17.9877,17.9666,17.9787
2026-03-23 01:00:00+00:00,17.9789,17.9822,17.9497,17.9527
2026-03-23 01:15:00+00:00,17.9529,17.9544,17.9395,17.9495
2026-03-23 01:30:00+00:00,17.9497,17.9602,17.9332,17.9402
2026-03-23 01:45:00+00:00,17.9402,17.9547,17.9388,17.9507
2026-03-23 02:00:00+00:00,17.9505,17.9646,17.9395,17.9631
2026-03-23 02:15:00+00:00,17.9633,17.9646,17.9477,17.9577
2026-03-23 02:30:00+00:00,17.9576,17.9762,17.9574,17.9689
2026-03-23 02:45:00+00:00,17.9689,17.9842,17.9655,17.9728
2026-03-23 03:00:00+00:00,17.9729,17.9814,17.9642,17.9786
2026-03-23 03:15:00+00:00,17.9786,17.98,17.9678,17.9736
2026-03-23 03:30:00+00:00,17.9738,17.9774,17.9701,17.9705
2026-03-23 03:45:00+00:00,17.9712,17.9791,17.9669,17.978
2026-03-23 04:00:00+00:00,17.978,17.9786,17.9699,17.9715
2026-03-23 04:15:00+00:00,17.9716,17.9731,17.964,17.9699
2026-03-23 04:30:00+00:00,17.9696,17.9744,17.9654,17.9716
2026-03-23 04:45:00+00:00,17.9715,17.9724,17.9664,17.9671
2026-03-23 05:00:00+00:00,17.9671,17.9688,17.9561,17.9659
2026-03-23 05:15:00+00:00,17.9648,17.9843,17.9629,17.983
2026-03-23 05:30:00+00:00,17.9829,17.9899,17.9788,17.9887
2026-03-23 05:45:00+00:00,17.9888,17.9947,17.9829,17.9938
2026-03-23 06:00:00+00:00,17.9945,17.9961,17.9859,17.9874
2026-03-23 06:15:00+00:00,17.9873,17.9966,17.9842,17.9949
2026-03-23 06:30:00+00:00,17.9947,18.0034,17.9923,18.0034
2026-03-23 06:45:00+00:00,18.0038,18.0103,17.9985,18.003
2026-03-23 07:00:00+00:00,18.0028,18.0093,17.9958,18.0049
2026-03-23 07:15:00+00:00,18.005,18.0258,18.0031,18.0219
2026-03-23 07:30:00+00:00,18.0215,18.0285,17.9976,17.9979
2026-03-23 07:45:00+00:00,17.9978,18.0082,17.9882,17.9996
2026-03-23 08:00:00+00:00,17.9997,18.0076,17.9785,17.9834
2026-03-23 08:15:00+00:00,17.9833,17.9987,17.9793,17.9887
2026-03-23 08:30:00+00:00,17.9884,18.006,17.9752,18.0024
2026-03-23 08:45:00+00:00,18.0019,18.009,17.9817,18.0087
2026-03-23 09:00:00+00:00,18.0087,18.0317,18.0042,18.0278
2026-03-23 09:15:00+00:00,18.028,18.033,18.0135,18.0321
2026-03-23 09:30:00+00:00,18.032,18.0544,18.0264,18.048
