time,open,high,low,close
2025-06-11 05:30:00+00:00,2742.639,2745.428,2695.225,2696.601
2025-06-11 05:45:00+00:00,2696.612,2706.285,2696.612,2702.581
2025-06-11 06:00:00+00:00,2702.618,2711.533,2695.621,2711.533
2025-06-11 06:15:00+00:00,2711.556,2713.666,2698.927,2713.666
2025-06-11 06:30:00+00:00,2713.688,2721.085,2708.762,2720.374
2025-06-11 06:45:00+00:00,2720.398,2725.938,2702.65,2709.169
2025-06-11 07:00:00+00:00,2709.17,2722.152,2680.83,2680.982
2025-06-11 07:15:00+00:00,2681.016,2690.747,2678.454,2689.335
2025-06-11 07:30:00+00:00,2689.401,2702.768,2686.554,2700.227
2025-06-11 07:45:00+00:00,2700.267,2701.847,2687.921,2698.878
2025-06-11 08:00:00+00:00,2698.905,2704.909,2688.547,2697.813
2025-06-11 08:15:00+00:00,2697.825,2702.3,2690.416,2693.28
2025-06-11 08:30:00+00:00,2693.292,2693.604,2667.386,2679.156
2025-06-11 08:45:00+00:00,2679.159,2686.6,2667.87,2675.883
2025-06-11 09:00:00+00:00,2675.903,2684.319,2665.251,2684.319
2025-06-11 09:15:00+00:00,2684.329,2687.105,2668.936,2687.105
2025-06-11 09:30:00+00:00,2687.126,2704.598,2687.013,2704.598
2025-06-11 09:45:00+00:00,2704.622,2718.899,2704.622,2717.005
2025-06-11 10:00:00+00:00,2717.037,2730.396,2717.037,2730.396
2025-06-11 10:15:00+00:00,2730.432,2739.458,2726.478,2732.51
2025-06-11 10:30:00+00:00,2732.536,2748.742,2728.244,2748.742
2025-06-11 10:45:00+00:00,2748.749,2766.182,2748.749,2759.288
2025-06-11 11:00:00+00:00,2759.308,2767.373,2748.49,2759.462
2025-06-11 11:15:00+00:00,2759.464,2760.431,2742.215,2759.913
2025-06-11 11:30:00+00:00,2759.955,2760.746,2744.299,2747.314
2025-06-11 11:45:00+00:00,2747.348,2761.756,2747.348,2757.139
2025-06-11 12:00:00+00:00,2757.184,2767.233,2728.281,2728.495
2025-06-11 12:15:00+00:00,2728.506,2735.067,2720.269,2726.741
2025-06-11 12:30:00+00:00,2726.774,2741.065,2726.774,2737.937
2025-06-11 12:45:00+00:00,2737.949,2756.513,2737.674,2756.513
2025-06-11 13:00:00+00:00,2756.53,2764.864,2751.549,2755.645
2025-06-11 13:15:00+00:00,2755.683,2777.094,2755.683,2777.094
2025-06-11 13:30:00+00:00,2777.101,2779.564,2762.904,2779.564
2025-06-11 13:45:00+00:00,2779.578,2783.76,2766.834,2783.76
2025-06-11 14:00:00+00:00,2783.816,2786.106,2766.527,2772.238
2025-06-11 14:15:00+00:00,2772.287,2777.969,2758.718,2766.898
2025-06-11 14:30:00+00:00,2766.93,2779.35,2757.228,2765.025
2025-06-11 14:45:00+00:00,2765.068,2779.583,2765.068,2779.583
2025-06-11 15:00:00+00:00,2779.595,2779.865,2755.687,2758.9
2025-06-11 15:15:00+00:00,2758.914,2766.599,2745.872,2751.932
2025-06-11 15:30:00+00:00,2751.956,2755.522,2689.666,2691.119
2025-06-11 15:45:00+00:00,2691.162,2700.029,2672.909,2674.754
2025-06-11 16:00:00+00:00,2674.774,2678.313,2661.195,2662.519
2025-06-11 16:15:00+00:00,2662.522,2662.624,2626.138,2628.285
2025-06-11 16:30:00+00:00,2628.317,2637.739,2628.208,2633.865
2025-06-11 16:45:00+00:00,2633.882,2645.962,2632.185,2636.683
2025-06-11 17:00:00+00:00,2636.698,2650.701,2636.698,2643.536
2025-06-11 17:15:00+00:00,2643.554,2644.924,2619.265,2626.659
2025-06-11 17:30:00+00:00,2626.666,2631.478,2618.768,2619.7
2025-06-11 17:45:00+00:00,2619.729,2620.223,2599.968,2616.677
2025-06-11 18:00:00+00:00,2616.729,2619.473,2567.072,2578.129
2025-06-11 18:15:00+00:00,2578.155,2587.067,2576.228,2583.257
2025-06-11 18:30:00+00:00,2583.258,2603.42,2583.258,2603.42
2025-06-11 18:45:00+00:00,2603.425,2617.398,2603.425,2615.549
2025-06-11 19:00:00+00:00,2615.573,2634.781,2615.573,2634.781
2025-06-11 19:15:00+00:00,2634.787,2643.874,2630.906,2642.702
2025-06-11 19:30:00+00:00,2642.709,2659.226,2641.173,2659.226
2025-06-11 19:45:00+00:00,2659.242,2680.39,2659.242,2680.39
2025-06-11 20:00:00+00:00,2680.411,2681.461,2651.729,2656.005
2025-06-11 20:15:00+00:00,2656.006,2660.4,2627.697,2631.9
2025-06-11 20:30:00+00:00,2631.931,2637.942,2616.011,2629.804
2025-06-11 20:45:00+00:00,2629.813,2632.068,2606.091,2608.939
2025-06-11 21:00:00+00:00,2608.963,2620.105,2596.023,2596.956
2025-06-11 21:15:00+00:00,2596.989,2606.541,2596.582,2606.372
2025-06-11 21:30:00+00:00,2606.408,2607.619,2563.585,2567.688
2025-06-11 21:45:00+00:00,2567.708,2577.403,2565.613,2577.403
2025-06-11 22:00:00+00:00,2577.452,2587.29,2571.622,2587.29
2025-06-11 22:15:00+00:00,2587.319,2596.956,2587.075,2596.956
2025-06-11 22:30:00+00:00,2596.961,2604.903,2591.86,2603.555
2025-06-11 22:45:00+00:00,2603.557,2609.946,2595.532,2602.237
2025-06-11 23:00:00+00:00,2602.251,2608.472,2591.542,2593.32
2025-06-11 23:15:00+00:00,2593.351,2595.495,2581.542,2595.495
2025-06-11 23:30:00+00:00,2595.502,2602.155,2580.894,2586.414
2025-06-11 23:45:00+00:00,2586.423,2607.004,2586.423,2607.004
2025-06-12 00:00:00+00:00,2607.03,2612.087,2599.238,2609.118
2025-06-12 00:15:00+00:00,2609.13,2615.699,2598.489,2602.338
2025-06-12 00:30:00+00:00,2602.384,2606.931,2583.232,2589.752
2025-06-12 00:45:00+00:00,2589.757,2605.64,2588.307,2588.412
2025-06-12 01:00:00+00:00,2588.447,2593.01,2564.895,2573.059
2025-06-12 01:15:00+00:00,2573.065,2585.624,2573.065,2583.684
2025-06-12 01:30:00+00:00,2583.703,2584.53,2569.699,2584.476
2025-06-12 01:45:00+00:00,2584.499,2605.184,2584.499,2605.184
2025-06-12 02:00:00+00:00,2605.191,2607.906,2574.612,2575.189
2025-06-12 02:15:00+00:00,2575.22,2593.083,2575.22,2593.083
2025-06-12 02:30:00+00:00,2593.089,2601.815,2587.81,2589.656
2025-06-12 02:45:00+00:00,2589.662,2594.795,2575.571,2581.943
2025-06-12 03:00:00+00:00,2581.985,2590.771,2581.472,2590.35
2025-06-12 03:15:00+00:00,2590.38,2610.59,2590.38,2610.59
2025-06-12 03:30:00+00:00,2610.604,2624.139,2609.017,2624.139
2025-06-12 03:45:00+00:00,2624.145,2638.754,2624.145,2638.754
2025-06-12 04:00:00+00:00,2638.777,2645.308,2619.164,2620.349
2025-06-12 04:15:00+00:00,2620.349,2622.684,2598.687,2609.666
2025-06-12 04:30:00+00:00,2609.674,2616.335,2597.026,2597.479
2025-06-12 04:45:00+00:00,2597.536,2615.526,2597.536,2610.39
2025-06-12 05:00:00+00:00,2610.412,2621.096,2610.412,2619.882
2025-06-12 05:15:00+00:00,2619.906,2631.788,2609.597,2609.752
2025-06-12 05:30:00+00:00,2609.781,2616.44,2604.923,2608.461
2025-06-12 05:45:00+00:00,2608.478,2617.024,2598.318,2617.024
2025-06-12 06:00:00+00:00,2617.033,2632.102,2615.964,2632.102
2025-06-12 06:15:00+00:00,2632.124,2637.429,2628.534,2637.429
2025-06-12 06:30:00+00:00,2637.473,2644.359,2620.893,2624.981
2025-06-12 06:45:00+00:00,2624.995,2627.042,2613.709,2621.321
2025-06-12 07:00:00+00:00,2621.323,2630.55,2612.457,2620.077
2025-06-12 07:15:00+00:00,2620.092,2634.014,2620.092,2631.551
2025-06-12 07:30:00+00:00,2631.587,2649.738,2631.587,2649.738
2025-06-12 07:45:00+00:00,2649.763,2651.8,2637.124,2651.8
2025-06-12 08:00:00+00:00,2651.838,2663.74,2651.838,2658.255
2025-06-12 08:15:00+00:00,2658.283,2664.029,2613.774,2618.713
2025-06-12 08:30:00+00:00,2618.74,2619.631,2569.818,2570.593
2025-06-12 08:45:00+00:00,2570.649,2582.79,2567.238,2582.79
2025-06-12 09:00:00+00:00,2582.793,2588.066,2570.186,2588.066
2025-06-12 09:15:00+00:00,2588.086,2608.094,2588.086,2608.094
2025-06-12 09:30:00+00:00,2608.12,2611.153,2584.842,2586.109
2025-06-12 09:45:00+00:00,2586.15,2590.11,2552.823,2552.823
2025-06-12 10:00:00+00:00,2552.852,2560.578,2526.514,2527.228
2025-06-12 10:15:00+00:00,2527.235,2534.204,2515.926,2517.997
2025-06-12 10:30:00+00:00,2518.008,2536.815,2518.008,2536.317
2025-06-12 10:45:00+00:00,2536.343,2557.097,2536.343,2557.097
2025-06-12 11:00:00+00:00,2557.121,2572.261,2553.233,2556.231
2025-06-12 11:15:00+00:00,2556.268,2577.533,2556.268,2577.533
2025-06-12 11:30:00+00:00,2577.545,2579.933,2556.584,2562.658
2025-06-12 11:45:00+00:00,2562.715,2562.873,2547.868,2556.618
2025-06-12 12:00:00+00:00,2556.622,2557.024,2538.998,2551.972
2025-06-12 12:15:00+00:00,2552.013,2563.245,2546.186,2563.245
2025-06-12 12:30:00+00:00,2563.282,2579.731,2561.588,2579.731
2025-06-12 12:45:00+00:00,2571.802,2583.461,2571.245,2583.461
2025-06-12 13:00:00+00:00,2583.461,2602.284,2583.461,2602.284
2025-06-12 13:15:00+00:00,2602.336,2602.881,2581.632,2593.236
2025-06-12 13:30:00+00:00,2593.263,2608.957,2593.263,2605.402
2025-06-12 13:45:00+00:00,2605.403,2607.554,2592.256,2607.458
2025-06-12 14:00:00+00:00,2607.469,2615.356,2595.525,2599.05
2025-06-12 14:15:00+00:00,2599.061,2614.208,2599.061,2605.225
2025-06-12 14:30:00+00:00,2605.243,2605.609,2571.751,2583.045
2025-06-12 14:45:00+00:00,2583.067,2597.432,2583.067,2597.432
2025-06-12 15:00:00+00:00,2597.467,2598.425,2572.734,2574.037
2025-06-12 15:15:00+00:00,2574.039,2585.8,2574.039,2582.396
2025-06-12 15:30:00+00:00,2582.429,2596.504,2582.047,2585.93
2025-06-12 15:45:00+00:00,2585.961,2599.301,2585.961,2599.301
2025-06-12 16:00:00+00:00,2599.328,2608.818,2572.653,2573.395
2025-06-12 16:15:00+00:00,2573.413,2581.647,2569.497,2571.974
2025-06-12 16:30:00+00:00,2572.027,2589.112,2572.027,2585.024
2025-06-12 16:45:00+00:00,2585.046,2591.86,2575.075,2583.798
2025-06-12 17:00:00+00:00,2583.82,2594.469,2571.681,2576.185
2025-06-12 17:15:00+00:00,2576.207,2586.209,2568.828,2586.209
2025-06-12 17:30:00+00:00,2586.242,2587.447,2576.654,2585.649
2025-06-12 17:45:00+00:00,2585.672,2601.171,2585.672,2601.171
2025-06-12 18:00:00+00:00,2601.178,2607.88,2587.854,2607.88
2025-06-12 18:15:00+00:00,2607.916,2618.353,2607.752,2615.053
2025-06-12 18:30:00+00:00,2615.069,2628.863,2606.353,2609.264
2025-06-12 18:45:00+00:00,2609.306,2612.463,2593.043,2596.654
2025-06-12 19:00:00+00:00,2596.664,2601.232,2573.395,2578.545
2025-06-12 19:15:00+00:00,2578.556,2594.118,2578.556,2594.118
2025-06-12 19:30:00+00:00,2594.124,2601.662,2582.752,2586.456
2025-06-12 19:45:00+00:00,2586.471,2595.445,2574.853,2585.344
2025-06-12 20:00:00+00:00,2585.345,2587.976,2573.936,2580.553
2025-06-12 20:15:00+00:00,2580.553,2594.846,2578.586,2594.846
2025-06-12 20:30:00+00:00,2594.851,2610.771,2594.851,2603.389
2025-06-12 20:45:00+00:00,2603.399,2603.436,2583.283,2599.308
2025-06-12 21:00:00+00:00,2599.32,2606.063,2589.246,2593.379
2025-06-12 21:15:00+00:00,2593.384,2597.988,2564.081,2565.085
2025-06-12 21:30:00+00:00,2565.114,2567.553,2555.436,2556.738
2025-06-12 21:45:00+00:00,2556.749,2564.061,2542.186,2552.211
2025-06-12 22:00:00+00:00,2552.238,2555.307,2530.707,2531.017
2025-06-12 22:15:00+00:00,2531.049,2545.54,2531.049,2542.776
2025-06-12 22:30:00+00:00,2542.8,2543.782,2525.358,2531.332
2025-06-12 22:45:00+00:00,2531.348,2536.149,2513.609,2526.458
2025-06-12 23:00:00+00:00,2526.465,2542.295,2526.465,2531.755
2025-06-12 23:15:00+00:00,2531.769,2534.359,2516.007,2527.274
2025-06-12 23:30:00+00:00,2527.313,2540.658,2526.793,2540.658
2025-06-12 23:45:00+00:00,2540.688,2542.044,2530.19,2531.16
2025-06-13 00:00:00+00:00,2531.189,2538.407,2531.189,2535.861
2025-06-13 00:15:00+00:00,2535.874,2553.996,2535.874,2542.804
2025-06-13 00:30:00+00:00,2542.833,2554.476,2542.833,2554.476
2025-06-13 00:45:00+00:00,2554.49,2563.239,2545.947,2549.274
2025-06-13 01:00:00+00:00,2549.294,2555.666,2539.953,2550.363
2025-06-13 01:15:00+00:00,2550.363,2552.561,2543.019,2546.632
2025-06-13 01:30:00+00:00,2546.657,2564.776,2546.657,2550.426
2025-06-13 01:45:00+00:00,2550.452,2563.101,2550.452,2560.665
2025-06-13 02:00:00+00:00,2560.691,2577.691,2560.691,2577.691
2025-06-13 02:15:00+00:00,2577.719,2590.427,2577.719,2590.427
2025-06-13 02:30:00+00:00,2590.432,2603.366,2588.075,2601.831
2025-06-13 02:45:00+00:00,2601.857,2621.871,2601.857,2621.871
2025-06-13 03:00:00+00:00,2621.892,2630.707,2621.892,2630.415
2025-06-13 03:15:00+00:00,2630.422,2641.757,2625.048,2630.663
2025-06-13 03:30:00+00:00,2630.683,2632.062,2608.446,2610.332
2025-06-13 03:45:00+00:00,2610.35,2618.989,2596.542,2597.077
2025-06-13 04:00:00+00:00,2597.11,2599.071,2579.902,2592.55
2025-06-13 04:15:00+00:00,2592.552,2599.869,2586.314,2598.896
2025-06-13 04:30:00+00:00,2598.947,2611.633,2595.426,2597.096
2025-06-13 04:45:00+00:00,2597.115,2616.499,2597.115,2613.979
2025-06-13 05:00:00+00:00,2613.997,2634.157,2613.997,2634.157
2025-06-13 05:15:00+00:00,2634.182,2646.335,2634.182,2640.86
2025-06-13 05:30:00+00:00,2640.864,2650.906,2634.436,2650.906
2025-06-13 05:45:00+00:00,2650.92,2658.668,2638.315,2640.332
2025-06-13 06:00:00+00:00,2640.373,2652.349,2640.373,2652.349
2025-06-13 06:15:00+00:00,2652.357,2652.818,2640.143,2646.666
2025-06-13 06:30:00+00:00,2646.673,2657.262,2636.692,2638.363
2025-06-13 06:45:00+00:00,2638.387,2642.748,2621.093,2630.982
2025-06-13 07:00:00+00:00,2631.009,2649.215,2631.009,2649.215
2025-06-13 07:15:00+00:00,2649.233,2653.686,2634.918,2639.173
2025-06-13 07:30:00+00:00,2639.183,2640.48,2628.852,2637.949
2025-06-13 07:45:00+00:00,2637.95,2639.592,2607.899,2613.085
2025-06-13 08:00:00+00:00,2613.118,2621.088,2601.292,2611.58
2025-06-13 08:15:00+00:00,2611.614,2632.058,2611.614,2632.058
2025-06-13 08:30:00+00:00,2632.077,2638.844,2627.45,2636.423
2025-06-13 08:45:00+00:00,2636.47,2640.846,2623.775,2637.829
2025-06-13 09:00:00+00:00,2637.842,2654.794,2637.842,2654.794
2025-06-13 09:15:00+00:00,2654.84,2663.093,2642.979,2643.119
2025-06-13 09:30:00+00:00,2643.129,2659.621,2643.129,2659.621
2025-06-13 09:45:00+00:00,2659.639,2671.606,2651.596,2671.606
2025-06-13 10:00:00+00:00,2671.617,2673.532,2655.861,2668.289
2025-06-13 10:15:00+00:00,2668.296,2680.407,2663.851,2666.321
2025-06-13 10:30:00+00:00,2666.343,2672.777,2658.108,2665.157
2025-06-13 10:45:00+00:00,2665.195,2672.777,2662.218,2671.869
2025-06-13 11:00:00+00:00,2671.913,2685.069,2671.913,2685.069
2025-06-13 11:15:00+00:00,2685.113,2696.255,2679.917,2688.467
2025-06-13 11:30:00+00:00,2688.476,2701.021,2684.065,2701.021
2025-06-13 11:45:00+00:00,2701.023,2717.684,2701.023,2717.684
2025-06-13 12:00:00+00:00,2717.722,2733.87,2708.74,2710.534
2025-06-13 12:15:00+00:00,2710.536,2729.909,2710.536,2728.647
2025-06-13 12:30:00+00:00,2728.673,2745.31,2728.673,2742.015
2025-06-13 12:45:00+00:00,2742.028,2763.282,2742.028,2763.282
2025-06-13 13:00:00+00:00,2763.287,2769.125,2752.125,2763.098
2025-06-13 13:15:00+00:00,2763.12,2779.775,2760.063,2779.775
2025-06-13 13:30:00+00:00,2779.806,2786.23,2766.595,2770.828
2025-06-13 13:45:00+00:00,2770.844,2789.934,2770.844,2789.934
2025-06-13 14:00:00+00:00,2789.935,2793.606,2763.317,2773.883
2025-06-13 14:15:00+00:00,2773.898,2774.501,2742.855,2753.833
2025-06-13 14:30:00+00:00,2753.862,2774.597,2753.862,2763.032
2025-06-13 14:45:00+00:00,2763.034,2765.827,2733.979,2740.648
2025-06-13 15:00:00+00:00,2740.671,2745.02,2732.652,2744.798
2025-06-13 15:15:00+00:00,2744.807,2753.81,2742.033,2752.809
2025-06-13 15:30:00+00:00,2752.848,2760.032,2741.31,2760.032
2025-06-13 15:45:00+00:00,2760.035,2760.039,2736.254,2752.055
2025-06-13 16:00:00+00:00,2752.068,2758.296,2730.089,2744.414
2025-06-13 16:15:00+00:00,2744.428,2746.662,2704.137,2705.024
2025-06-13 16:30:00+00:00,2705.044,2717.441,2704.519,2712.481
2025-06-13 16:45:00+00:00,2712.509,2720.374,2707.941,2714.31
2025-06-13 17:00:00+00:00,2714.322,2734.575,2714.322,2720.134
2025-06-13 17:15:00+00:00,2720.159,2724.074,2696.326,2699.99
2025-06-13 17:30:00+00:00,2700.058,2701.306,2687.786,2697.927
2025-06-13 17:45:00+00:00,2697.976,2703.835,2679.932,2683.75
2025-06-13 18:00:00+00:00,2683.757,2694.564,2671.338,2671.785
2025-06-13 18:15:00+00:00,2671.823,2680.612,2669.143,2680.612
2025-06-13 18:30:00+00:00,2680.67,2690.93,2649.529,2654.187
2025-06-13 18:45:00+00:00,2654.217,2672.742,2654.217,2672.742
2025-06-13 19:00:00+00:00,2672.761,2686.301,2663.795,2667.569
2025-06-13 19:15:00+00:00,2667.586,2677.19,2659.968,2670.946
2025-06-13 19:30:00+00:00,2670.971,2691.913,2670.971,2691.913
2025-06-13 19:45:00+00:00,2691.965,2705.463,2679.338,2680.813
2025-06-13 20:00:00+00:00,2680.828,2696.066,2677.591,2696.066
2025-06-13 20:15:00+00:00,2696.076,2706.353,2680.735,2686.4
2025-06-13 20:30:00+00:00,2686.412,2702.92,2686.412,2700.715
2025-06-13 20:45:00+00:00,2700.745,2712.751,2699.128,2704.403
2025-06-13 21:00:00+00:00,2704.423,2720.08,2704.423,2720.08
2025-06-13 21:15:00+00:00,2720.09,2729.369,2711.957,2713.779
2025-06-13 21:30:00+00:00,2713.796,2718.072,2690.895,2695.104
2025-06-13 21:45:00+00:00,2695.144,2697.498,2679.053,2686.379
2025-06-13 22:00:00+00:00,2686.38,2690.949,2682.837,2686.854
2025-06-13 22:15:00+00:00,2686.857,2704.549,2686.857,2702.324
2025-06-13 22:30:00+00:00,2702.33,2713.828,2702.33,2713.356
2025-06-13 22:45:00+00:00,2713.409,2721.997,2704.777,2707.04
2025-06-13 23:00:00+00:00,2707.062,2720.178,2686.63,2689.307
2025-06-13 23:15:00+00:00,2689.316,2699.388,2684.475,2687.096
2025-06-13 23:30:00+00:00,2687.136,2700.843,2675.175,2675.564
2025-06-13 23:45:00+00:00,2675.571,2680.35,2646.814,2653.487
2025-06-14 00:00:00+00:00,2653.494,2667.597,2648.632,2655.333
2025-06-14 00:15:00+00:00,2655.348,2656.771,2615.621,2617.413
2025-06-14 00:30:00+00:00,2617.413,2629.114,2615.296,2629.114
2025-06-14 00:45:00+00:00,2629.168,2639.041,2629.168,2636.792
2025-06-14 01:00:00+00:00,2636.795,2637.874,2614.801,2621.254
2025-06-14 01:15:00+00:00,2621.284,2629.429,2613.439,2629.429
2025-06-14 01:30:00+00:00,2629.441,2634.312,2619.187,2623.524
2025-06-14 01:45:00+00:00,2623.536,2635.585,2623.255,2635.585
2025-06-14 02:00:00+00:00,2635.599,2639.429,2608.325,2614.156
2025-06-14 02:15:00+00:00,2614.172,2622.091,2605.421,2622.091
2025-06-14 02:30:00+00:00,2622.124,2637.24,2621.171,2631.173
2025-06-14 02:45:00+00:00,2631.192,2635.029,2581.514,2588.243
2025-06-14 03:00:00+00:00,2588.267,2602.538,2588.267,2602.538
2025-06-14 03:15:00+00:00,2602.552,2604.01,2566.966,2577.971
2025-06-14 03:30:00+00:00,2578.009,2589.009,2578.009,2581.121
2025-06-14 03:45:00+00:00,2581.135,2591.282,2572.551,2574.635
2025-06-14 04:00:00+00:00,2574.659,2591.366,2574.659,2591.243
2025-06-14 04:15:00+00:00,2591.263,2602.505,2591.263,2600.807
2025-06-14 04:30:00+00:00,2600.81,2612.036,2594.2,2596.753
2025-06-14 04:45:00+00:00,2596.763,2609.805,2596.478,2596.794
2025-06-14 05:00:00+00:00,2596.878,2617.409,2596.878,2617.409
2025-06-14 05:15:00+00:00,2617.428,2621.778,2612.882,2617.574
2025-06-14 05:30:00+00:00,2617.591,2618.964,2591.896,2597.47
2025-06-14 05:45:00+00:00,2597.488,2610.783,2594.894,2610.783
2025-06-14 06:00:00+00:00,2610.798,2626.775,2610.798,2626.775
2025-06-14 06:15:00+00:00,2626.778,2634.128,2625.172,2633.295
2025-06-14 06:30:00+00:00,2633.296,2646.605,2632.458,2641.291
2025-06-14 06:45:00+00:00,2641.303,2646.401,2613.764,2614.839
2025-06-14 07:00:00+00:00,2614.871,2624.067,2595.995,2598.454
2025-06-14 07:15:00+00:00,2598.489,2608.455,2593.903,2606.488
2025-06-14 07:30:00+00:00,2606.506,2622.686,2606.506,2622.686
2025-06-14 07:45:00+00:00,2622.728,2627.997,2578.768,2580.56
2025-06-14 08:00:00+00:00,2580.601,2600.286,2577.587,2577.607
2025-06-14 08:15:00+00:00,2577.629,2597.635,2577.629,2597.635
2025-06-14 08:30:00+00:00,2597.65,2600.814,2582.334,2597.036
2025-06-14 08:45:00+00:00,2597.053,2598.326,2577.752,2580.887
2025-06-14 09:00:00+00:00,2580.905,2592.214,2578.363,2592.214
2025-06-14 09:15:00+00:00,2592.239,2595.149,2561.183,2567.724
2025-06-14 09:30:00+00:00,2567.738,2583.982,2563.382,2565.414
2025-06-14 09:45:00+00:00,2565.484,2585.13,2565.484,2585.13
2025-06-14 10:00:00+00:00,2585.154,2602.606,2585.154,2594.752
2025-06-14 10:15:00+00:00,2594.8,2602.142,2584.883,2585.603
2025-06-14 10:30:00+00:00,2585.659,2596.467,2585.579,2594.311
2025-06-14 10:45:00+00:00,2594.346,2609.084,2594.346,2609.084
2025-06-14 11:00:00+00:00,2609.104,2614.912,2604.254,2613.058
2025-06-14 11:15:00+00:00,2613.075,2630.358,2613.075,2630.358
2025-06-14 11:30:00+00:00,2630.372,2635.631,2605.766,2611.983
2025-06-14 11:45:00+00:00,2612.006,2614.508,2579.184,2582.426
2025-06-14 12:00:00+00:00,2582.456,2583.825,2560.3,2573.113
2025-06-14 12:15:00+00:00,2573.128,2589.891,2573.128,2583.906
2025-06-14 12:30:00+00:00,2583.946,2595.921,2573.589,2574.675
2025-06-14 12:45:00+00:00,2574.685,2586.823,2573.888,2583.562
2025-06-14 13:00:00+00:00,2583.571,2587.687,2543.791,2548.93
2025-06-14 13:15:00+00:00,2548.96,2564.04,2548.96,2552.211
2025-06-14 13:30:00+00:00,2552.234,2556.897,2536.65,2548.952
2025-06-14 13:45:00+00:00,2549.017,2559.274,2549.017,2559.274
2025-06-14 14:00:00+00:00,2559.297,2578.74,2559.297,2578.74
2025-06-14 14:15:00+00:00,2578.777,2590.025,2573.834,2577.463
2025-06-14 14:30:00+00:00,2577.484,2584.222,2556.084,2564.184
2025-06-14 14:45:00+00:00,2564.207,2572.121,2547.3,2550.146
2025-06-14 15:00:00+00:00,2550.185,2560.3,2548.311,2557.486
2025-06-14 15:15:00+00:00,2557.491,2570.316,2553.701,2557.419
2025-06-14 15:30:00+00:00,2557.445,2558.429,2545.169,2551.072
2025-06-14 15:45:00+00:00,2551.093,2555.622,2524.547,2526.861
2025-06-14 16:00:00+00:00,2526.87,2531.719,2501.078,2501.222
2025-06-14 16:15:00+00:00,2501.268,2504.278,2488.573,2503.729
2025-06-14 16:30:00+00:00,2503.744,2510.651,2496.785,2510.651
2025-06-14 16:45:00+00:00,2510.657,2530.477,2510.657,2530.477
2025-06-14 17:00:00+00:00,2530.494,2533.114,2518.17,2533.114
2025-06-14 17:15:00+00:00,2533.148,2536.445,2519.585,2536.034
2025-06-14 17:30:00+00:00,2536.036,2544.344,2529.258,2544.344
2025-06-14 17:45:00+00:00,2544.366,2563.586,2543.707,2563.586
2025-06-14 18:00:00+00:00,2563.59,2573.245,2545.362,2552.813
2025-06-14 18:15:00+00:00,2552.816,2560.774,2548.252,2557.973
2025-06-14 18:30:00+00:00,2558.005,2559.565,2538.361,2546.734
2025-06-14 18:45:00+00:00,2546.753,2551.7,2524.191,2529.408
2025-06-14 19:00:00+00:00,2529.412,2549.386,2529.412,2549.386
2025-06-14 19:15:00+00:00,2549.414,2567.28,2549.414,2567.28
2025-06-14 19:30:00+00:00,2567.287,2582.397,2564.237,2582.397
2025-06-14 19:45:00+00:00,2582.445,2592.718,2560.479,2568.388
2025-06-14 20:00:00+00:00,2568.438,2570.64,2554.083,2568.906
2025-06-14 20:15:00+00:00,2568.909,2581.381,2568.909,2578.383
2025-06-14 20:30:00+00:00,2578.393,2587.941,2575.639,2581.937
2025-06-14 20:45:00+00:00,2581.957,2595.471,2577.274,2580.507
2025-06-14 21:00:00+00:00,2580.508,2597.216,2580.508,2591.365
2025-06-14 21:15:00+00:00,2591.389,2596.522,2582.917,2591.77
2025-06-14 21:30:00+00:00,2591.815,2592.529,2573.995,2583.071
2025-06-14 21:45:00+00:00,2583.102,2595.335,2582.501,2595.335
2025-06-14 22:00:00+00:00,2595.353,2604.355,2590.444,2604.355
2025-06-14 22:15:00+00:00,2604.387,2617.361,2600.212,2617.361
2025-06-14 22:30:00+00:00,2617.385,2625.439,2614.629,2622.979
2025-06-14 22:45:00+00:00,2623.006,2627.589,2617.183,2627.589
2025-06-14 23:00:00+00:00,2627.61,2631.657,2620.239,2622.526
2025-06-14 23:15:00+00:00,2622.544,2622.642,2592.35,2600.676
2025-06-14 23:30:00+00:00,2600.698,2619.107,2600.698,2608.312
2025-06-14 23:45:00+00:00,2608.348,2611.039,2594.159,2602.012
2025-06-15 00:00:00+00:00,2602.045,2616.882,2602.045,2616.882
2025-06-15 00:15:00+00:00,2616.886,2623.687,2600.238,2608.949
2025-06-15 00:30:00+00:00,2608.951,2628.285,2608.951,2628.285
2025-06-15 00:45:00+00:00,2628.295,2638.201,2622.972,2625.264
2025-06-15 01:00:00+00:00,2625.264,2641.47,2625.264,2641.47
2025-06-15 01:15:00+00:00,2641.502,2659.61,2641.502,2659.61
2025-06-15 01:30:00+00:00,2659.619,2666.854,2637.71,2644.752
2025-06-15 01:45:00+00:00,2644.798,2661.312,2644.798,2661.312
2025-06-15 02:00:00+00:00,2661.362,2671.698,2652.863,2655.073
2025-06-15 02:15:00+00:00,2655.11,2664.111,2650.388,2664.111
2025-06-15 02:30:00+00:00,2664.138,2665.36,2640.623,2650.7
2025-06-15 02:45:00+00:00,2650.717,2654.887,2642.177,2645.899
2025-06-15 03:00:00+00:00,2645.899,2654.566,2638.529,2647.272
2025-06-15 03:15:00+00:00,2647.32,2650.285,2626.339,2637.143
2025-06-15 03:30:00+00:00,2637.151,2646.896,2615.432,2616.402
2025-06-15 03:45:00+00:00,2616.435,2630.118,2616.435,2623.345
