time,open,high,low,close
2025-07-29 02:00:00+00:00,2670.868,2673.681,2666.216,2672.658
2025-07-29 03:00:00+00:00,2672.663,2681.367,2672.663,2678.329
2025-07-29 04:00:00+00:00,2678.331,2689.747,2678.331,2687.171
2025-07-29 05:00:00+00:00,2687.176,2691.397,2682.101,2691.397
2025-07-29 06:00:00+00:00,2691.398,2695.602,2674.383,2676.153
2025-07-29 07:00:00+00:00,2676.159,2688.045,2676.159,2681.551
2025-07-29 08:00:00+00:00,2681.557,2691.615,2681.557,2690.589
2025-07-29 09:00:00+00:00,2690.589,2693.949,2685.122,2689.839
2025-07-29 10:00:00+00:00,2689.842,2696.383,2684.469,2689.692
2025-07-29 11:00:00+00:00,2689.697,2695.033,2689.697,2694.205
2025-07-29 12:00:00+00:00,2694.21,2702.947,2694.21,2702.947
2025-07-29 13:00:00+00:00,2702.947,2712.116,2699.842,2711.83
2025-07-29 14:00:00+00:00,2711.835,2728.869,2711.835,2727.242
2025-07-29 15:00:00+00:00,2727.243,2733.555,2724.683,2727.523
2025-07-29 16:00:00+00:00,2727.528,2731.648,2722.214,2724.819
2025-07-29 17:00:00+00:00,2724.825,2731.129,2722.256,2731.129
2025-07-29 18:00:00+00:00,2731.136,2738.384,2729.89,2730.683
2025-07-29 19:00:00+00:00,2730.689,2738.838,2730.689,2734.067
2025-07-29 20:00:00+00:00,2734.071,2734.918,2725.199,2725.784
2025-07-29 21:00:00+00:00,2725.789,2727.56,2715.649,2718.194
2025-07-29 22:00:00+00:00,2718.195,2731.36,2717.803,2728.448
2025-07-29 23:00:00+00:00,2728.45,2741.094,2726.804,2738.089
2025-07-30 00:00:00+00:00,2738.097,2744.932,2732.467,2738.509
2025-07-30 01:00:00+00:00,2738.51,2738.627,2721.299,2723.094
2025-07-30 02:00:00+00:00,2723.101,2724.345,2713.743,2714.195
2025-07-30 03:00:00+00:00,2714.2,2723.748,2714.2,2720.465
2025-07-30 04:00:00+00:00,2720.473,2728.69,2720.015,2723.064
2025-07-30 05:00:00+00:00,2723.066,2724.028,2712.304,2715.615
2025-07-30 06:00:00+00:00,2715.627,2721.535,2707.143,2709.84
2025-07-30 07:00:00+00:00,2709.843,2722.651,2708.952,2722.272
2025-07-30 08:00:00+00:00,2722.274,2736.824,2722.212,2733.787
2025-07-30 09:00:00+00:00,2733.787,2743.431,2733.787,2737.49
2025-07-30 10:00:00+00:00,2737.497,2741.562,2731.899,2734.459
2025-07-30 11:00:00+00:00,2734.461,2736.361,2724.824,2731.347
2025-07-30 12:00:00+00:00,2731.358,2736.581,2722.948,2723.727
2025-07-30 13:00:00+00:00,2723.737,2725.192,2711.674,2713.064
2025-07-30 14:00:00+00:00,2713.072,2726.186,2713.072,2726.186
2025-07-30 15:00:00+00:00,2726.186,2726.266,2711.785,2720.959
2025-07-30 16:00:00+00:00,2720.965,2723.966,2708.666,2712.333
2025-07-30 17:00:00+00:00,2712.337,2718.667,2707.614,2716.894
2025-07-30 18:00:00+00:00,2716.904,2720.379,2698.675,2701.339
2025-07-30 19:00:00+00:00,2701.348,2706.401,2691.526,2695.761
2025-07-30 20:00:00+00:00,2695.774,2696.778,2686.114,2686.875
2025-07-30 21:00:00+00:00,2686.877,2699.414,2686.877,2696.964
2025-07-30 22:00:00+00:00,2696.976,2702.001,2695.322,2700.894
2025-07-30 23:00:00+00:00,2700.901,2705.069,2692.204,2705.069
2025-07-31 00:00:00+00:00,2705.078,2712.933,2703.285,2712.933
2025-07-31 01:00:00+00:00,2712.937,2721.965,2708.441,2711.089
2025-07-31 02:00:00+00:00,2711.096,2718.724,2710.152,2714.218
2025-07-31 03:00:00+00:00,2714.225,2716.994,2706.479,2710.431
2025-07-31 04:00:00+00:00,2710.436,2713.038,2704.19,2713.038
2025-07-31 05:00:00+00:00,2713.048,2719.356,2709.875,2719.356
2025-07-31 06:00:00+00:00,2719.357,2719.965,2707.34,2710.7
2025-07-31 07:00:00+00:00,2710.704,2724.424,2710.704,2724.424
2025-07-31 08:00:00+00:00,2724.443,2730.817,2720.614,2729.678
2025-07-31 09:00:00+00:00,2729.685,2739.818,2729.685,2739.818
2025-07-31 10:00:00+00:00,2739.823,2743.243,2732.942,2743.243
2025-07-31 11:00:00+00:00,2743.246,2749.616,2740.575,2745.824
2025-07-31 12:00:00+00:00,2745.83,2755.928,2745.83,2753.947
2025-07-31 13:00:00+00:00,2753.955,2760.911,2745.301,2746.287
2025-07-31 14:00:00+00:00,2746.287,2751.511,2744.291,2746.789
2025-07-31 15:00:00+00:00,2746.795,2762.117,2746.795,2761.2
2025-07-31 16:00:00+00:00,2761.206,2769.283,2759.768,2769.18
2025-07-31 17:00:00+00:00,2769.193,2772.837,2759.492,2772.837
2025-07-31 18:00:00+00:00,2772.843,2782.538,2764.684,2766.975
2025-07-31 19:00:00+00:00,2766.979,2781.447,2763.376,2781.447
2025-07-31 20:00:00+00:00,2781.455,2785.363,2772.049,2774.449
2025-07-31 21:00:00+00:00,2774.451,2786.728,2757.456,2759.028
2025-07-31 22:00:00+00:00,2759.033,2770.34,2759.033,2770.34
2025-07-31 23:00:00+00:00,2770.341,2770.981,2755.006,2759.54
2025-08-01 00:00:00+00:00,2759.553,2762.116,2750.015,2762.116
2025-08-01 01:00:00+00:00,2762.12,2766.012,2751.241,2754.93
2025-08-01 02:00:00+00:00,2754.936,2764.683,2754.936,2764.683
2025-08-01 03:00:00+00:00,2764.685,2776.589,2763.046,2776.589
2025-08-01 04:00:00+00:00,2776.602,2785.369,2776.602,2783.89
2025-08-01 05:00:00+00:00,2783.893,2789.393,2773.592,2778.243
2025-08-01 06:00:00+00:00,2778.243,2784.689,2775.072,2779.63
2025-08-01 07:00:00+00:00,2779.636,2785.807,2769.232,2769.387
2025-08-01 08:00:00+00:00,2769.392,2774.272,2766.183,2770.063
2025-08-01 09:00:00+00:00,2770.072,2771.607,2747.228,2747.527
2025-08-01 10:00:00+00:00,2747.536,2760.825,2747.536,2758.755
2025-08-01 11:00:00+00:00,2758.759,2760.071,2749.516,2759.872
2025-08-01 12:00:00+00:00,2759.876,2770.506,2759.876,2770.506
2025-08-01 13:00:00+00:00,2770.521,2781.072,2769.025,2781.072
2025-08-01 14:00:00+00:00,2781.079,2790.188,2781.079,2790.188
2025-08-01 15:00:00+00:00,2790.196,2805.457,2788.81,2805.457
2025-08-01 16:00:00+00:00,2805.459,2807.105,2781.43,2781.753
2025-08-01 17:00:00+00:00,2781.758,2788.481,2781.31,2784.4
2025-08-01 18:00:00+00:00,2784.408,2793.637,2778.776,2779.122
2025-08-01 19:00:00+00:00,2779.135,2780.957,2761.47,2764.981
2025-08-01 20:00:00+00:00,2764.986,2772.481,2758.826,2759.402
2025-08-01 21:00:00+00:00,2759.405,2761.357,2748.387,2749.104
2025-08-01 22:00:00+00:00,2749.105,2754.317,2747.033,2752.13
2025-08-01 23:00:00+00:00,2752.132,2758.971,2751.674,2754.854
2025-08-02 00:00:00+00:00,2754.856,2769.014,2754.856,2765.014
2025-08-02 01:00:00+00:00,2765.014,2767.303,2751.659,2754.43
2025-08-02 02:00:00+00:00,2754.435,2755.828,2739.489,2746.285
2025-08-02 03:00:00+00:00,2746.293,2754.918,2742.536,2744.133
2025-08-02 04:00:00+00:00,2744.136,2752.389,2743.485,2751.404
2025-08-02 05:00:00+00:00,2751.416,2753.864,2733.546,2739.273
2025-08-02 06:00:00+00:00,2739.276,2749.486,2738.548,2749.486
2025-08-02 07:00:00+00:00,2749.489,2757.857,2747.561,2757.52
2025-08-02 08:00:00+00:00,2757.525,2762.387,2751.496,2762.387
2025-08-02 09:00:00+00:00,2762.395,2765.592,2751.896,2755.78
2025-08-02 10:00:00+00:00,2755.797,2764.614,2755.245,2756.06
2025-08-02 11:00:00+00:00,2756.067,2767.784,2754.997,2767.784
2025-08-02 12:00:00+00:00,2767.784,2781.628,2764.963,2781.628
2025-08-02 13:00:00+00:00,2781.628,2790.458,2781.628,2783.975
2025-08-02 14:00:00+00:00,2783.985,2787.17,2779.172,2782.14
2025-08-02 15:00:00+00:00,2782.142,2784.97,2773.512,2782.084
2025-08-02 16:00:00+00:00,2782.093,2792.952,2779.95,2780.277
2025-08-02 17:00:00+00:00,2780.284,2791.673,2778.795,2786.702
2025-08-02 18:00:00+00:00,2786.71,2793.369,2783.741,2785.586
2025-08-02 19:00:00+00:00,2785.587,2789.805,2780.592,2781.301
2025-08-02 20:00:00+00:00,2781.306,2790.348,2780.259,2785.393
2025-08-02 21:00:00+00:00,2785.401,2786.595,2771.628,2780.25
2025-08-02 22:00:00+00:00,2780.252,2786.264,2776.358,2778.619
2025-08-02 23:00:00+00:00,2778.624,2787.162,2770.387,2770.641
2025-08-03 00:00:00+00:00,2770.644,2782.524,2770.644,2773.339
2025-08-03 01:00:00+00:00,2773.346,2776.589,2767.683,2776.589
2025-08-03 02:00:00+00:00,2776.6,2787.196,2772.49,2787.196
2025-08-03 03:00:00+00:00,2787.203,2794.054,2782.28,2789.052
2025-08-03 04:00:00+00:00,2789.065,2791.75,2769.568,2779.032
2025-08-03 05:00:00+00:00,2779.038,2783.812,2773.817,2782.024
2025-08-03 06:00:00+00:00,2782.03,2800.041,2782.03,2798.83
2025-08-03 07:00:00+00:00,2798.832,2804.259,2795.12,2803.411
2025-08-03 08:00:00+00:00,2803.421,2815.583,2803.421,2815.269
2025-08-03 09:00:00+00:00,2815.274,2824.677,2815.274,2820.572
2025-08-03 10:00:00+00:00,2820.576,2821.328,2805.654,2805.784
2025-08-03 11:00:00+00:00,2805.792,2820.406,2805.792,2820.406
2025-08-03 12:00:00+00:00,2820.41,2830.408,2814.757,2828.493
2025-08-03 13:00:00+00:00,2828.494,2830.766,2808.832,2812.157
2025-08-03 14:00:00+00:00,2812.165,2819.602,2811.919,2815.546
2025-08-03 15:00:00+00:00,2815.55,2823.271,2813.517,2814.937
2025-08-03 16:00:00+00:00,2814.943,2831.926,2814.943,2831.926
2025-08-03 17:00:00+00:00,2831.929,2837.668,2824.26,2831.121
2025-08-03 18:00:00+00:00,2831.128,2837.543,2826.643,2837.543
2025-08-03 19:00:00+00:00,2837.547,2844.793,2834.041,2841.47
2025-08-03 20:00:00+00:00,2841.477,2849.518,2841.477,2846.813
2025-08-03 21:00:00+00:00,2846.818,2856.77,2846.494,2853.58
2025-08-03 22:00:00+00:00,2853.587,2855.109,2836.677,2839.249
2025-08-03 23:00:00+00:00,2839.25,2840.872,2831.797,2836.338
2025-08-04 00:00:00+00:00,2836.346,2838.355,2825.811,2830.765
2025-08-04 01:00:00+00:00,2830.767,2848.897,2830.767,2848.897
2025-08-04 02:00:00+00:00,2848.901,2856.796,2841.438,2856.796
2025-08-04 03:00:00+00:00,2856.803,2860.126,2851.163,2854.797
2025-08-04 04:00:00+00:00,2854.801,2858.065,2842.796,2845.764
2025-08-04 05:00:00+00:00,2845.769,2848.371,2837.281,2845.878
2025-08-04 06:00:00+00:00,2845.882,2852.353,2840.042,2845.457
2025-08-04 07:00:00+00:00,2845.458,2853.06,2841.618,2849.068
2025-08-04 08:00:00+00:00,2849.076,2859.228,2845.768,2849.791
2025-08-04 09:00:00+00:00,2849.802,2849.905,2837.287,2844.201
2025-08-04 10:00:00+00:00,2844.209,2850.737,2837.981,2839.893
2025-08-04 11:00:00+00:00,2839.9,2855.001,2839.9,2855.001
2025-08-04 12:00:00+00:00,2855.003,2868.161,2855.003,2868.161
2025-08-04 13:00:00+00:00,2868.168,2876.189,2850.419,2850.837
2025-08-04 14:00:00+00:00,2850.839,2862.946,2846.54,2847.009
2025-08-04 15:00:00+00:00,2847.011,2854.272,2847.011,2853.904
2025-08-04 16:00:00+00:00,2853.914,2861.101,2852.203,2858.914
2025-08-04 17:00:00+00:00,2858.915,2873.556,2858.915,2873.305
2025-08-04 18:00:00+00:00,2873.311,2876.694,2862.801,2865.732
2025-08-04 19:00:00+00:00,2865.742,2871.325,2861.6,2869.98
2025-08-04 20:00:00+00:00,2869.987,2872.161,2857.159,2860.254
2025-08-04 21:00:00+00:00,2860.258,2862.08,2847.389,2852.197
2025-08-04 22:00:00+00:00,2852.206,2867.324,2852.206,2867.324
2025-08-04 23:00:00+00:00,2867.34,2878.79,2867.34,2874.328
2025-08-05 00:00:00+00:00,2874.33,2879.012,2872.294,2879.012
2025-08-05 01:00:00+00:00,2879.024,2885.134,2866.959,2876.099
2025-08-05 02:00:00+00:00,2876.103,2889.049,2876.065,2878.487
2025-08-05 03:00:00+00:00,2878.494,2884.148,2862.308,2864.107
2025-08-05 04:00:00+00:00,2864.109,2876.428,2864.109,2874.883
2025-08-05 05:00:00+00:00,2874.889,2876.644,2860.804,2868.308
2025-08-05 06:00:00+00:00,2868.311,2871.335,2862.625,2871.335
2025-08-05 07:00:00+00:00,2871.337,2881.112,2871.337,2880.157
2025-08-05 08:00:00+00:00,2880.158,2881.347,2857.045,2860.536
2025-08-05 09:00:00+00:00,2860.539,2867.911,2857.572,2865.137
2025-08-05 10:00:00+00:00,2865.139,2875.563,2864.828,2875.563
2025-08-05 11:00:00+00:00,2875.565,2876.128,2865.614,2869.625
2025-08-05 12:00:00+00:00,2869.629,2878.968,2866.379,2874.008
2025-08-05 13:00:00+00:00,2874.017,2876.199,2852.25,2855.759
2025-08-05 14:00:00+00:00,2855.763,2864.767,2855.129,2858.854
2025-08-05 15:00:00+00:00,2858.864,2873.185,2858.864,2863.25
2025-08-05 16:00:00+00:00,2863.257,2872.528,2861.329,2867.417
2025-08-05 17:00:00+00:00,2867.426,2876.182,2863.806,2876.182
2025-08-05 18:00:00+00:00,2876.188,2880.112,2864.732,2868.638
2025-08-05 19:00:00+00:00,2868.64,2877.688,2868.64,2876.292
2025-08-05 20:00:00+00:00,2876.302,2889.89,2874.887,2889.89
2025-08-05 21:00:00+00:00,2889.905,2893.471,2879.054,2885.069
2025-08-05 22:00:00+00:00,2885.081,2891.993,2880.093,2880.918
2025-08-05 23:00:00+00:00,2880.924,2891.401,2880.609,2883.058
2025-08-06 00:00:00+00:00,2883.064,2887.901,2879.387,2887.868
2025-08-06 01:00:00+00:00,2887.878,2895.735,2877.063,2879.109
2025-08-06 02:00:00+00:00,2879.115,2887.655,2877.138,2884.622
2025-08-06 03:00:00+00:00,2884.628,2894.454,2872.813,2874.293
2025-08-06 04:00:00+00:00,2874.295,2877.435,2868.17,2876.172
2025-08-06 05:00:00+00:00,2876.181,2896.939,2876.181,2896.939
2025-08-06 06:00:00+00:00,2896.944,2906.385,2896.944,2903.594
2025-08-06 07:00:00+00:00,2903.597,2917.633,2903.597,2913.806
2025-08-06 08:00:00+00:00,2913.81,2922.478,2911.116,2919.878
2025-08-06 09:00:00+00:00,2919.891,2928.368,2918.575,2921.014
2025-08-06 10:00:00+00:00,2921.021,2935.967,2917.212,2935.967
2025-08-06 11:00:00+00:00,2935.967,2947.123,2934.972,2937.283
2025-08-06 12:00:00+00:00,2937.288,2952.901,2937.288,2952.901
2025-08-06 13:00:00+00:00,2952.917,2954.018,2944.492,2949.628
2025-08-06 14:00:00+00:00,2949.635,2954.102,2930.525,2931.114
2025-08-06 15:00:00+00:00,2931.115,2943.362,2928.248,2929.073
2025-08-06 16:00:00+00:00,2929.085,2934.829,2924.158,2934.829
2025-08-06 17:00:00+00:00,2934.831,2944.275,2932.958,2944.275
2025-08-06 18:00:00+00:00,2944.282,2948.552,2938.385,2948.552
2025-08-06 19:00:00+00:00,2948.552,2953.609,2943.518,2948.061
2025-08-06 20:00:00+00:00,2948.063,2955.904,2944.023,2955.904
2025-08-06 21:00:00+00:00,2955.913,2957.105,2944.051,2954.15
2025-08-06 22:00:00+00:00,2954.157,2958.738,2944.422,2958.738
2025-08-06 23:00:00+00:00,2958.744,2961.91,2952.531,2953.735
2025-08-07 00:00:00+00:00,2953.739,2963.116,2950.149,2951.929
2025-08-07 01:00:00+00:00,2951.938,2960.663,2951.938,2959.376
2025-08-07 02:00:00+00:00,2959.378,2959.499,2949.514,2950.985
2025-08-07 03:00:00+00:00,2950.996,2952.08,2935.59,2938.437
2025-08-07 04:00:00+00:00,2938.437,2943.98,2932.74,2934.919
2025-08-07 05:00:00+00:00,2934.924,2937.377,2925.46,2931.102
2025-08-07 06:00:00+00:00,2931.107,2931.898,2919.931,2930.031
2025-08-07 07:00:00+00:00,2930.032,2935.306,2927.663,2931.609
2025-08-07 08:00:00+00:00,2931.612,2939.058,2927.653,2931.071
2025-08-07 09:00:00+00:00,2931.076,2945.425,2931.076,2945.425
2025-08-07 10:00:00+00:00,2945.433,2951.646,2939.58,2951.205
2025-08-07 11:00:00+00:00,2951.215,2957.245,2943.503,2944.737
2025-08-07 12:00:00+00:00,2944.738,2952.794,2942.853,2943.433
2025-08-07 13:00:00+00:00,2943.436,2956.346,2943.436,2945.744
2025-08-07 14:00:00+00:00,2945.744,2958.956,2945.744,2946.389
2025-08-07 15:00:00+00:00,2946.393,2955.299,2946.393,2955.291
2025-08-07 16:00:00+00:00,2955.298,2965.369,2948.042,2952.153
2025-08-07 17:00:00+00:00,2952.159,2960.657,2944.512,2946.99
2025-08-07 18:00:00+00:00,2946.993,2955.743,2941.952,2952.701
2025-08-07 19:00:00+00:00,2952.712,2958.872,2945.104,2950.068
2025-08-07 20:00:00+00:00,2950.07,2952.969,2944.847,2949.198
2025-08-07 21:00:00+00:00,2949.205,2955.813,2938.087,2944.208
2025-08-07 22:00:00+00:00,2944.213,2946.588,2936.58,2939.573
2025-08-07 23:00:00+00:00,2939.577,2949.567,2932.677,2940.028
2025-08-08 00:00:00+00:00,2940.03,2945.701,2924.52,2927.325
2025-08-08 01:00:00+00:00,2927.335,2927.723,2912.101,2915.182
2025-08-08 02:00:00+00:00,2915.183,2917.29,2905.31,2910.972
2025-08-08 03:00:00+00:00,2910.975,2922.477,2910.975,2913.734
2025-08-08 04:00:00+00:00,2913.741,2923.351,2913.383,2919.428
2025-08-08 05:00:00+00:00,2919.44,2933.747,2918.816,2933.747
2025-08-08 06:00:00+00:00,2933.748,2940.46,2931.749,2940.362
2025-08-08 07:00:00+00:00,2940.365,2952.26,2940.365,2948.205
2025-08-08 08:00:00+00:00,2948.214,2953.735,2935.318,2938.649
2025-08-08 09:00:00+00:00,2938.658,2940.747,2919.876,2923.402
2025-08-08 10:00:00+00:00,2923.411,2928.122,2919.872,2928.122
2025-08-08 11:00:00+00:00,2928.124,2933.269,2924.017,2926.994
2025-08-08 12:00:00+00:00,2927.004,2932.659,2919.786,2921.687
2025-08-08 13:00:00+00:00,2921.695,2926.729,2913.404,2926.729
2025-08-08 14:00:00+00:00,2926.736,2937.089,2926.736,2936.772
2025-08-08 15:00:00+00:00,2936.782,2944.904,2935.562,2944.904
2025-08-08 16:00:00+00:00,2944.91,2946.011,2933.025,2941.86
2025-08-08 17:00:00+00:00,2941.865,2946.565,2931.685,2937.56
2025-08-08 18:00:00+00:00,2937.565,2949.149,2935.254,2935.842
2025-08-08 19:00:00+00:00,2935.842,2941.393,2932.625,2934.335
2025-08-08 20:00:00+00:00,2934.347,2937.497,2914.808,2919.511
2025-08-08 21:00:00+00:00,2919.52,2931.426,2919.52,2930.994
2025-08-08 22:00:00+00:00,2930.996,2943.442,2930.996,2937.64
2025-08-08 23:00:00+00:00,2937.649,2943.312,2934.264,2942.04
2025-08-09 00:00:00+00:00,2942.043,2951.027,2940.655,2947.412
2025-08-09 01:00:00+00:00,2947.424,2953.135,2945.531,2953.135
2025-08-09 02:00:00+00:00,2953.137,2958.727,2946.048,2958.727
2025-08-09 03:00:00+00:00,2958.73,2960.148,2954.036,2956.205
2025-08-09 04:00:00+00:00,2956.206,2971.158,2956.206,2970.523
2025-08-09 05:00:00+00:00,2970.525,2979.766,2970.525,2976.043
2025-08-09 06:00:00+00:00,2976.048,2983.481,2972.258,2978.738
2025-08-09 07:00:00+00:00,2978.74,2989.088,2978.74,2987.804
2025-08-09 08:00:00+00:00,2987.808,3004.545,2987.808,3001.816
2025-08-09 09:00:00+00:00,3001.827,3008.202,2995.92,3002.274
2025-08-09 10:00:00+00:00,3002.281,3018.097,3002.281,3010.581
2025-08-09 11:00:00+00:00,3010.59,3013.754,2994.723,3000.306
2025-08-09 12:00:00+00:00,3000.31,3002.898,2987.401,2991.127
2025-08-09 13:00:00+00:00,2991.127,2995.543,2979.321,2980.386
2025-08-09 14:00:00+00:00,2980.391,2996.053,2980.391,2986.591
2025-08-09 15:00:00+00:00,2986.603,2990.339,2981.355,2981.405
2025-08-09 16:00:00+00:00,2981.409,2989.447,2975.818,2989.447
2025-08-09 17:00:00+00:00,2989.458,2997.889,2984.705,2997.889
2025-08-09 18:00:00+00:00,2997.891,3015.118,2997.891,3015.118
2025-08-09 19:00:00+00:00,3015.125,3015.276,3005.823,3013.294
2025-08-09 20:00:00+00:00,3013.296,3014.369,3001.091,3014.369
2025-08-09 21:00:00+00:00,3014.376,3023.002,3013.561,3020.7
2025-08-09 22:00:00+00:00,3020.704,3021.427,3007.247,3018.926
2025-08-09 23:00:00+00:00,3018.938,3023.362,3009.18,3016.982
2025-08-10 00:00:00+00:00,3016.985,3016.997,3005.107,3011.54
2025-08-10 01:00:00+00:00,3011.547,3019.128,3007.171,3013.47
2025-08-10 02:00:00+00:00,3013.476,3015.5,3003.753,3013.742
2025-08-10 03:00:00+00:00,3013.752,3016.436,3002.32,3006.958
2025-08-10 04:00:00+00:00,3006.958,3008.174,2997.246,3003.043
2025-08-10 05:00:00+00:00,3003.048,3004.716,2987.971,2988.514
2025-08-10 06:00:00+00:00,2988.519,2997.438,2977.89,2981.009
2025-08-10 07:00:00+00:00,2981.011,2983.679,2972.574,2976.997
2025-08-10 08:00:00+00:00,2977.003,2981.072,2971.729,2980.933
2025-08-10 09:00:00+00:00,2980.945,2980.983,2953.455,2966.943
2025-08-10 10:00:00+00:00,2966.957,2973.668,2964.49,2966.034
2025-08-10 11:00:00+00:00,2966.035,2973.674,2959.82,2960.767
2025-08-10 12:00:00+00:00,2960.768,2966.363,2958.242,2966.363
2025-08-10 13:00:00+00:00,2966.378,2969.347,2960.549,2969.347
2025-08-10 14:00:00+00:00,2969.359,2973.067,2957.37,2973.067
2025-08-10 15:00:00+00:00,2973.071,2976.97,2966.944,2968.266
2025-08-10 16:00:00+00:00,2968.272,2973.621,2963.473,2967.313
2025-08-10 17:00:00+00:00,2967.315,2976.829,2967.315,2976.555
2025-08-10 18:00:00+00:00,2976.557,2981.763,2964.969,2966.519
2025-08-10 19:00:00+00:00,2966.529,2969.242,2949.584,2949.788
2025-08-10 20:00:00+00:00,2949.795,2959.919,2949.795,2953.654
2025-08-10 21:00:00+00:00,2953.662,2964.219,2953.662,2964.219
2025-08-10 22:00:00+00:00,2964.228,2977.309,2964.228,2972.755
2025-08-10 23:00:00+00:00,2972.763,2973.29,2959.782,2965.588
2025-08-11 00:00:00+00:00,2965.6,2972.31,2960.461,2970.179
2025-08-11 01:00:00+00:00,2970.187,2987.993,2970.187,2987.993
2025-08-11 02:00:00+00:00,2987.998,2989.146,2975.392,2987.034
2025-08-11 03:00:00+00:00,2987.044,2990.378,2973.857,2976.792
2025-08-11 04:00:00+00:00,2976.799,2989.246,2976.799,2981.49
2025-08-11 05:00:00+00:00,2981.502,2991.706,2981.502,2991.706
2025-08-11 06:00:00+00:00,2991.716,2994.182,2974.352,2979.217
2025-08-11 07:00:00+00:00,2979.22,2989.269,2979.22,2982.532
2025-08-11 08:00:00+00:00,2982.54,2985.179,2965.56,2966.683
2025-08-11 09:00:00+00:00,2966.684,2973.844,2962.725,2973.844
2025-08-11 10:00:00+00:00,2973.848,2982.695,2971.442,2978.796
2025-08-11 11:00:00+00:00,2978.813,2992.167,2976.111,2977.633
2025-08-11 12:00:00+00:00,2977.645,2988.561,2977.645,2980.379
2025-08-11 13:00:00+00:00,2980.384,2982.431,2975.448,2982.431
2025-08-11 14:00:00+00:00,2982.435,2997.321,2982.435,2997.321
2025-08-11 15:00:00+00:00,2997.336,3014.362,2997.336,3014.362
2025-08-11 16:00:00+00:00,3014.362,3017.958,3006.42,3011.443
2025-08-11 17:00:00+00:00,3011.451,3019.671,3006.547,3007.286
2025-08-11 18:00:00+00:00,3007.293,3010.035,2996.88,3005.145
2025-08-11 19:00:00+00:00,3005.153,3005.417,2976.436,2977.054
2025-08-11 20:00:00+00:00,2977.065,2977.247,2958.959,2960.819
2025-08-11 21:00:00+00:00,2960.82,2967.843,2948.661,2951.545
2025-08-11 22:00:00+00:00,2951.559,2962.827,2951.559,2954.046
2025-08-11 23:00:00+00:00,2954.053,2957.763,2949.357,2952.214
2025-08-12 00:00:00+00:00,2952.223,2954.904,2937.12,2938.927
2025-08-12 01:00:00+00:00,2938.939,2942.412,2922.154,2922.434
2025-08-12 02:00:00+00:00,2922.441,2926.474,2917.848,2919.206
2025-08-12 03:00:00+00:00,2919.21,2927.575,2913.155,2927.575
2025-08-12 04:00:00+00:00,2927.591,2934.952,2927.591,2931.858
2025-08-12 05:00:00+00:00,2931.864,2951.104,2931.864,2951.104
2025-08-12 06:00:00+00:00,2951.117,2959.885,2949.909,2952.332
2025-08-12 07:00:00+00:00,2952.333,2960.481,2952.333,2955.56
2025-08-12 08:00:00+00:00,2955.563,2969.181,2955.563,2963.109
2025-08-12 09:00:00+00:00,2963.117,2976.565,2963.117,2970.138
2025-08-12 10:00:00+00:00,2970.139,2976.779,2964.006,2972.719
2025-08-12 11:00:00+00:00,2972.723,2987.411,2972.723,2979.162
2025-08-12 12:00:00+00:00,2979.17,2983.067,2975.493,2983.067
2025-08-12 13:00:00+00:00,2983.075,2999.006,2983.075,2995.311
2025-08-12 14:00:00+00:00,2995.317,3002.443,2994.645,2999.882
2025-08-12 15:00:00+00:00,2999.884,3006.467,2996.149,3000.376
2025-08-12 16:00:00+00:00,3000.381,3000.408,2979.496,2986.035
2025-08-12 17:00:00+00:00,2986.038,2987.489,2979.32,2980.181
2025-08-12 18:00:00+00:00,2980.195,2985.666,2973.359,2981.99
2025-08-12 19:00:00+00:00,2982.0,2985.934,2973.183,2977.282
2025-08-12 20:00:00+00:00,2977.287,2986.06,2974.074,2981.835
2025-08-12 21:00:00+00:00,2981.84,2989.094,2973.495,2986.309
2025-08-12 22:00:00+00:00,2986.317,3003.3,2984.63,2998.198
2025-08-12 23:00:00+00:00,2998.2,3000.137,2987.352,2988.543
2025-08-13 00:00:00+00:00,2988.549,2996.146,2987.009,2996.146
2025-08-13 01:00:00+00:00,2996.148,3014.648,2996.148,3014.648
2025-08-13 02:00:00+00:00,3014.654,3020.361,3013.87,3019.146
2025-08-13 03:00:00+00:00,3019.147,3020.533,3009.849,3016.842
2025-08-13 04:00:00+00:00,3016.843,3021.623,3009.89,3014.389
2025-08-13 05:00:00+00:00,3014.391,3015.506,3005.644,3012.93
2025-08-13 06:00:00+00:00,3012.933,3034.472,3012.933,3029.992
2025-08-13 07:00:00+00:00,3029.996,3035.958,3027.19,3032.068
2025-08-13 08:00:00+00:00,3032.072,3038.864,3030.296,3034.702
2025-08-13 09:00:00+00:00,3034.714,3040.011,3030.841,3037.629
2025-08-13 10:00:00+00:00,3037.636,3039.927,3023.687,3034.41
2025-08-13 11:00:00+00:00,3034.418,3034.579,3017.128,3020.487
2025-08-13 12:00:00+00:00,3020.491,3021.696,3011.161,3020.865
2025-08-13 13:00:00+00:00,3020.887,3029.813,3016.697,3022.197
2025-08-13 14:00:00+00:00,3022.198,3032.925,3022.198,3025.615
2025-08-13 15:00:00+00:00,3025.619,3025.745,3014.931,3020.001
2025-08-13 16:00:00+00:00,3020.008,3029.973,3019.84,3029.973
2025-08-13 17:00:00+00:00,3029.973,3039.282,3028.652,3039.282
2025-08-13 18:00:00+00:00,3039.287,3044.878,3037.968,3044.365
2025-08-13 19:00:00+00:00,3044.367,3055.011,3044.367,3051.861
