time,epoch,open,high,low,close
2026-04-30 23:39:00+00:00,1777592340,4634.1,4634.1,4632.97,4633.33
2026-04-30 23:40:00+00:00,1777592400,4633.37,4633.81,4632.8,4633.66
2026-04-30 23:41:00+00:00,1777592460,4633.66,4634.07,4633.27,4633.44
2026-04-30 23:42:00+00:00,1777592520,4633.49,4633.68,4633.25,4633.59
2026-04-30 23:43:00+00:00,1777592580,4633.56,4633.56,4632.53,4632.54
2026-04-30 23:44:00+00:00,1777592640,4632.51,4633.23,4631.38,4631.41
2026-04-30 23:45:00+00:00,1777592700,4631.37,4631.57,4630.63,4631.03
2026-04-30 23:46:00+00:00,1777592760,4631.04,4632.59,4631.04,4632.56
2026-04-30 23:47:00+00:00,1777592820,4632.57,4633.25,4632.18,4632.61
2026-04-30 23:48:00+00:00,1777592880,4632.54,4632.85,4632.31,4632.34
2026-04-30 23:49:00+00:00,1777592940,4632.34,4632.72,4631.06,4631.5
2026-04-30 23:50:00+00:00,1777593000,4631.46,4631.98,4631.43,4631.68
2026-04-30 23:51:00+00:00,1777593060,4631.71,4631.84,4631.41,4631.63
2026-04-30 23:52:00+00:00,1777593120,4631.62,4631.62,4630.2,4630.4
2026-04-30 23:53:00+00:00,1777593180,4630.4,4632.36,4630.4,4632.36
2026-04-30 23:54:00+00:00,1777593240,4632.16,4632.16,4631.59,4631.95
2026-04-30 23:55:00+00:00,1777593300,4631.93,4632.71,4631.04,4631.04
2026-04-30 23:56:00+00:00,1777593360,4630.99,4631.06,4629.66,4629.66
2026-04-30 23:57:00+00:00,1777593420,4629.67,4629.95,4627.49,4627.57
2026-04-30 23:58:00+00:00,1777593480,4627.37,4628.81,4627.08,4627.89
2026-04-30 23:59:00+00:00,1777593540,4627.84,4627.84,4626.68,4626.71
2026-05-01 00:00:00+00:00,1777593600,4626.56,4626.56,4623.53,4625.54
2026-05-01 00:01:00+00:00,1777593660,4625.58,4627.64,4624.91,4627.61
2026-05-01 00:02:00+00:00,1777593720,4627.58,4628.31,4627.09,4627.36
2026-05-01 00:03:00+00:00,1777593780,4627.76,4627.76,4625.76,4626.43
2026-05-01 00:04:00+00:00,1777593840,4626.34,4628.84,4626.34,4628.39
2026-05-01 00:05:00+00:00,1777593900,4628.14,4629.4,4627.54,4629.13
2026-05-01 00:06:00+00:00,1777593960,4629.15,4631.21,4628.77,4628.83
2026-05-01 00:07:00+00:00,1777594020,4628.91,4629.87,4627.58,4627.58
2026-05-01 00:08:00+00:00,1777594080,4627.61,4627.79,4626.44,4626.47
2026-05-01 00:09:00+00:00,1777594140,4626.49,4627.66,4625.66,4627.03
2026-05-01 00:10:00+00:00,1777594200,4627.08,4627.79,4626.77,4626.84
2026-05-01 00:11:00+00:00,1777594260,4626.77,4626.77,4623.75,4623.78
2026-05-01 00:12:00+00:00,1777594320,4623.77,4625.05,4623.45,4624.52
2026-05-01 00:13:00+00:00,1777594380,4624.37,4624.42,4621.26,4621.48
2026-05-01 00:14:00+00:00,1777594440,4621.52,4622.59,4621.02,4622.56
2026-05-01 00:15:00+00:00,1777594500,4622.58,4624.53,4621.5,4624.39
2026-05-01 00:16:00+00:00,1777594560,4624.16,4626.76,4624.16,4625.81
2026-05-01 00:17:00+00:00,1777594620,4625.8,4626.11,4625.47,4625.81
2026-05-01 00:18:00+00:00,1777594680,4625.84,4627.28,4625.72,4626.93
2026-05-01 00:19:00+00:00,1777594740,4626.82,4627.35,4625.48,4626.2
2026-05-01 00:20:00+00:00,1777594800,4626.18,4627.21,4624.91,4627.2
2026-05-01 00:21:00+00:00,1777594860,4627.49,4628.53,4627.48,4627.5
2026-05-01 00:22:00+00:00,1777594920,4627.56,4627.66,4626.07,4626.16
2026-05-01 00:23:00+00:00,1777594980,4626.21,4626.83,4624.42,4624.57
2026-05-01 00:24:00+00:00,1777595040,4624.52,4624.97,4623.66,4623.88
2026-05-01 00:25:00+00:00,1777595100,4623.67,4625.14,4623.52,4624.12
2026-05-01 00:26:00+00:00,1777595160,4624.15,4625.66,4624.15,4624.66
2026-05-01 00:27:00+00:00,1777595220,4624.55,4625.38,4624.02,4624.21
2026-05-01 00:28:00+00:00,1777595280,4624.47,4625.01,4623.38,4623.79
2026-05-01 00:29:00+00:00,1777595340,4623.64,4623.96,4623.32,4623.93
2026-05-01 00:30:00+00:00,1777595400,4623.89,4623.92,4622.63,4622.63
2026-05-01 00:31:00+00:00,1777595460,4622.58,4622.91,4621.52,4622.6
2026-05-01 00:32:00+00:00,1777595520,4622.58,4624.9,4622.21,4623.64
2026-05-01 00:33:00+00:00,1777595580,4623.66,4625.03,4623.66,4624.05
2026-05-01 00:34:00+00:00,1777595640,4624.04,4624.69,4621.9,4622.0
2026-05-01 00:35:00+00:00,1777595700,4621.73,4622.37,4621.17,4621.48
2026-05-01 00:36:00+00:00,1777595760,4621.44,4621.94,4619.61,4619.61
2026-05-01 00:37:00+00:00,1777595820,4619.27,4620.45,4618.76,4620.45
2026-05-01 00:38:00+00:00,1777595880,4620.5,4620.96,4620.22,4620.69
2026-05-01 00:39:00+00:00,1777595940,4620.64,4621.61,4620.37,4621.34
2026-05-01 00:40:00+00:00,1777596000,4621.32,4621.32,4620.19,4620.49
2026-05-01 00:41:00+00:00,1777596060,4620.51,4622.13,4620.51,4621.8
2026-05-01 00:42:00+00:00,1777596120,4621.78,4621.79,4619.72,4619.78
2026-05-01 00:43:00+00:00,1777596180,4619.65,4620.06,4619.22,4619.78
2026-05-01 00:44:00+00:00,1777596240,4619.83,4620.97,4619.65,4620.97
2026-05-01 00:45:00+00:00,1777596300,4621.01,4623.13,4620.79,4623.09
2026-05-01 00:46:00+00:00,1777596360,4623.08,4623.59,4622.82,4623.01
2026-05-01 00:47:00+00:00,1777596420,4623.12,4623.63,4622.63,4623.29
2026-05-01 00:48:00+00:00,1777596480,4623.22,4623.43,4622.74,4623.43
2026-05-01 00:49:00+00:00,1777596540,4623.5,4623.62,4621.99,4622.32
2026-05-01 00:50:00+00:00,1777596600,4622.45,4622.45,4621.09,4621.86
2026-05-01 00:51:00+00:00,1777596660,4621.49,4622.3,4621.32,4622.13
2026-05-01 00:52:00+00:00,1777596720,4622.15,4623.13,4622.12,4622.79
2026-05-01 00:53:00+00:00,1777596780,4622.8,4622.81,4622.15,4622.79
2026-05-01 00:54:00+00:00,1777596840,4622.78,4624.32,4622.53,4624.32
2026-05-01 00:55:00+00:00,1777596900,4624.38,4625.21,4624.03,4624.71
2026-05-01 00:56:00+00:00,1777596960,4624.69,4625.04,4623.82,4623.82
2026-05-01 00:57:00+00:00,1777597020,4623.8,4624.34,4621.7,4622.28
2026-05-01 00:58:00+00:00,1777597080,4622.27,4622.54,4621.04,4621.11
2026-05-01 00:59:00+00:00,1777597140,4621.31,4621.31,4619.97,4620.08
2026-05-01 01:00:00+00:00,1777597200,4620.03,4621.04,4618.24,4620.24
2026-05-01 01:01:00+00:00,1777597260,4620.36,4620.87,4617.56,4618.34
2026-05-01 01:02:00+00:00,1777597320,4617.62,4618.92,4617.42,4618.92
2026-05-01 01:03:00+00:00,1777597380,4618.66,4619.5,4617.26,4617.43
2026-05-01 01:04:00+00:00,1777597440,4617.59,4618.21,4617.3,4617.81
2026-05-01 01:05:00+00:00,1777597500,4617.79,4619.61,4617.79,4619.6
2026-05-01 01:06:00+00:00,1777597560,4619.52,4619.81,4618.54,4618.64
2026-05-01 01:07:00+00:00,1777597620,4618.6,4618.83,4617.54,4618.43
2026-05-01 01:08:00+00:00,1777597680,4618.36,4618.45,4616.92,4617.3
2026-05-01 01:09:00+00:00,1777597740,4617.26,4618.18,4616.4,4618.18
2026-05-01 01:10:00+00:00,1777597800,4618.17,4619.42,4617.89,4617.89
2026-05-01 01:11:00+00:00,1777597860,4617.88,4618.0,4615.98,4616.24
2026-05-01 01:12:00+00:00,1777597920,4616.21,4616.46,4615.77,4615.84
2026-05-01 01:13:00+00:00,1777597980,4615.88,4616.76,4615.88,4616.58
2026-05-01 01:14:00+00:00,1777598040,4616.85,4618.87,4616.85,4618.76
2026-05-01 01:15:00+00:00,1777598100,4618.71,4619.27,4618.04,4618.4
2026-05-01 01:16:00+00:00,1777598160,4618.44,4618.44,4617.1,4617.48
2026-05-01 01:17:00+00:00,1777598220,4617.4,4617.82,4617.06,4617.42
2026-05-01 01:18:00+00:00,1777598280,4617.42,4617.75,4616.41,4616.62
2026-05-01 01:19:00+00:00,1777598340,4616.68,4616.69,4614.98,4615.17
2026-05-01 01:20:00+00:00,1777598400,4614.9,4615.05,4614.28,4614.93
2026-05-01 01:21:00+00:00,1777598460,4614.89,4616.12,4614.89,4616.05
2026-05-01 01:22:00+00:00,1777598520,4616.05,4616.6,4615.65,4615.67
2026-05-01 01:23:00+00:00,1777598580,4615.7,4616.15,4615.18,4616.06
2026-05-01 01:24:00+00:00,1777598640,4616.08,4616.43,4614.77,4615.19
2026-05-01 01:25:00+00:00,1777598700,4615.17,4615.75,4615.14,4615.61
2026-05-01 01:26:00+00:00,1777598760,4615.65,4615.98,4615.19,4615.98
2026-05-01 01:27:00+00:00,1777598820,4615.85,4616.73,4614.94,4616.72
2026-05-01 01:28:00+00:00,1777598880,4616.72,4616.76,4615.93,4616.1
2026-05-01 01:29:00+00:00,1777598940,4616.1,4616.47,4615.41,4616.47
2026-05-01 01:30:00+00:00,1777599000,4616.53,4617.75,4616.37,4616.95
2026-05-01 01:31:00+00:00,1777599060,4616.92,4618.48,4616.8,4618.05
2026-05-01 01:32:00+00:00,1777599120,4618.07,4618.07,4616.35,4617.27
2026-05-01 01:33:00+00:00,1777599180,4617.12,4620.61,4616.91,4620.4
2026-05-01 01:34:00+00:00,1777599240,4620.43,4620.85,4619.48,4619.51
2026-05-01 01:35:00+00:00,1777599300,4619.57,4620.0,4619.42,4619.74
2026-05-01 01:36:00+00:00,1777599360,4619.61,4620.96,4619.28,4620.65
2026-05-01 01:37:00+00:00,1777599420,4620.5,4620.5,4619.7,4620.06
2026-05-01 01:38:00+00:00,1777599480,4619.98,4620.96,4619.52,4619.53
2026-05-01 01:39:00+00:00,1777599540,4619.37,4621.37,4619.3,4621.17
2026-05-01 01:40:00+00:00,1777599600,4621.15,4621.46,4620.92,4621.24
2026-05-01 01:41:00+00:00,1777599660,4621.16,4621.44,4620.06,4620.16
2026-05-01 01:42:00+00:00,1777599720,4620.09,4621.99,4620.09,4621.89
2026-05-01 01:43:00+00:00,1777599780,4621.89,4621.95,4620.85,4621.0
2026-05-01 01:44:00+00:00,1777599840,4621.06,4621.6,4619.34,4620.2
2026-05-01 01:45:00+00:00,1777599900,4620.19,4620.19,4619.11,4619.76
2026-05-01 01:46:00+00:00,1777599960,4619.72,4620.8,4619.72,4620.35
2026-05-01 01:47:00+00:00,1777600020,4620.31,4620.38,4619.74,4619.74
2026-05-01 01:48:00+00:00,1777600080,4619.77,4620.84,4619.57,4620.44
2026-05-01 01:49:00+00:00,1777600140,4620.43,4620.77,4619.6,4620.05
2026-05-01 01:50:00+00:00,1777600200,4620.07,4621.76,4619.01,4621.63
2026-05-01 01:51:00+00:00,1777600260,4621.64,4621.66,4620.34,4620.34
2026-05-01 01:52:00+00:00,1777600320,4620.3,4620.87,4619.68,4620.0
2026-05-01 01:53:00+00:00,1777600380,4620.04,4620.67,4620.01,4620.46
2026-05-01 01:54:00+00:00,1777600440,4620.5,4620.5,4619.13,4619.38
2026-05-01 01:55:00+00:00,1777600500,4619.4,4620.26,4619.12,4620.02
2026-05-01 01:56:00+00:00,1777600560,4620.05,4621.93,4620.05,4621.89
2026-05-01 01:57:00+00:00,1777600620,4621.91,4622.29,4621.76,4622.29
2026-05-01 01:58:00+00:00,1777600680,4622.27,4622.29,4620.72,4621.37
2026-05-01 01:59:00+00:00,1777600740,4621.42,4621.63,4620.8,4621.11
2026-05-01 02:00:00+00:00,1777600800,4621.06,4621.42,4619.96,4620.15
2026-05-01 02:01:00+00:00,1777600860,4620.18,4622.0,4620.16,4622.0
2026-05-01 02:02:00+00:00,1777600920,4622.08,4623.32,4622.08,4623.14
2026-05-01 02:03:00+00:00,1777600980,4623.15,4623.99,4622.82,4623.99
2026-05-01 02:04:00+00:00,1777601040,4623.74,4625.41,4623.65,4624.91
2026-05-01 02:05:00+00:00,1777601100,4624.85,4625.24,4623.54,4624.83
2026-05-01 02:06:00+00:00,1777601160,4624.55,4624.6,4623.54,4623.98
2026-05-01 02:07:00+00:00,1777601220,4624.03,4624.52,4623.93,4624.36
2026-05-01 02:08:00+00:00,1777601280,4624.36,4625.5,4624.2,4625.41
2026-05-01 02:09:00+00:00,1777601340,4625.24,4626.32,4625.24,4626.32
2026-05-01 02:10:00+00:00,1777601400,4626.32,4630.25,4626.32,4630.25
2026-05-01 02:11:00+00:00,1777601460,4629.87,4634.01,4629.87,4633.93
2026-05-01 02:12:00+00:00,1777601520,4633.92,4634.57,4631.9,4631.9
2026-05-01 02:13:00+00:00,1777601580,4631.89,4633.22,4631.77,4631.83
2026-05-01 02:14:00+00:00,1777601640,4631.81,4632.13,4630.61,4630.97
2026-05-01 02:15:00+00:00,1777601700,4630.99,4631.92,4630.49,4631.73
2026-05-01 02:16:00+00:00,1777601760,4631.92,4633.66,4631.78,4633.62
2026-05-01 02:17:00+00:00,1777601820,4633.76,4635.97,4633.33,4634.88
2026-05-01 02:18:00+00:00,1777601880,4634.88,4634.9,4633.34,4633.73
2026-05-01 02:19:00+00:00,1777601940,4633.77,4633.94,4633.21,4633.75
2026-05-01 02:20:00+00:00,1777602000,4633.75,4633.93,4632.51,4632.54
2026-05-01 02:21:00+00:00,1777602060,4632.54,4632.54,4630.07,4630.18
2026-05-01 02:22:00+00:00,1777602120,4630.22,4630.35,4629.12,4630.35
2026-05-01 02:23:00+00:00,1777602180,4630.53,4630.53,4628.96,4630.06
2026-05-01 02:24:00+00:00,1777602240,4629.75,4631.13,4629.61,4630.08
2026-05-01 02:25:00+00:00,1777602300,4630.08,4630.92,4630.06,4630.52
2026-05-01 02:26:00+00:00,1777602360,4630.39,4631.13,4630.12,4630.36
2026-05-01 02:27:00+00:00,1777602420,4630.36,4630.58,4629.76,4629.92
2026-05-01 02:28:00+00:00,1777602480,4630.08,4630.09,4628.7,4628.7
2026-05-01 02:29:00+00:00,1777602540,4628.71,4629.58,4628.55,4629.58
2026-05-01 02:30:00+00:00,1777602600,4629.58,4631.13,4629.53,4629.67
2026-05-01 02:31:00+00:00,1777602660,4629.6,4629.88,4628.59,4628.95
2026-05-01 02:32:00+00:00,1777602720,4628.95,4630.4,4628.69,4629.64
2026-05-01 02:33:00+00:00,1777602780,4629.63,4629.84,4628.7,4628.79
2026-05-01 02:34:00+00:00,1777602840,4628.81,4629.13,4628.67,4628.87
2026-05-01 02:35:00+00:00,1777602900,4628.88,4629.41,4628.55,4629.38
2026-05-01 02:36:00+00:00,1777602960,4629.6,4629.66,4628.41,4628.57
2026-05-01 02:37:00+00:00,1777603020,4628.55,4630.52,4628.55,4630.42
2026-05-01 02:38:00+00:00,1777603080,4630.5,4630.81,4628.64,4628.73
2026-05-01 02:39:00+00:00,1777603140,4628.64,4629.0,4628.25,4628.44
2026-05-01 02:40:00+00:00,1777603200,4628.42,4628.45,4627.86,4628.12
2026-05-01 02:41:00+00:00,1777603260,4628.11,4628.71,4627.86,4627.94
2026-05-01 02:42:00+00:00,1777603320,4627.94,4627.94,4624.7,4625.25
2026-05-01 02:43:00+00:00,1777603380,4625.31,4626.49,4624.99,4626.1
2026-05-01 02:44:00+00:00,1777603440,4626.08,4626.08,4624.16,4624.77
2026-05-01 02:45:00+00:00,1777603500,4624.55,4624.64,4622.54,4622.54
2026-05-01 02:46:00+00:00,1777603560,4622.59,4622.91,4620.78,4620.78
2026-05-01 02:47:00+00:00,1777603620,4620.78,4621.56,4620.7,4621.56
2026-05-01 02:48:00+00:00,1777603680,4621.55,4621.59,4620.71,4621.14
2026-05-01 02:49:00+00:00,1777603740,4621.1,4621.73,4619.59,4620.99
2026-05-01 02:50:00+00:00,1777603800,4620.95,4620.95,4620.0,4620.04
2026-05-01 02:51:00+00:00,1777603860,4620.05,4620.88,4619.86,4620.36
2026-05-01 02:52:00+00:00,1777603920,4620.38,4620.82,4618.72,4619.76
2026-05-01 02:53:00+00:00,1777603980,4619.93,4620.47,4618.55,4620.28
2026-05-01 02:54:00+00:00,1777604040,4620.35,4620.5,4619.6,4620.14
2026-05-01 02:55:00+00:00,1777604100,4620.11,4620.11,4618.78,4618.99
2026-05-01 02:56:00+00:00,1777604160,4619.09,4619.21,4617.22,4617.22
2026-05-01 02:57:00+00:00,1777604220,4617.26,4617.63,4616.85,4617.43
2026-05-01 02:58:00+00:00,1777604280,4617.38,4619.02,4616.94,4618.98
2026-05-01 02:59:00+00:00,1777604340,4618.95,4619.56,4618.82,4619.16
2026-05-01 03:00:00+00:00,1777604400,4619.18,4619.43,4618.11,4618.37
2026-05-01 03:01:00+00:00,1777604460,4618.3,4619.14,4617.97,4618.86
2026-05-01 03:02:00+00:00,1777604520,4618.85,4620.49,4618.72,4620.48
2026-05-01 03:03:00+00:00,1777604580,4620.44,4620.61,4618.67,4619.26
2026-05-01 03:04:00+00:00,1777604640,4619.25,4619.61,4618.53,4618.82
2026-05-01 03:05:00+00:00,1777604700,4618.74,4619.86,4618.57,4618.75
2026-05-01 03:06:00+00:00,1777604760,4618.65,4619.2,4618.41,4618.98
2026-05-01 03:07:00+00:00,1777604820,4618.98,4618.98,4618.22,4618.8
2026-05-01 03:08:00+00:00,1777604880,4618.81,4618.88,4618.08,4618.21
2026-05-01 03:09:00+00:00,1777604940,4618.22,4619.29,4617.95,4619.24
2026-05-01 03:10:00+00:00,1777605000,4619.23,4620.27,4619.19,4619.97
2026-05-01 03:11:00+00:00,1777605060,4619.99,4620.16,4619.94,4619.94
2026-05-01 03:12:00+00:00,1777605120,4619.97,4620.29,4619.03,4620.07
2026-05-01 03:13:00+00:00,1777605180,4620.09,4621.34,4619.53,4621.17
2026-05-01 03:14:00+00:00,1777605240,4620.7,4621.11,4620.7,4620.85
2026-05-01 03:15:00+00:00,1777605300,4620.79,4621.91,4620.75,4621.41
2026-05-01 03:16:00+00:00,1777605360,4621.37,4622.61,4621.37,4622.57
2026-05-01 03:17:00+00:00,1777605420,4622.47,4622.56,4621.77,4622.06
2026-05-01 03:18:00+00:00,1777605480,4622.06,4622.3,4621.96,4622.22
2026-05-01 03:19:00+00:00,1777605540,4622.03,4622.12,4621.14,4621.14
2026-05-01 03:20:00+00:00,1777605600,4621.04,4624.05,4620.97,4623.89
2026-05-01 03:21:00+00:00,1777605660,4623.9,4624.28,4623.9,4623.92
2026-05-01 03:22:00+00:00,1777605720,4624.04,4624.62,4624.03,4624.52
2026-05-01 03:23:00+00:00,1777605780,4624.58,4624.58,4623.84,4624.07
2026-05-01 03:24:00+00:00,1777605840,4624.02,4624.23,4623.65,4623.65
2026-05-01 03:25:00+00:00,1777605900,4623.67,4623.94,4623.39,4623.76
2026-05-01 03:26:00+00:00,1777605960,4623.73,4624.07,4623.37,4624.05
2026-05-01 03:27:00+00:00,1777606020,4624.04,4624.59,4623.88,4623.93
2026-05-01 03:28:00+00:00,1777606080,4623.8,4624.57,4623.74,4624.57
2026-05-01 03:29:00+00:00,1777606140,4624.57,4626.66,4624.52,4626.31
2026-05-01 03:30:00+00:00,1777606200,4626.3,4627.93,4626.3,4627.82
2026-05-01 03:31:00+00:00,1777606260,4627.81,4629.47,4627.43,4629.34
2026-05-01 03:32:00+00:00,1777606320,4629.28,4629.37,4627.28,4628.56
2026-05-01 03:33:00+00:00,1777606380,4628.69,4628.88,4628.02,4628.25
2026-05-01 03:34:00+00:00,1777606440,4628.25,4630.54,4628.25,4630.45
2026-05-01 03:35:00+00:00,1777606500,4630.43,4631.59,4630.42,4630.9
2026-05-01 03:36:00+00:00,1777606560,4630.93,4631.03,4630.1,4630.66
2026-05-01 03:37:00+00:00,1777606620,4630.66,4631.87,4630.4,4631.83
2026-05-01 03:38:00+00:00,1777606680,4631.83,4632.03,4631.41,4631.79
2026-05-01 03:39:00+00:00,1777606740,4631.8,4631.8,4629.96,4630.33
2026-05-01 03:40:00+00:00,1777606800,4630.33,4630.38,4628.71,4628.76
2026-05-01 03:41:00+00:00,1777606860,4628.74,4629.25,4626.56,4627.34
2026-05-01 03:42:00+00:00,1777606920,4627.45,4627.8,4625.71,4625.71
2026-05-01 03:43:00+00:00,1777606980,4625.8,4627.32,4625.52,4626.62
2026-05-01 03:44:00+00:00,1777607040,4626.53,4627.44,4625.49,4626.14
2026-05-01 03:45:00+00:00,1777607100,4626.25,4627.9,4626.07,4627.73
2026-05-01 03:46:00+00:00,1777607160,4627.62,4627.97,4627.47,4627.91
2026-05-01 03:47:00+00:00,1777607220,4627.65,4627.67,4626.69,4626.85
2026-05-01 03:48:00+00:00,1777607280,4626.93,4627.19,4626.57,4626.85
2026-05-01 03:49:00+00:00,1777607340,4626.84,4626.92,4626.06,4626.79
2026-05-01 03:50:00+00:00,1777607400,4626.7,4627.35,4626.57,4626.6
2026-05-01 03:51:00+00:00,1777607460,4626.64,4626.95,4626.37,4626.85
2026-05-01 03:52:00+00:00,1777607520,4626.81,4627.81,4626.81,4627.49
2026-05-01 03:53:00+00:00,1777607580,4627.46,4628.1,4627.33,4627.59
2026-05-01 03:54:00+00:00,1777607640,4627.6,4627.81,4625.81,4625.81
2026-05-01 03:55:00+00:00,1777607700,4625.79,4627.21,4625.79,4627.21
2026-05-01 03:56:00+00:00,1777607760,4627.2,4628.05,4626.74,4626.99
2026-05-01 03:57:00+00:00,1777607820,4626.99,4627.13,4626.68,4626.71
2026-05-01 03:58:00+00:00,1777607880,4626.54,4627.25,4626.49,4627.08
2026-05-01 03:59:00+00:00,1777607940,4627.08,4627.18,4626.35,4626.78
2026-05-01 04:00:00+00:00,1777608000,4626.76,4627.12,4626.14,4626.3
2026-05-01 04:01:00+00:00,1777608060,4626.35,4628.37,4626.35,4627.89
2026-05-01 04:02:00+00:00,1777608120,4627.88,4628.79,4627.72,4628.11
2026-05-01 04:03:00+00:00,1777608180,4628.11,4628.11,4624.47,4624.89
2026-05-01 04:04:00+00:00,1777608240,4624.91,4626.15,4624.67,4625.2
2026-05-01 04:05:00+00:00,1777608300,4624.94,4626.09,4624.62,4626.09
2026-05-01 04:06:00+00:00,1777608360,4625.98,4626.69,4625.33,4625.85
2026-05-01 04:07:00+00:00,1777608420,4625.81,4625.81,4622.31,4622.61
2026-05-01 04:08:00+00:00,1777608480,4622.61,4622.68,4620.24,4620.24
2026-05-01 04:09:00+00:00,1777608540,4620.2,4621.79,4620.2,4621.04
2026-05-01 04:10:00+00:00,1777608600,4621.02,4621.56,4620.23,4621.11
2026-05-01 04:11:00+00:00,1777608660,4621.14,4621.94,4621.07,4621.93
2026-05-01 04:12:00+00:00,1777608720,4621.92,4622.46,4621.92,4622.41
2026-05-01 04:13:00+00:00,1777608780,4622.36,4623.25,4622.36,4622.98
2026-05-01 04:14:00+00:00,1777608840,4622.95,4623.47,4621.74,4621.83
2026-05-01 04:15:00+00:00,1777608900,4621.83,4622.37,4621.24,4622.29
2026-05-01 04:16:00+00:00,1777608960,4622.31,4622.36,4621.59,4622.01
2026-05-01 04:17:00+00:00,1777609020,4622.02,4622.43,4621.67,4621.69
2026-05-01 04:18:00+00:00,1777609080,4621.81,4623.04,4621.62,4622.87
2026-05-01 04:19:00+00:00,1777609140,4622.85,4623.37,4622.83,4623.16
2026-05-01 04:20:00+00:00,1777609200,4623.15,4623.15,4622.54,4622.57
2026-05-01 04:21:00+00:00,1777609260,4622.43,4623.36,4621.17,4621.17
2026-05-01 04:22:00+00:00,1777609320,4621.31,4621.74,4621.26,4621.59
2026-05-01 04:23:00+00:00,1777609380,4621.34,4621.83,4621.24,4621.66
2026-05-01 04:24:00+00:00,1777609440,4621.71,4621.8,4621.24,4621.49
2026-05-01 04:25:00+00:00,1777609500,4621.53,4621.78,4621.08,4621.58
2026-05-01 04:26:00+00:00,1777609560,4621.6,4622.03,4619.43,4619.55
2026-05-01 04:27:00+00:00,1777609620,4619.5,4619.9,4618.58,4618.62
2026-05-01 04:28:00+00:00,1777609680,4618.7,4619.8,4618.6,4619.49
2026-05-01 04:29:00+00:00,1777609740,4619.32,4619.82,4617.29,4617.61
2026-05-01 04:30:00+00:00,1777609800,4617.67,4618.2,4614.95,4616.05
2026-05-01 04:31:00+00:00,1777609860,4616.08,4616.12,4614.89,4616.11
2026-05-01 04:32:00+00:00,1777609920,4616.23,4616.98,4613.2,4613.2
2026-05-01 04:33:00+00:00,1777609980,4613.16,4614.2,4612.6,4613.75
2026-05-01 04:34:00+00:00,1777610040,4613.8,4614.87,4613.25,4614.29
2026-05-01 04:35:00+00:00,1777610100,4614.27,4616.71,4614.12,4616.55
2026-05-01 04:36:00+00:00,1777610160,4616.54,4617.33,4615.63,4615.95
2026-05-01 04:37:00+00:00,1777610220,4615.94,4616.05,4614.66,4614.7
2026-05-01 04:38:00+00:00,1777610280,4614.79,4615.65,4614.11,4615.29
2026-05-01 04:39:00+00:00,1777610340,4615.27,4616.17,4615.13,4615.95
2026-05-01 04:40:00+00:00,1777610400,4616.04,4616.05,4614.34,4614.41
2026-05-01 04:41:00+00:00,1777610460,4614.18,4614.49,4612.63,4612.76
2026-05-01 04:42:00+00:00,1777610520,4612.72,4613.96,4612.37,4613.96
2026-05-01 04:43:00+00:00,1777610580,4613.84,4613.84,4613.03,4613.58
2026-05-01 04:44:00+00:00,1777610640,4613.51,4613.96,4613.46,4613.57
2026-05-01 04:45:00+00:00,1777610700,4613.57,4614.63,4613.52,4614.2
2026-05-01 04:46:00+00:00,1777610760,4614.18,4614.53,4611.97,4612.02
2026-05-01 04:47:00+00:00,1777610820,4612.03,4612.4,4611.4,4611.4
2026-05-01 04:48:00+00:00,1777610880,4611.49,4611.95,4611.08,4611.91
2026-05-01 04:49:00+00:00,1777610940,4611.87,4612.09,4610.66,4610.94
2026-05-01 04:50:00+00:00,1777611000,4610.91,4610.96,4609.65,4610.03
2026-05-01 04:51:00+00:00,1777611060,4610.3,4610.71,4610.22,4610.66
2026-05-01 04:52:00+00:00,1777611120,4610.67,4610.94,4609.86,4610.1
2026-05-01 04:53:00+00:00,1777611180,4610.29,4610.64,4610.29,4610.55
2026-05-01 04:54:00+00:00,1777611240,4610.52,4610.52,4609.49,4610.34
2026-05-01 04:55:00+00:00,1777611300,4610.34,4611.62,4610.34,4611.59
2026-05-01 04:56:00+00:00,1777611360,4611.54,4611.55,4610.15,4610.15
2026-05-01 04:57:00+00:00,1777611420,4610.15,4611.63,4609.63,4611.51
2026-05-01 04:58:00+00:00,1777611480,4611.51,4611.72,4610.75,4610.8
2026-05-01 04:59:00+00:00,1777611540,4610.82,4610.82,4609.31,4609.32
2026-05-01 05:00:00+00:00,1777611600,4609.26,4609.62,4608.65,4609.08
2026-05-01 05:01:00+00:00,1777611660,4609.1,4609.21,4608.05,4608.8
2026-05-01 05:02:00+00:00,1777611720,4608.82,4609.13,4608.08,4608.64
2026-05-01 05:03:00+00:00,1777611780,4608.64,4609.39,4608.64,4609.18
2026-05-01 05:04:00+00:00,1777611840,4609.18,4609.76,4607.78,4609.1
2026-05-01 05:05:00+00:00,1777611900,4609.18,4611.0,4609.15,4610.97
2026-05-01 05:06:00+00:00,1777611960,4610.98,4612.09,4610.98,4611.99
2026-05-01 05:07:00+00:00,1777612020,4612.03,4612.73,4612.03,4612.44
2026-05-01 05:08:00+00:00,1777612080,4612.47,4613.58,4612.4,4613.36
2026-05-01 05:09:00+00:00,1777612140,4613.36,4614.13,4611.99,4612.78
2026-05-01 05:10:00+00:00,1777612200,4612.82,4614.19,4612.82,4614.12
2026-05-01 05:11:00+00:00,1777612260,4614.14,4614.39,4613.51,4613.98
