time,epoch,open,high,low,close
2026-02-02 18:00:00+00:00,1770055200,4674.33,4674.33,4619.58,4657.87
2026-02-02 19:00:00+00:00,1770058800,4657.96,4711.98,4631.66,4685.55
2026-02-02 20:00:00+00:00,1770062400,4685.81,4700.63,4647.98,4653.03
2026-02-02 21:00:00+00:00,1770066000,4652.96,4686.59,4644.27,4661.35
2026-02-02 23:00:00+00:00,1770073200,4668.17,4775.61,4666.13,4774.27
2026-02-03 00:00:00+00:00,1770076800,4774.47,4830.04,4766.44,4780.4
2026-02-03 01:00:00+00:00,1770080400,4780.47,4855.85,4766.96,4841.46
2026-02-03 02:00:00+00:00,1770084000,4841.78,4841.78,4746.1,4783.43
2026-02-03 03:00:00+00:00,1770087600,4783.5,4813.32,4752.35,4810.21
2026-02-03 04:00:00+00:00,1770091200,4809.56,4825.05,4801.44,4808.66
2026-02-03 05:00:00+00:00,1770094800,4809.13,4841.84,4809.13,4825.16
2026-02-03 06:00:00+00:00,1770098400,4825.22,4893.98,4817.11,4882.39
2026-02-03 07:00:00+00:00,1770102000,4881.6,4933.53,4872.39,4917.36
2026-02-03 08:00:00+00:00,1770105600,4917.33,4947.94,4898.63,4912.41
2026-02-03 09:00:00+00:00,1770109200,4912.57,4926.05,4885.04,4916.28
2026-02-03 10:00:00+00:00,1770112800,4916.24,4929.4,4901.98,4902.56
2026-02-03 11:00:00+00:00,1770116400,4902.54,4919.1,4884.36,4915.59
2026-02-03 12:00:00+00:00,1770120000,4916.83,4935.62,4892.69,4913.8
2026-02-03 13:00:00+00:00,1770123600,4913.92,4950.9,4903.48,4933.34
2026-02-03 14:00:00+00:00,1770127200,4932.95,4935.59,4894.86,4917.31
2026-02-03 15:00:00+00:00,1770130800,4917.26,4948.5,4905.27,4935.39
2026-02-03 16:00:00+00:00,1770134400,4935.44,4993.55,4930.22,4955.67
2026-02-03 17:00:00+00:00,1770138000,4955.65,4969.74,4908.26,4929.27
2026-02-03 18:00:00+00:00,1770141600,4929.22,4953.87,4885.85,4908.54
2026-02-03 19:00:00+00:00,1770145200,4908.52,4948.78,4881.39,4927.37
2026-02-03 20:00:00+00:00,1770148800,4927.3,4956.72,4903.39,4943.31
2026-02-03 21:00:00+00:00,1770152400,4944.46,4963.84,4934.07,4946.77
2026-02-03 23:00:00+00:00,1770159600,4946.48,4972.43,4911.31,4947.29
2026-02-04 00:00:00+00:00,1770163200,4947.24,5016.21,4946.56,5016.03
2026-02-04 01:00:00+00:00,1770166800,5016.04,5053.21,4987.58,5046.93
2026-02-04 02:00:00+00:00,1770170400,5047.26,5065.46,5036.19,5040.82
2026-02-04 03:00:00+00:00,1770174000,5040.65,5073.65,5036.58,5069.93
2026-02-04 04:00:00+00:00,1770177600,5070.11,5081.08,5056.94,5080.61
2026-02-04 05:00:00+00:00,1770181200,5080.61,5090.28,5069.59,5079.25
2026-02-04 06:00:00+00:00,1770184800,5079.38,5082.18,5051.52,5076.69
2026-02-04 07:00:00+00:00,1770188400,5076.73,5091.3,5062.45,5084.75
2026-02-04 08:00:00+00:00,1770192000,5084.72,5091.54,5069.08,5083.66
2026-02-04 09:00:00+00:00,1770195600,5083.67,5086.54,5044.24,5060.16
2026-02-04 10:00:00+00:00,1770199200,5060.1,5064.44,5041.95,5048.78
2026-02-04 11:00:00+00:00,1770202800,5048.8,5053.56,5013.89,5047.72
2026-02-04 12:00:00+00:00,1770206400,5047.61,5063.13,5038.12,5041.16
2026-02-04 13:00:00+00:00,1770210000,5040.99,5063.4,5024.19,5054.0
2026-02-04 14:00:00+00:00,1770213600,5054.03,5058.56,4968.47,4986.72
2026-02-04 15:00:00+00:00,1770217200,4986.2,5007.71,4888.74,4919.91
2026-02-04 16:00:00+00:00,1770220800,4920.82,4939.68,4854.73,4904.83
2026-02-04 17:00:00+00:00,1770224400,4904.71,4929.44,4888.71,4898.27
2026-02-04 18:00:00+00:00,1770228000,4898.25,4935.17,4873.54,4927.62
2026-02-04 19:00:00+00:00,1770231600,4927.47,4957.83,4915.2,4941.44
2026-02-04 20:00:00+00:00,1770235200,4941.91,4951.18,4915.77,4937.77
2026-02-04 21:00:00+00:00,1770238800,4938.58,4971.18,4937.83,4964.93
2026-02-04 23:00:00+00:00,1770246000,4970.55,5023.83,4968.66,5012.53
2026-02-05 00:00:00+00:00,1770249600,5012.39,5020.48,4997.77,5007.35
2026-02-05 01:00:00+00:00,1770253200,5006.89,5012.01,4936.74,4958.6
2026-02-05 02:00:00+00:00,1770256800,4958.94,4961.57,4807.38,4812.02
2026-02-05 03:00:00+00:00,1770260400,4812.0,4888.01,4792.66,4881.31
2026-02-05 04:00:00+00:00,1770264000,4880.92,4891.12,4863.98,4863.98
2026-02-05 05:00:00+00:00,1770267600,4864.0,4906.46,4828.03,4896.0
2026-02-05 06:00:00+00:00,1770271200,4896.38,4933.7,4878.81,4920.62
2026-02-05 07:00:00+00:00,1770274800,4920.5,4939.94,4896.31,4914.84
2026-02-05 08:00:00+00:00,1770278400,4914.99,4943.49,4901.31,4912.45
2026-02-05 09:00:00+00:00,1770282000,4912.39,4913.62,4850.02,4855.33
2026-02-05 10:00:00+00:00,1770285600,4855.2,4886.91,4849.12,4876.68
2026-02-05 11:00:00+00:00,1770289200,4877.12,4894.38,4864.71,4868.25
2026-02-05 12:00:00+00:00,1770292800,4868.44,4878.26,4811.13,4853.34
2026-02-05 13:00:00+00:00,1770296400,4853.97,4867.85,4802.79,4834.74
2026-02-05 14:00:00+00:00,1770300000,4835.52,4869.77,4806.39,4847.05
2026-02-05 15:00:00+00:00,1770303600,4846.91,4863.85,4800.89,4818.9
2026-02-05 16:00:00+00:00,1770307200,4818.12,4906.52,4813.01,4888.82
2026-02-05 17:00:00+00:00,1770310800,4888.88,4889.99,4859.52,4869.4
2026-02-05 18:00:00+00:00,1770314400,4869.4,4875.26,4851.8,4858.34
2026-02-05 19:00:00+00:00,1770318000,4858.22,4865.2,4824.08,4829.61
2026-02-05 20:00:00+00:00,1770321600,4829.7,4843.33,4795.02,4809.28
2026-02-05 21:00:00+00:00,1770325200,4810.37,4826.16,4760.27,4779.26
2026-02-05 23:00:00+00:00,1770332400,4792.92,4794.02,4703.5,4703.96
2026-02-06 00:00:00+00:00,1770336000,4703.88,4764.66,4655.94,4763.3
2026-02-06 01:00:00+00:00,1770339600,4763.14,4784.57,4693.94,4773.57
2026-02-06 02:00:00+00:00,1770343200,4774.29,4846.35,4762.06,4816.94
2026-02-06 03:00:00+00:00,1770346800,4816.92,4839.11,4801.24,4824.45
2026-02-06 04:00:00+00:00,1770350400,4824.39,4831.66,4807.55,4814.12
2026-02-06 05:00:00+00:00,1770354000,4814.06,4897.86,4807.95,4897.71
2026-02-06 06:00:00+00:00,1770357600,4897.83,4903.08,4826.31,4846.42
2026-02-06 07:00:00+00:00,1770361200,4846.35,4861.99,4838.91,4840.36
2026-02-06 08:00:00+00:00,1770364800,4841.02,4882.15,4829.88,4862.13
2026-02-06 09:00:00+00:00,1770368400,4862.1,4872.32,4840.33,4866.68
2026-02-06 10:00:00+00:00,1770372000,4866.63,4880.09,4852.05,4878.53
2026-02-06 11:00:00+00:00,1770375600,4878.52,4895.73,4864.1,4887.82
2026-02-06 12:00:00+00:00,1770379200,4887.25,4903.47,4872.36,4900.71
2026-02-06 13:00:00+00:00,1770382800,4900.48,4938.36,4897.42,4929.15
2026-02-06 14:00:00+00:00,1770386400,4929.06,4949.58,4894.83,4948.31
2026-02-06 15:00:00+00:00,1770390000,4948.44,4964.9,4929.29,4943.67
2026-02-06 16:00:00+00:00,1770393600,4943.68,4953.2,4922.58,4952.01
2026-02-06 17:00:00+00:00,1770397200,4951.78,4968.01,4948.52,4960.5
2026-02-06 18:00:00+00:00,1770400800,4960.53,4971.43,4944.19,4962.45
2026-02-06 19:00:00+00:00,1770404400,4962.49,4963.15,4948.87,4957.58
2026-02-06 20:00:00+00:00,1770408000,4957.25,4958.89,4936.91,4951.5
2026-02-09 00:00:00+00:00,1770595200,5036.26,5044.89,5012.15,5020.14
2026-02-09 01:00:00+00:00,1770598800,5020.14,5042.1,4976.59,4982.59
2026-02-09 02:00:00+00:00,1770602400,4982.68,5017.46,4969.94,5007.59
2026-02-09 03:00:00+00:00,1770606000,5007.62,5030.97,5006.14,5016.31
2026-02-09 04:00:00+00:00,1770609600,5016.15,5024.7,5007.71,5012.09
2026-02-09 05:00:00+00:00,1770613200,5012.09,5041.52,5011.41,5037.2
2026-02-09 06:00:00+00:00,1770616800,5037.1,5045.33,5014.15,5031.47
2026-02-09 07:00:00+00:00,1770620400,5031.35,5031.35,4998.1,5006.53
2026-02-09 08:00:00+00:00,1770624000,5006.53,5035.32,5003.02,5026.94
2026-02-09 09:00:00+00:00,1770627600,5027.32,5040.76,5003.07,5007.86
2026-02-09 10:00:00+00:00,1770631200,5007.93,5015.2,4983.02,4991.08
2026-02-09 11:00:00+00:00,1770634800,4991.11,5017.88,4988.97,5010.86
2026-02-09 12:00:00+00:00,1770638400,5010.89,5021.28,5007.54,5013.6
2026-02-09 13:00:00+00:00,1770642000,5013.44,5024.48,4995.5,5007.11
2026-02-09 14:00:00+00:00,1770645600,5007.12,5040.55,5002.78,5038.1
2026-02-09 15:00:00+00:00,1770649200,5038.03,5060.19,5023.79,5058.84
2026-02-09 16:00:00+00:00,1770652800,5058.94,5080.44,5057.55,5073.51
2026-02-09 17:00:00+00:00,1770656400,5073.52,5075.61,5041.11,5046.24
2026-02-09 18:00:00+00:00,1770660000,5046.33,5064.04,5044.55,5062.76
2026-02-09 19:00:00+00:00,1770663600,5062.82,5080.01,5062.57,5074.58
2026-02-09 20:00:00+00:00,1770667200,5074.53,5085.84,5072.39,5079.21
2026-02-09 21:00:00+00:00,1770670800,5079.61,5083.23,5048.7,5057.8
2026-02-09 23:00:00+00:00,1770678000,5058.51,5076.01,4988.01,5032.35
2026-02-10 00:00:00+00:00,1770681600,5032.09,5047.77,5010.42,5018.94
2026-02-10 01:00:00+00:00,1770685200,5018.96,5037.73,5014.04,5032.82
2026-02-10 02:00:00+00:00,1770688800,5032.85,5056.15,5032.07,5038.39
2026-02-10 03:00:00+00:00,1770692400,5038.38,5038.38,5016.79,5030.05
2026-02-10 04:00:00+00:00,1770696000,5030.14,5033.89,5018.03,5031.78
2026-02-10 05:00:00+00:00,1770699600,5031.79,5040.5,5011.83,5039.69
2026-02-10 06:00:00+00:00,1770703200,5039.51,5045.45,5019.72,5024.36
2026-02-10 07:00:00+00:00,1770706800,5024.53,5036.05,5019.24,5033.78
2026-02-10 08:00:00+00:00,1770710400,5034.02,5054.93,5029.28,5041.15
2026-02-10 09:00:00+00:00,1770714000,5041.9,5063.3,5040.82,5046.54
2026-02-10 10:00:00+00:00,1770717600,5046.95,5058.22,5037.09,5047.07
2026-02-10 11:00:00+00:00,1770721200,5047.06,5057.55,5044.6,5056.08
2026-02-10 12:00:00+00:00,1770724800,5056.07,5057.21,5020.01,5032.4
2026-02-10 13:00:00+00:00,1770728400,5032.46,5058.47,5027.0,5051.13
2026-02-10 14:00:00+00:00,1770732000,5051.22,5078.32,5021.92,5039.72
2026-02-10 15:00:00+00:00,1770735600,5039.72,5047.86,4999.93,5019.59
2026-02-10 16:00:00+00:00,1770739200,5019.74,5026.57,5006.35,5023.84
2026-02-10 17:00:00+00:00,1770742800,5023.87,5039.93,5021.05,5026.35
2026-02-10 18:00:00+00:00,1770746400,5026.34,5027.83,5005.08,5013.29
2026-02-10 19:00:00+00:00,1770750000,5013.25,5030.33,5009.02,5028.04
2026-02-10 20:00:00+00:00,1770753600,5028.05,5045.04,5020.59,5030.75
2026-02-10 21:00:00+00:00,1770757200,5030.38,5032.8,5020.54,5025.46
2026-02-10 23:00:00+00:00,1770764400,5024.94,5054.54,5024.94,5041.89
2026-02-11 00:00:00+00:00,1770768000,5041.89,5049.35,5028.43,5038.07
2026-02-11 01:00:00+00:00,1770771600,5037.93,5053.12,5031.04,5052.84
2026-02-11 02:00:00+00:00,1770775200,5052.72,5057.73,5032.82,5054.48
2026-02-11 03:00:00+00:00,1770778800,5055.55,5060.61,5045.2,5054.45
2026-02-11 04:00:00+00:00,1770782400,5054.45,5059.69,5046.04,5046.42
2026-02-11 05:00:00+00:00,1770786000,5046.48,5064.04,5043.78,5052.44
2026-02-11 06:00:00+00:00,1770789600,5052.74,5064.62,5049.62,5064.17
2026-02-11 07:00:00+00:00,1770793200,5064.32,5069.11,5049.75,5055.66
2026-02-11 08:00:00+00:00,1770796800,5055.22,5060.4,5046.49,5053.83
2026-02-11 09:00:00+00:00,1770800400,5053.81,5072.04,5047.43,5062.91
2026-02-11 10:00:00+00:00,1770804000,5062.91,5101.0,5062.78,5093.58
2026-02-11 11:00:00+00:00,1770807600,5093.46,5116.38,5082.77,5111.98
2026-02-11 12:00:00+00:00,1770811200,5111.92,5119.13,5053.27,5083.03
2026-02-11 13:00:00+00:00,1770814800,5083.62,5089.68,5021.44,5067.09
2026-02-11 14:00:00+00:00,1770818400,5065.99,5082.68,5036.3,5060.21
2026-02-11 15:00:00+00:00,1770822000,5059.77,5081.61,5039.46,5060.01
2026-02-11 16:00:00+00:00,1770825600,5060.29,5078.11,5043.4,5075.07
2026-02-11 17:00:00+00:00,1770829200,5075.26,5098.73,5069.32,5091.68
2026-02-11 18:00:00+00:00,1770832800,5091.7,5092.74,5067.63,5082.51
2026-02-11 19:00:00+00:00,1770836400,5082.53,5094.36,5077.18,5081.59
2026-02-11 20:00:00+00:00,1770840000,5082.08,5089.94,5078.49,5086.4
2026-02-11 21:00:00+00:00,1770843600,5086.78,5092.73,5070.07,5084.39
2026-02-11 23:00:00+00:00,1770850800,5091.25,5099.97,5056.46,5061.64
2026-02-12 00:00:00+00:00,1770854400,5061.41,5067.63,5050.15,5063.1
2026-02-12 01:00:00+00:00,1770858000,5063.12,5064.13,5045.79,5063.44
2026-02-12 02:00:00+00:00,1770861600,5063.68,5072.47,5055.52,5066.05
2026-02-12 03:00:00+00:00,1770865200,5066.07,5074.67,5055.12,5057.09
2026-02-12 04:00:00+00:00,1770868800,5057.1,5069.98,5051.12,5069.74
2026-02-12 05:00:00+00:00,1770872400,5069.63,5078.14,5064.74,5075.53
2026-02-12 06:00:00+00:00,1770876000,5075.58,5076.37,5047.5,5059.67
2026-02-12 07:00:00+00:00,1770879600,5059.79,5066.32,5052.17,5064.21
2026-02-12 08:00:00+00:00,1770883200,5064.04,5073.42,5052.68,5068.58
2026-02-12 09:00:00+00:00,1770886800,5068.56,5080.77,5066.34,5073.28
2026-02-12 10:00:00+00:00,1770890400,5073.26,5077.03,5056.41,5062.47
2026-02-12 11:00:00+00:00,1770894000,5062.33,5068.44,5059.66,5064.04
2026-02-12 12:00:00+00:00,1770897600,5064.1,5068.7,5048.96,5052.93
2026-02-12 13:00:00+00:00,1770901200,5052.92,5083.72,5051.73,5075.38
2026-02-12 14:00:00+00:00,1770904800,5075.33,5077.78,5040.01,5044.41
2026-02-12 15:00:00+00:00,1770908400,5044.5,5074.84,5040.19,5060.61
2026-02-12 16:00:00+00:00,1770912000,5060.7,5068.18,4878.86,4955.72
2026-02-12 17:00:00+00:00,1770915600,4954.86,4982.71,4939.87,4941.43
2026-02-12 18:00:00+00:00,1770919200,4941.35,4952.18,4907.26,4935.93
2026-02-12 19:00:00+00:00,1770922800,4935.85,4957.78,4929.36,4945.5
2026-02-12 20:00:00+00:00,1770926400,4945.61,4948.39,4911.9,4915.84
2026-02-12 21:00:00+00:00,1770930000,4915.33,4926.75,4912.27,4922.19
2026-02-12 23:00:00+00:00,1770937200,4926.07,4929.56,4887.6,4919.93
2026-02-13 00:00:00+00:00,1770940800,4920.36,4948.5,4914.23,4928.1
2026-02-13 01:00:00+00:00,1770944400,4929.49,4988.57,4929.39,4980.79
2026-02-13 02:00:00+00:00,1770948000,4980.87,4990.94,4972.38,4988.55
2026-02-13 03:00:00+00:00,1770951600,4988.56,4989.28,4973.97,4981.49
2026-02-13 04:00:00+00:00,1770955200,4981.47,4997.28,4973.14,4976.26
2026-02-13 05:00:00+00:00,1770958800,4976.72,4986.54,4945.34,4945.87
2026-02-13 06:00:00+00:00,1770962400,4946.06,4968.8,4946.06,4967.69
2026-02-13 07:00:00+00:00,1770966000,4967.4,4982.7,4951.58,4974.97
2026-02-13 08:00:00+00:00,1770969600,4975.11,4989.11,4973.01,4982.75
2026-02-13 09:00:00+00:00,1770973200,4982.73,4982.79,4961.71,4970.38
2026-02-13 10:00:00+00:00,1770976800,4970.4,4980.67,4947.79,4950.55
2026-02-13 11:00:00+00:00,1770980400,4950.23,4954.9,4934.4,4953.82
2026-02-13 12:00:00+00:00,1770984000,4954.06,4973.88,4952.6,4969.51
2026-02-13 13:00:00+00:00,1770987600,4969.58,4999.01,4957.88,4987.21
2026-02-13 14:00:00+00:00,1770991200,4987.25,5010.5,4965.79,4995.44
2026-02-13 15:00:00+00:00,1770994800,4995.63,5020.59,4974.44,4977.29
2026-02-13 16:00:00+00:00,1770998400,4977.07,5033.43,4976.06,5008.0
2026-02-13 17:00:00+00:00,1771002000,5007.98,5029.34,5006.2,5020.98
2026-02-13 18:00:00+00:00,1771005600,5021.1,5035.23,5015.85,5031.18
2026-02-13 19:00:00+00:00,1771009200,5031.26,5046.14,5025.66,5025.66
2026-02-13 20:00:00+00:00,1771012800,5024.69,5034.21,5022.11,5027.92
2026-02-16 00:00:00+00:00,1771200000,5020.31,5022.47,5001.96,5015.73
2026-02-16 01:00:00+00:00,1771203600,5015.74,5031.12,5007.42,5028.93
2026-02-16 02:00:00+00:00,1771207200,5028.93,5031.1,4992.37,4994.83
2026-02-16 03:00:00+00:00,1771210800,4994.83,4999.93,4978.41,4987.68
2026-02-16 04:00:00+00:00,1771214400,4987.64,4992.0,4973.69,4976.92
2026-02-16 05:00:00+00:00,1771218000,4977.69,4990.71,4966.69,4990.69
2026-02-16 06:00:00+00:00,1771221600,4990.71,5003.03,4985.2,4995.03
2026-02-16 07:00:00+00:00,1771225200,4995.04,5010.01,4989.59,5007.32
2026-02-16 08:00:00+00:00,1771228800,5007.41,5013.41,4995.97,5008.13
2026-02-16 09:00:00+00:00,1771232400,5008.15,5017.18,5008.13,5013.61
2026-02-16 10:00:00+00:00,1771236000,5013.55,5017.28,5000.83,5006.12
2026-02-16 11:00:00+00:00,1771239600,5006.1,5008.17,4999.44,5004.43
2026-02-16 12:00:00+00:00,1771243200,5004.48,5008.15,4993.33,5001.93
2026-02-16 13:00:00+00:00,1771246800,5001.97,5003.65,4990.02,4997.4
2026-02-16 14:00:00+00:00,1771250400,4997.41,4999.54,4981.94,4988.18
2026-02-16 15:00:00+00:00,1771254000,4988.45,4988.45,4969.18,4979.8
2026-02-16 16:00:00+00:00,1771257600,4979.75,4987.36,4973.34,4986.34
2026-02-17 00:00:00+00:00,1771286400,4989.88,4991.52,4932.72,4935.73
2026-02-17 01:00:00+00:00,1771290000,4935.9,4963.82,4923.82,4957.57
2026-02-17 02:00:00+00:00,1771293600,4957.66,4971.06,4954.83,4967.12
2026-02-17 03:00:00+00:00,1771297200,4967.13,4970.04,4950.27,4956.93
2026-02-17 04:00:00+00:00,1771300800,4956.93,4960.41,4946.84,4953.36
2026-02-17 05:00:00+00:00,1771304400,4953.05,4954.32,4861.0,4888.76
2026-02-17 06:00:00+00:00,1771308000,4889.04,4914.25,4886.9,4910.41
2026-02-17 07:00:00+00:00,1771311600,4910.46,4922.01,4904.22,4917.37
2026-02-17 08:00:00+00:00,1771315200,4917.12,4930.36,4916.74,4921.25
2026-02-17 09:00:00+00:00,1771318800,4920.92,4931.13,4913.77,4926.11
2026-02-17 10:00:00+00:00,1771322400,4926.11,4939.4,4908.17,4913.35
2026-02-17 11:00:00+00:00,1771326000,4913.36,4930.89,4913.36,4929.79
2026-02-17 12:00:00+00:00,1771329600,4929.48,4944.13,4928.51,4932.14
2026-02-17 13:00:00+00:00,1771333200,4932.2,4933.36,4870.88,4872.66
2026-02-17 14:00:00+00:00,1771336800,4870.91,4907.05,4844.29,4863.5
2026-02-17 15:00:00+00:00,1771340400,4863.5,4882.25,4849.82,4878.74
2026-02-17 16:00:00+00:00,1771344000,4878.54,4893.1,4868.94,4869.43
2026-02-17 17:00:00+00:00,1771347600,4869.34,4871.31,4850.51,4865.35
2026-02-17 18:00:00+00:00,1771351200,4865.36,4910.2,4862.75,4898.95
2026-02-17 19:00:00+00:00,1771354800,4899.03,4901.0,4877.56,4880.9
2026-02-17 20:00:00+00:00,1771358400,4880.52,4884.14,4873.53,4878.45
2026-02-17 21:00:00+00:00,1771362000,4877.4,4886.48,4875.34,4877.9
2026-02-17 23:00:00+00:00,1771369200,4877.23,4884.65,4854.38,4859.33
2026-02-18 00:00:00+00:00,1771372800,4859.32,4882.2,4858.65,4875.12
2026-02-18 01:00:00+00:00,1771376400,4875.03,4892.76,4874.83,4889.94
2026-02-18 02:00:00+00:00,1771380000,4890.1,4907.37,4886.65,4905.07
2026-02-18 03:00:00+00:00,1771383600,4905.37,4922.18,4904.28,4920.79
2026-02-18 04:00:00+00:00,1771387200,4920.87,4939.56,4918.52,4934.08
2026-02-18 05:00:00+00:00,1771390800,4934.09,4939.92,4930.09,4933.34
2026-02-18 06:00:00+00:00,1771394400,4933.44,4936.04,4925.39,4930.9
2026-02-18 07:00:00+00:00,1771398000,4930.9,4942.18,4929.27,4930.36
2026-02-18 08:00:00+00:00,1771401600,4930.33,4932.37,4917.16,4917.52
2026-02-18 09:00:00+00:00,1771405200,4917.36,4923.16,4913.21,4917.45
2026-02-18 10:00:00+00:00,1771408800,4917.44,4924.63,4909.97,4914.6
2026-02-18 11:00:00+00:00,1771412400,4914.6,4917.73,4906.55,4913.12
2026-02-18 12:00:00+00:00,1771416000,4913.1,4946.99,4912.34,4942.82
2026-02-18 13:00:00+00:00,1771419600,4943.11,4968.98,4943.11,4954.52
2026-02-18 14:00:00+00:00,1771423200,4954.56,4994.03,4952.57,4992.1
2026-02-18 15:00:00+00:00,1771426800,4991.76,5008.77,4991.76,4998.08
2026-02-18 16:00:00+00:00,1771430400,4998.03,5010.88,4991.69,5000.49
2026-02-18 17:00:00+00:00,1771434000,5000.56,5001.56,4993.7,4998.91
2026-02-18 18:00:00+00:00,1771437600,4999.2,5003.25,4980.78,4987.58
2026-02-18 19:00:00+00:00,1771441200,4987.41,4995.43,4973.17,4980.56
2026-02-18 20:00:00+00:00,1771444800,4980.65,4987.56,4975.73,4985.58
2026-02-18 21:00:00+00:00,1771448400,4985.04,4986.38,4975.62,4977.54
2026-02-18 23:00:00+00:00,1771455600,4975.45,4988.71,4963.62,4976.23
2026-02-19 00:00:00+00:00,1771459200,4976.14,4976.15,4960.88,4961.57
2026-02-19 01:00:00+00:00,1771462800,4961.5,4975.68,4960.99,4973.34
2026-02-19 02:00:00+00:00,1771466400,4973.19,4977.34,4966.02,4968.25
2026-02-19 03:00:00+00:00,1771470000,4968.28,4983.14,4966.39,4981.75
2026-02-19 04:00:00+00:00,1771473600,4981.75,4985.48,4977.12,4984.45
2026-02-19 05:00:00+00:00,1771477200,4984.44,4998.72,4984.43,4997.05
2026-02-19 06:00:00+00:00,1771480800,4997.08,5019.87,4996.89,5018.37
2026-02-19 07:00:00+00:00,1771484400,5018.42,5021.74,5009.06,5010.3
2026-02-19 08:00:00+00:00,1771488000,5010.44,5021.9,5006.48,5017.24
2026-02-19 09:00:00+00:00,1771491600,5017.24,5020.4,4993.65,4995.82
2026-02-19 10:00:00+00:00,1771495200,4995.84,4996.21,4982.21,4993.44
2026-02-19 11:00:00+00:00,1771498800,4993.41,4996.39,4978.31,4984.72
2026-02-19 12:00:00+00:00,1771502400,4984.75,4992.88,4980.81,4985.19
2026-02-19 13:00:00+00:00,1771506000,4985.01,4998.55,4974.82,4997.19
2026-02-19 14:00:00+00:00,1771509600,4997.2,5010.16,4964.21,5005.56
2026-02-19 15:00:00+00:00,1771513200,5005.67,5022.24,4996.17,5014.17
2026-02-19 16:00:00+00:00,1771516800,5013.87,5014.45,4990.85,4995.51
2026-02-19 17:00:00+00:00,1771520400,4995.35,5001.72,4983.06,4985.04
2026-02-19 18:00:00+00:00,1771524000,4985.01,4988.92,4975.51,4981.93
2026-02-19 19:00:00+00:00,1771527600,4981.91,4990.38,4978.73,4987.98
2026-02-19 20:00:00+00:00,1771531200,4987.97,5003.38,4987.97,5001.91
2026-02-19 21:00:00+00:00,1771534800,5001.84,5004.16,4992.19,4996.1
2026-02-19 23:00:00+00:00,1771542000,4999.39,5008.03,4987.39,4987.52
2026-02-20 00:00:00+00:00,1771545600,4987.72,5006.92,4985.8,5006.72
2026-02-20 01:00:00+00:00,1771549200,5006.52,5014.76,4995.53,4997.2
2026-02-20 02:00:00+00:00,1771552800,4997.21,5007.38,4993.35,4996.29
2026-02-20 03:00:00+00:00,1771556400,4996.0,4999.26,4982.26,4987.87
2026-02-20 04:00:00+00:00,1771560000,4987.86,5003.35,4986.84,4999.75
2026-02-20 05:00:00+00:00,1771563600,4999.84,5011.84,4998.07,5011.76
2026-02-20 06:00:00+00:00,1771567200,5011.95,5030.02,5011.95,5020.74
2026-02-20 07:00:00+00:00,1771570800,5020.7,5028.0,5006.39,5006.5
2026-02-20 08:00:00+00:00,1771574400,5006.55,5030.49,5005.25,5029.07
2026-02-20 09:00:00+00:00,1771578000,5029.03,5042.46,5027.81,5027.81
2026-02-20 10:00:00+00:00,1771581600,5027.8,5038.41,5020.21,5034.8
2026-02-20 11:00:00+00:00,1771585200,5034.8,5034.8,5015.84,5017.62
2026-02-20 12:00:00+00:00,1771588800,5017.43,5026.6,5007.39,5025.29
2026-02-20 13:00:00+00:00,1771592400,5025.24,5048.71,5018.58,5043.59
2026-02-20 14:00:00+00:00,1771596000,5043.68,5060.36,5037.64,5054.41
2026-02-20 15:00:00+00:00,1771599600,5054.41,5063.92,4991.34,5042.57
2026-02-20 16:00:00+00:00,1771603200,5042.69,5069.04,5039.48,5066.78
2026-02-20 17:00:00+00:00,1771606800,5066.73,5076.23,5055.0,5073.0
2026-02-20 18:00:00+00:00,1771610400,5072.98,5074.81,5054.71,5071.27
2026-02-20 19:00:00+00:00,1771614000,5071.3,5079.75,5068.91,5079.66
2026-02-20 20:00:00+00:00,1771617600,5079.52,5088.52,5077.01,5087.9
2026-02-23 00:00:00+00:00,1771804800,5165.54,5166.67,5130.11,5144.64
2026-02-23 01:00:00+00:00,1771808400,5144.64,5167.73,5140.56,5157.68
2026-02-23 02:00:00+00:00,1771812000,5157.63,5176.55,5156.92,5173.74
2026-02-23 03:00:00+00:00,1771815600,5173.74,5176.05,5153.29,5166.89
2026-02-23 04:00:00+00:00,1771819200,5166.91,5168.43,5155.69,5160.75
2026-02-23 05:00:00+00:00,1771822800,5160.8,5161.67,5152.64,5158.25
2026-02-23 06:00:00+00:00,1771826400,5158.31,5161.29,5145.25,5145.8
2026-02-23 07:00:00+00:00,1771830000,5145.79,5154.33,5125.79,5136.72
2026-02-23 08:00:00+00:00,1771833600,5136.83,5142.06,5122.72,5140.91
2026-02-23 09:00:00+00:00,1771837200,5140.45,5150.21,5139.96,5149.63
2026-02-23 10:00:00+00:00,1771840800,5149.61,5163.51,5145.76,5162.93
2026-02-23 11:00:00+00:00,1771844400,5162.98,5163.46,5147.4,5149.96
2026-02-23 12:00:00+00:00,1771848000,5149.87,5165.46,5145.68,5164.14
2026-02-23 13:00:00+00:00,1771851600,5164.22,5165.29,5144.09,5146.22
2026-02-23 14:00:00+00:00,1771855200,5146.43,5200.26,5141.73,5192.83
2026-02-23 15:00:00+00:00,1771858800,5192.6,5205.03,5181.02,5196.63
2026-02-23 16:00:00+00:00,1771862400,5196.39,5218.82,5176.25,5209.99
2026-02-23 17:00:00+00:00,1771866000,5210.13,5213.54,5191.35,5207.97
