time,epoch,open,high,low,close
2026-04-30 23:39:00+00:00,1777592340,1999.09,1999.35,1998.82,1999.25
2026-04-30 23:40:00+00:00,1777592400,1999.25,1999.35,1998.77,1999.04
2026-04-30 23:41:00+00:00,1777592460,1999.04,1999.04,1998.87,1998.97
2026-04-30 23:42:00+00:00,1777592520,1998.97,1999.38,1998.87,1999.38
2026-04-30 23:43:00+00:00,1777592580,1999.38,1999.45,1998.2,1998.45
2026-04-30 23:44:00+00:00,1777592640,1998.37,1998.95,1998.1,1998.36
2026-04-30 23:45:00+00:00,1777592700,1998.36,1998.84,1997.31,1998.63
2026-04-30 23:46:00+00:00,1777592760,1998.63,1999.94,1998.63,1999.7
2026-04-30 23:47:00+00:00,1777592820,1999.7,2000.08,1999.57,1999.94
2026-04-30 23:48:00+00:00,1777592880,1999.88,2000.34,1999.88,2000.2
2026-04-30 23:49:00+00:00,1777592940,2000.15,2000.43,1999.98,2000.43
2026-04-30 23:50:00+00:00,1777593000,2000.43,2000.46,1999.7,1999.98
2026-04-30 23:51:00+00:00,1777593060,2000.06,2000.61,2000.02,2000.39
2026-04-30 23:52:00+00:00,1777593120,2000.39,2000.39,1999.35,1999.67
2026-04-30 23:53:00+00:00,1777593180,1999.67,2000.31,1999.51,2000.06
2026-04-30 23:54:00+00:00,1777593240,2000.32,2000.38,1999.87,2000.12
2026-04-30 23:55:00+00:00,1777593300,2000.12,2000.16,1999.42,1999.42
2026-04-30 23:56:00+00:00,1777593360,1999.75,1999.85,1998.7,1998.7
2026-04-30 23:57:00+00:00,1777593420,1998.58,1999.24,1997.3,1997.57
2026-04-30 23:58:00+00:00,1777593480,1997.5,1997.6,1996.87,1997.01
2026-04-30 23:59:00+00:00,1777593540,1997.01,1997.01,1996.2,1996.67
2026-05-01 00:00:00+00:00,1777593600,1996.69,1997.09,1994.25,1994.96
2026-05-01 00:01:00+00:00,1777593660,1995.06,1996.31,1994.51,1996.09
2026-05-01 00:02:00+00:00,1777593720,1996.04,1998.72,1995.95,1998.0
2026-05-01 00:03:00+00:00,1777593780,1998.25,1998.43,1997.43,1997.7
2026-05-01 00:04:00+00:00,1777593840,1997.7,2000.66,1997.49,1999.51
2026-05-01 00:05:00+00:00,1777593900,1999.12,1999.5,1996.98,1999.08
2026-05-01 00:06:00+00:00,1777593960,1999.13,2000.38,1997.9,1998.39
2026-05-01 00:07:00+00:00,1777594020,1998.48,1999.53,1998.08,1998.38
2026-05-01 00:08:00+00:00,1777594080,1998.02,1998.4,1997.24,1997.48
2026-05-01 00:09:00+00:00,1777594140,1997.48,1997.48,1996.06,1996.39
2026-05-01 00:10:00+00:00,1777594200,1996.49,1997.13,1995.49,1995.73
2026-05-01 00:11:00+00:00,1777594260,1995.65,1995.72,1992.88,1993.05
2026-05-01 00:12:00+00:00,1777594320,1992.96,1994.07,1992.43,1992.89
2026-05-01 00:13:00+00:00,1777594380,1992.99,1993.35,1990.22,1990.22
2026-05-01 00:14:00+00:00,1777594440,1990.55,1991.49,1989.86,1991.49
2026-05-01 00:15:00+00:00,1777594500,1991.49,1992.79,1990.98,1992.76
2026-05-01 00:16:00+00:00,1777594560,1992.61,1994.45,1992.47,1993.54
2026-05-01 00:17:00+00:00,1777594620,1993.54,1995.03,1993.33,1994.73
2026-05-01 00:18:00+00:00,1777594680,1994.79,1996.23,1994.67,1996.02
2026-05-01 00:19:00+00:00,1777594740,1996.0,1996.0,1994.43,1995.3
2026-05-01 00:20:00+00:00,1777594800,1995.3,1995.98,1994.05,1995.95
2026-05-01 00:21:00+00:00,1777594860,1996.08,1997.05,1995.5,1995.52
2026-05-01 00:22:00+00:00,1777594920,1995.48,1996.0,1994.57,1995.14
2026-05-01 00:23:00+00:00,1777594980,1995.14,1995.89,1993.8,1993.8
2026-05-01 00:24:00+00:00,1777595040,1993.84,1994.39,1993.27,1993.48
2026-05-01 00:25:00+00:00,1777595100,1993.44,1995.35,1993.36,1993.7
2026-05-01 00:26:00+00:00,1777595160,1993.81,1994.74,1993.68,1993.8
2026-05-01 00:27:00+00:00,1777595220,1993.9,1994.73,1993.49,1994.55
2026-05-01 00:28:00+00:00,1777595280,1994.22,1994.78,1993.68,1994.44
2026-05-01 00:29:00+00:00,1777595340,1994.03,1994.72,1993.6,1994.58
2026-05-01 00:30:00+00:00,1777595400,1994.56,1994.62,1993.95,1994.33
2026-05-01 00:31:00+00:00,1777595460,1994.33,1994.33,1993.4,1993.8
2026-05-01 00:32:00+00:00,1777595520,1993.8,1994.54,1993.08,1994.23
2026-05-01 00:33:00+00:00,1777595580,1994.01,1994.64,1993.58,1993.9
2026-05-01 00:34:00+00:00,1777595640,1994.07,1994.57,1993.43,1993.44
2026-05-01 00:35:00+00:00,1777595700,1993.44,1993.74,1992.68,1992.72
2026-05-01 00:36:00+00:00,1777595760,1992.5,1992.82,1990.38,1990.38
2026-05-01 00:37:00+00:00,1777595820,1990.41,1990.42,1988.95,1990.1
2026-05-01 00:38:00+00:00,1777595880,1990.05,1990.81,1990.05,1990.72
2026-05-01 00:39:00+00:00,1777595940,1990.72,1991.61,1990.57,1991.16
2026-05-01 00:40:00+00:00,1777596000,1991.37,1991.37,1990.31,1990.59
2026-05-01 00:41:00+00:00,1777596060,1990.59,1991.3,1989.91,1990.52
2026-05-01 00:42:00+00:00,1777596120,1990.64,1990.7,1989.28,1989.54
2026-05-01 00:43:00+00:00,1777596180,1989.21,1989.21,1987.78,1988.28
2026-05-01 00:44:00+00:00,1777596240,1988.28,1989.93,1987.95,1989.93
2026-05-01 00:45:00+00:00,1777596300,1989.93,1990.68,1989.4,1990.19
2026-05-01 00:46:00+00:00,1777596360,1990.19,1991.23,1990.19,1990.62
2026-05-01 00:47:00+00:00,1777596420,1990.98,1991.67,1990.53,1990.94
2026-05-01 00:48:00+00:00,1777596480,1990.94,1992.53,1990.5,1992.39
2026-05-01 00:49:00+00:00,1777596540,1992.65,1993.14,1991.6,1991.63
2026-05-01 00:50:00+00:00,1777596600,1991.52,1991.55,1990.09,1990.19
2026-05-01 00:51:00+00:00,1777596660,1989.47,1989.84,1988.81,1989.08
2026-05-01 00:52:00+00:00,1777596720,1989.08,1991.34,1989.08,1991.19
2026-05-01 00:53:00+00:00,1777596780,1991.19,1991.66,1990.47,1991.03
2026-05-01 00:54:00+00:00,1777596840,1991.03,1991.53,1990.42,1991.53
2026-05-01 00:55:00+00:00,1777596900,1991.08,1992.6,1991.08,1991.86
2026-05-01 00:56:00+00:00,1777596960,1991.85,1992.14,1990.57,1990.71
2026-05-01 00:57:00+00:00,1777597020,1990.48,1991.37,1989.62,1989.88
2026-05-01 00:58:00+00:00,1777597080,1989.88,1989.88,1988.54,1988.66
2026-05-01 00:59:00+00:00,1777597140,1988.55,1989.04,1988.4,1988.77
2026-05-01 01:00:00+00:00,1777597200,1988.77,1989.69,1988.37,1988.8
2026-05-01 01:01:00+00:00,1777597260,1988.8,1990.0,1988.18,1988.2
2026-05-01 01:02:00+00:00,1777597320,1988.13,1988.8,1988.13,1988.55
2026-05-01 01:03:00+00:00,1777597380,1988.49,1989.66,1988.28,1988.42
2026-05-01 01:04:00+00:00,1777597440,1988.35,1989.07,1988.0,1988.0
2026-05-01 01:05:00+00:00,1777597500,1987.92,1990.22,1987.92,1989.96
2026-05-01 01:06:00+00:00,1777597560,1989.81,1990.58,1989.33,1989.61
2026-05-01 01:07:00+00:00,1777597620,1989.61,1989.71,1988.35,1988.85
2026-05-01 01:08:00+00:00,1777597680,1988.55,1988.61,1987.37,1987.57
2026-05-01 01:09:00+00:00,1777597740,1987.44,1988.08,1986.56,1987.84
2026-05-01 01:10:00+00:00,1777597800,1987.84,1989.09,1987.61,1987.87
2026-05-01 01:11:00+00:00,1777597860,1987.87,1988.43,1986.89,1987.51
2026-05-01 01:12:00+00:00,1777597920,1987.5,1987.5,1985.89,1986.6
2026-05-01 01:13:00+00:00,1777597980,1986.54,1987.28,1986.54,1987.08
2026-05-01 01:14:00+00:00,1777598040,1987.2,1990.51,1987.01,1990.41
2026-05-01 01:15:00+00:00,1777598100,1990.71,1991.05,1988.96,1990.03
2026-05-01 01:16:00+00:00,1777598160,1989.55,1989.55,1988.4,1988.66
2026-05-01 01:17:00+00:00,1777598220,1988.74,1990.18,1988.25,1989.45
2026-05-01 01:18:00+00:00,1777598280,1989.8,1990.15,1988.96,1989.05
2026-05-01 01:19:00+00:00,1777598340,1989.06,1989.44,1987.63,1988.03
2026-05-01 01:20:00+00:00,1777598400,1987.8,1987.84,1986.72,1987.59
2026-05-01 01:21:00+00:00,1777598460,1987.67,1988.69,1987.1,1988.61
2026-05-01 01:22:00+00:00,1777598520,1988.58,1989.93,1988.29,1988.29
2026-05-01 01:23:00+00:00,1777598580,1988.46,1988.77,1987.52,1988.33
2026-05-01 01:24:00+00:00,1777598640,1988.02,1988.87,1987.4,1987.78
2026-05-01 01:25:00+00:00,1777598700,1987.78,1989.0,1987.78,1988.65
2026-05-01 01:26:00+00:00,1777598760,1988.36,1988.99,1988.29,1988.57
2026-05-01 01:27:00+00:00,1777598820,1988.5,1988.69,1987.6,1988.12
2026-05-01 01:28:00+00:00,1777598880,1988.02,1988.83,1987.2,1987.78
2026-05-01 01:29:00+00:00,1777598940,1987.78,1987.95,1986.55,1987.74
2026-05-01 01:30:00+00:00,1777599000,1987.83,1989.48,1987.83,1988.85
2026-05-01 01:31:00+00:00,1777599060,1988.85,1990.65,1988.44,1990.52
2026-05-01 01:32:00+00:00,1777599120,1990.54,1990.54,1989.71,1990.1
2026-05-01 01:33:00+00:00,1777599180,1990.37,1991.55,1989.99,1991.37
2026-05-01 01:34:00+00:00,1777599240,1991.17,1991.67,1989.66,1989.72
2026-05-01 01:35:00+00:00,1777599300,1989.88,1989.98,1989.3,1989.6
2026-05-01 01:36:00+00:00,1777599360,1989.42,1991.26,1989.38,1989.98
2026-05-01 01:37:00+00:00,1777599420,1990.12,1990.94,1989.82,1990.12
2026-05-01 01:38:00+00:00,1777599480,1990.02,1990.42,1989.4,1989.55
2026-05-01 01:39:00+00:00,1777599540,1989.5,1990.72,1989.11,1989.68
2026-05-01 01:40:00+00:00,1777599600,1989.73,1991.1,1989.45,1991.1
2026-05-01 01:41:00+00:00,1777599660,1991.06,1991.06,1989.57,1989.57
2026-05-01 01:42:00+00:00,1777599720,1989.57,1990.77,1989.19,1990.32
2026-05-01 01:43:00+00:00,1777599780,1990.4,1990.95,1989.42,1989.92
2026-05-01 01:44:00+00:00,1777599840,1989.92,1990.3,1988.4,1988.75
2026-05-01 01:45:00+00:00,1777599900,1988.55,1988.65,1988.05,1988.65
2026-05-01 01:46:00+00:00,1777599960,1988.5,1989.66,1987.82,1988.52
2026-05-01 01:47:00+00:00,1777600020,1988.61,1989.97,1988.46,1988.68
2026-05-01 01:48:00+00:00,1777600080,1988.76,1990.19,1988.45,1989.73
2026-05-01 01:49:00+00:00,1777600140,1989.73,1989.95,1988.65,1989.15
2026-05-01 01:50:00+00:00,1777600200,1989.23,1989.86,1988.39,1989.84
2026-05-01 01:51:00+00:00,1777600260,1989.71,1990.06,1988.82,1989.8
2026-05-01 01:52:00+00:00,1777600320,1989.68,1989.91,1989.13,1989.5
2026-05-01 01:53:00+00:00,1777600380,1989.31,1989.9,1989.21,1989.28
2026-05-01 01:54:00+00:00,1777600440,1989.7,1989.71,1989.13,1989.48
2026-05-01 01:55:00+00:00,1777600500,1989.6,1989.88,1988.95,1989.38
2026-05-01 01:56:00+00:00,1777600560,1989.77,1990.14,1989.43,1989.63
2026-05-01 01:57:00+00:00,1777600620,1989.63,1990.14,1989.22,1989.79
2026-05-01 01:58:00+00:00,1777600680,1989.78,1989.85,1989.04,1989.12
2026-05-01 01:59:00+00:00,1777600740,1989.12,1989.23,1987.83,1988.7
2026-05-01 02:00:00+00:00,1777600800,1988.72,1988.72,1987.91,1988.22
2026-05-01 02:01:00+00:00,1777600860,1988.22,1989.11,1987.53,1988.79
2026-05-01 02:02:00+00:00,1777600920,1989.12,1989.55,1989.12,1989.55
2026-05-01 02:03:00+00:00,1777600980,1989.44,1989.7,1988.85,1989.6
2026-05-01 02:04:00+00:00,1777601040,1989.6,1989.9,1989.47,1989.73
2026-05-01 02:05:00+00:00,1777601100,1989.85,1989.9,1989.1,1989.64
2026-05-01 02:06:00+00:00,1777601160,1989.77,1989.77,1989.16,1989.75
2026-05-01 02:07:00+00:00,1777601220,1989.75,1989.88,1989.16,1989.39
2026-05-01 02:08:00+00:00,1777601280,1989.39,1989.76,1988.94,1989.29
2026-05-01 02:09:00+00:00,1777601340,1989.27,1990.49,1988.97,1989.92
2026-05-01 02:10:00+00:00,1777601400,1989.92,1991.74,1989.85,1991.53
2026-05-01 02:11:00+00:00,1777601460,1991.2,1993.46,1991.2,1993.13
2026-05-01 02:12:00+00:00,1777601520,1993.27,1993.75,1991.78,1991.78
2026-05-01 02:13:00+00:00,1777601580,1991.89,1992.96,1991.38,1991.38
2026-05-01 02:14:00+00:00,1777601640,1991.38,1991.54,1989.68,1990.23
2026-05-01 02:15:00+00:00,1777601700,1990.23,1990.98,1989.28,1989.78
2026-05-01 02:16:00+00:00,1777601760,1990.35,1991.81,1989.79,1991.81
2026-05-01 02:17:00+00:00,1777601820,1991.02,1992.89,1991.02,1992.08
2026-05-01 02:18:00+00:00,1777601880,1992.18,1992.32,1991.09,1991.14
2026-05-01 02:19:00+00:00,1777601940,1991.06,1991.93,1991.03,1991.51
2026-05-01 02:20:00+00:00,1777602000,1991.68,1992.53,1991.26,1992.24
2026-05-01 02:21:00+00:00,1777602060,1992.08,1992.45,1990.56,1990.56
2026-05-01 02:22:00+00:00,1777602120,1990.85,1990.88,1989.98,1990.4
2026-05-01 02:23:00+00:00,1777602180,1990.4,1990.4,1989.78,1990.1
2026-05-01 02:24:00+00:00,1777602240,1990.19,1990.28,1989.84,1990.05
2026-05-01 02:25:00+00:00,1777602300,1989.99,1990.79,1989.99,1990.78
2026-05-01 02:26:00+00:00,1777602360,1990.52,1991.09,1990.21,1990.21
2026-05-01 02:27:00+00:00,1777602420,1990.74,1990.75,1990.0,1990.46
2026-05-01 02:28:00+00:00,1777602480,1990.05,1990.26,1988.91,1988.91
2026-05-01 02:29:00+00:00,1777602540,1989.37,1989.43,1988.48,1988.92
2026-05-01 02:30:00+00:00,1777602600,1989.15,1990.09,1989.03,1989.65
2026-05-01 02:31:00+00:00,1777602660,1989.65,1989.65,1988.0,1988.53
2026-05-01 02:32:00+00:00,1777602720,1988.55,1988.55,1987.71,1987.71
2026-05-01 02:33:00+00:00,1777602780,1987.71,1988.19,1987.23,1987.52
2026-05-01 02:34:00+00:00,1777602840,1987.52,1987.92,1987.4,1987.54
2026-05-01 02:35:00+00:00,1777602900,1987.54,1988.06,1986.78,1987.44
2026-05-01 02:36:00+00:00,1777602960,1987.78,1987.94,1986.48,1986.48
2026-05-01 02:37:00+00:00,1777603020,1986.88,1988.04,1986.68,1987.73
2026-05-01 02:38:00+00:00,1777603080,1987.73,1987.92,1986.49,1986.97
2026-05-01 02:39:00+00:00,1777603140,1986.39,1987.34,1986.33,1986.91
2026-05-01 02:40:00+00:00,1777603200,1986.85,1986.85,1985.8,1986.14
2026-05-01 02:41:00+00:00,1777603260,1986.14,1986.84,1986.07,1986.53
2026-05-01 02:42:00+00:00,1777603320,1986.53,1986.53,1984.14,1985.07
2026-05-01 02:43:00+00:00,1777603380,1985.07,1985.07,1983.94,1984.65
2026-05-01 02:44:00+00:00,1777603440,1984.74,1984.89,1983.26,1984.28
2026-05-01 02:45:00+00:00,1777603500,1984.17,1984.55,1982.76,1982.81
2026-05-01 02:46:00+00:00,1777603560,1982.99,1982.99,1982.1,1982.62
2026-05-01 02:47:00+00:00,1777603620,1982.57,1983.16,1981.99,1983.16
2026-05-01 02:48:00+00:00,1777603680,1983.16,1983.87,1982.83,1983.55
2026-05-01 02:49:00+00:00,1777603740,1983.55,1983.82,1982.66,1983.61
2026-05-01 02:50:00+00:00,1777603800,1983.52,1983.76,1982.77,1983.28
2026-05-01 02:51:00+00:00,1777603860,1982.59,1983.94,1982.59,1983.51
2026-05-01 02:52:00+00:00,1777603920,1983.45,1983.45,1981.81,1982.43
2026-05-01 02:53:00+00:00,1777603980,1982.72,1983.13,1981.97,1983.03
2026-05-01 02:54:00+00:00,1777604040,1982.61,1983.07,1982.33,1982.68
2026-05-01 02:55:00+00:00,1777604100,1982.68,1982.78,1982.04,1982.31
2026-05-01 02:56:00+00:00,1777604160,1982.31,1982.91,1981.64,1981.64
2026-05-01 02:57:00+00:00,1777604220,1981.96,1982.4,1981.59,1981.88
2026-05-01 02:58:00+00:00,1777604280,1981.99,1983.66,1981.58,1983.43
2026-05-01 02:59:00+00:00,1777604340,1983.46,1984.24,1983.43,1983.83
2026-05-01 03:00:00+00:00,1777604400,1983.65,1984.13,1982.83,1983.22
2026-05-01 03:01:00+00:00,1777604460,1982.93,1983.69,1982.73,1983.5
2026-05-01 03:02:00+00:00,1777604520,1983.47,1984.74,1983.03,1984.51
2026-05-01 03:03:00+00:00,1777604580,1983.93,1984.75,1983.93,1984.59
2026-05-01 03:04:00+00:00,1777604640,1984.59,1984.72,1983.7,1984.27
2026-05-01 03:05:00+00:00,1777604700,1983.98,1984.81,1983.98,1984.39
2026-05-01 03:06:00+00:00,1777604760,1984.23,1984.67,1984.13,1984.66
2026-05-01 03:07:00+00:00,1777604820,1984.66,1984.66,1984.08,1984.25
2026-05-01 03:08:00+00:00,1777604880,1984.25,1984.48,1983.63,1984.31
2026-05-01 03:09:00+00:00,1777604940,1984.31,1985.5,1984.31,1985.49
2026-05-01 03:10:00+00:00,1777605000,1985.24,1985.88,1985.11,1985.88
2026-05-01 03:11:00+00:00,1777605060,1985.88,1986.03,1985.5,1985.5
2026-05-01 03:12:00+00:00,1777605120,1985.67,1985.75,1985.03,1985.38
2026-05-01 03:13:00+00:00,1777605180,1985.38,1986.03,1985.0,1985.81
2026-05-01 03:14:00+00:00,1777605240,1985.68,1986.21,1985.68,1986.05
2026-05-01 03:15:00+00:00,1777605300,1986.08,1986.22,1985.71,1985.8
2026-05-01 03:16:00+00:00,1777605360,1985.8,1986.28,1985.51,1986.18
2026-05-01 03:17:00+00:00,1777605420,1986.17,1986.34,1985.91,1986.07
2026-05-01 03:18:00+00:00,1777605480,1986.07,1986.89,1986.03,1986.7
2026-05-01 03:19:00+00:00,1777605540,1986.7,1987.33,1986.47,1987.18
2026-05-01 03:20:00+00:00,1777605600,1987.11,1987.42,1985.98,1987.06
2026-05-01 03:21:00+00:00,1777605660,1986.89,1987.93,1986.89,1987.26
2026-05-01 03:22:00+00:00,1777605720,1987.39,1988.78,1986.93,1988.68
2026-05-01 03:23:00+00:00,1777605780,1988.68,1988.68,1987.9,1988.35
2026-05-01 03:24:00+00:00,1777605840,1988.35,1988.89,1988.35,1988.69
2026-05-01 03:25:00+00:00,1777605900,1988.53,1988.53,1987.38,1987.46
2026-05-01 03:26:00+00:00,1777605960,1987.46,1987.46,1986.84,1987.1
2026-05-01 03:27:00+00:00,1777606020,1987.1,1987.83,1987.04,1987.67
2026-05-01 03:28:00+00:00,1777606080,1987.67,1988.12,1987.49,1987.83
2026-05-01 03:29:00+00:00,1777606140,1987.85,1988.84,1987.39,1988.18
2026-05-01 03:30:00+00:00,1777606200,1988.38,1990.7,1988.38,1990.44
2026-05-01 03:31:00+00:00,1777606260,1990.43,1990.97,1989.94,1990.46
2026-05-01 03:32:00+00:00,1777606320,1990.3,1990.99,1989.93,1990.79
2026-05-01 03:33:00+00:00,1777606380,1990.82,1990.89,1989.9,1990.55
2026-05-01 03:34:00+00:00,1777606440,1989.89,1991.13,1989.89,1990.68
2026-05-01 03:35:00+00:00,1777606500,1990.7,1991.69,1990.56,1991.55
2026-05-01 03:36:00+00:00,1777606560,1991.39,1991.39,1990.62,1990.82
2026-05-01 03:37:00+00:00,1777606620,1990.82,1991.79,1990.44,1991.32
2026-05-01 03:38:00+00:00,1777606680,1991.68,1991.68,1991.1,1991.24
2026-05-01 03:39:00+00:00,1777606740,1991.27,1991.27,1989.64,1989.84
2026-05-01 03:40:00+00:00,1777606800,1990.05,1990.05,1988.21,1988.57
2026-05-01 03:41:00+00:00,1777606860,1988.21,1988.82,1986.94,1987.26
2026-05-01 03:42:00+00:00,1777606920,1987.35,1987.56,1985.94,1986.16
2026-05-01 03:43:00+00:00,1777606980,1986.02,1986.48,1985.32,1986.22
2026-05-01 03:44:00+00:00,1777607040,1986.22,1986.28,1985.5,1986.01
2026-05-01 03:45:00+00:00,1777607100,1986.01,1986.54,1985.75,1986.25
2026-05-01 03:46:00+00:00,1777607160,1986.25,1986.9,1986.25,1986.66
2026-05-01 03:47:00+00:00,1777607220,1986.58,1986.58,1985.42,1985.91
2026-05-01 03:48:00+00:00,1777607280,1985.93,1986.53,1985.69,1985.82
2026-05-01 03:49:00+00:00,1777607340,1985.76,1985.89,1985.28,1985.62
2026-05-01 03:50:00+00:00,1777607400,1985.62,1986.44,1985.62,1986.08
2026-05-01 03:51:00+00:00,1777607460,1986.07,1986.15,1985.59,1985.96
2026-05-01 03:52:00+00:00,1777607520,1986.07,1986.98,1985.8,1986.98
2026-05-01 03:53:00+00:00,1777607580,1986.27,1987.27,1986.27,1986.96
2026-05-01 03:54:00+00:00,1777607640,1986.69,1987.26,1986.04,1986.04
2026-05-01 03:55:00+00:00,1777607700,1986.07,1986.56,1985.8,1986.35
2026-05-01 03:56:00+00:00,1777607760,1986.41,1987.06,1986.41,1986.85
2026-05-01 03:57:00+00:00,1777607820,1986.85,1986.85,1986.32,1986.68
2026-05-01 03:58:00+00:00,1777607880,1986.68,1986.87,1986.03,1986.72
2026-05-01 03:59:00+00:00,1777607940,1986.72,1987.02,1986.0,1986.78
2026-05-01 04:00:00+00:00,1777608000,1986.84,1986.99,1986.11,1986.68
2026-05-01 04:01:00+00:00,1777608060,1986.48,1988.54,1986.48,1988.54
2026-05-01 04:02:00+00:00,1777608120,1988.12,1988.93,1987.4,1987.6
2026-05-01 04:03:00+00:00,1777608180,1987.9,1988.07,1985.76,1986.19
2026-05-01 04:04:00+00:00,1777608240,1986.25,1987.11,1986.25,1986.7
2026-05-01 04:05:00+00:00,1777608300,1986.7,1986.9,1985.84,1986.9
2026-05-01 04:06:00+00:00,1777608360,1986.74,1987.03,1986.29,1986.89
2026-05-01 04:07:00+00:00,1777608420,1986.75,1987.28,1985.96,1986.1
2026-05-01 04:08:00+00:00,1777608480,1986.1,1986.11,1984.29,1984.29
2026-05-01 04:09:00+00:00,1777608540,1984.31,1985.29,1984.15,1984.49
2026-05-01 04:10:00+00:00,1777608600,1984.51,1984.83,1983.79,1984.35
2026-05-01 04:11:00+00:00,1777608660,1984.55,1985.51,1983.98,1985.47
2026-05-01 04:12:00+00:00,1777608720,1985.24,1985.82,1985.24,1985.65
2026-05-01 04:13:00+00:00,1777608780,1985.79,1986.04,1985.25,1985.94
2026-05-01 04:14:00+00:00,1777608840,1985.94,1986.69,1985.1,1985.58
2026-05-01 04:15:00+00:00,1777608900,1985.42,1986.05,1984.75,1985.23
2026-05-01 04:16:00+00:00,1777608960,1985.83,1986.19,1985.15,1985.89
2026-05-01 04:17:00+00:00,1777609020,1985.89,1985.98,1984.62,1985.0
2026-05-01 04:18:00+00:00,1777609080,1985.34,1986.61,1985.25,1986.0
2026-05-01 04:19:00+00:00,1777609140,1986.02,1986.05,1985.61,1985.77
2026-05-01 04:20:00+00:00,1777609200,1985.76,1985.85,1985.35,1985.6
2026-05-01 04:21:00+00:00,1777609260,1985.6,1986.14,1985.35,1985.57
2026-05-01 04:22:00+00:00,1777609320,1985.57,1986.73,1985.46,1986.73
2026-05-01 04:23:00+00:00,1777609380,1986.73,1987.08,1986.45,1986.95
2026-05-01 04:24:00+00:00,1777609440,1987.03,1987.29,1986.4,1986.69
2026-05-01 04:25:00+00:00,1777609500,1986.69,1987.07,1986.29,1986.69
2026-05-01 04:26:00+00:00,1777609560,1986.69,1988.0,1986.28,1986.35
2026-05-01 04:27:00+00:00,1777609620,1986.37,1986.41,1985.79,1985.95
2026-05-01 04:28:00+00:00,1777609680,1985.95,1986.17,1985.78,1985.85
2026-05-01 04:29:00+00:00,1777609740,1985.98,1986.91,1985.98,1986.29
2026-05-01 04:30:00+00:00,1777609800,1986.09,1986.4,1984.24,1984.78
2026-05-01 04:31:00+00:00,1777609860,1984.95,1985.59,1984.38,1985.23
2026-05-01 04:32:00+00:00,1777609920,1985.3,1985.76,1983.53,1983.62
2026-05-01 04:33:00+00:00,1777609980,1984.7,1984.7,1983.27,1983.94
2026-05-01 04:34:00+00:00,1777610040,1983.94,1984.68,1983.5,1984.26
2026-05-01 04:35:00+00:00,1777610100,1984.2,1985.18,1984.2,1985.18
2026-05-01 04:36:00+00:00,1777610160,1985.18,1985.66,1984.6,1984.89
2026-05-01 04:37:00+00:00,1777610220,1984.73,1985.61,1984.24,1984.4
2026-05-01 04:38:00+00:00,1777610280,1984.45,1985.09,1983.93,1984.33
2026-05-01 04:39:00+00:00,1777610340,1984.31,1985.82,1984.31,1985.82
2026-05-01 04:40:00+00:00,1777610400,1985.44,1985.83,1983.23,1983.9
2026-05-01 04:41:00+00:00,1777610460,1983.58,1983.83,1982.14,1982.63
2026-05-01 04:42:00+00:00,1777610520,1982.63,1982.73,1981.85,1982.57
2026-05-01 04:43:00+00:00,1777610580,1982.78,1983.13,1982.31,1983.13
2026-05-01 04:44:00+00:00,1777610640,1982.57,1983.85,1982.52,1983.5
2026-05-01 04:45:00+00:00,1777610700,1983.5,1984.56,1983.2,1983.82
2026-05-01 04:46:00+00:00,1777610760,1983.33,1984.28,1981.23,1981.62
2026-05-01 04:47:00+00:00,1777610820,1981.67,1982.56,1980.97,1981.03
2026-05-01 04:48:00+00:00,1777610880,1981.03,1981.27,1980.53,1981.03
2026-05-01 04:49:00+00:00,1777610940,1980.98,1981.57,1980.6,1981.1
2026-05-01 04:50:00+00:00,1777611000,1981.13,1981.2,1980.23,1980.58
2026-05-01 04:51:00+00:00,1777611060,1980.76,1981.41,1979.95,1980.29
2026-05-01 04:52:00+00:00,1777611120,1980.29,1981.13,1979.66,1979.66
2026-05-01 04:53:00+00:00,1777611180,1980.37,1980.93,1979.13,1979.78
2026-05-01 04:54:00+00:00,1777611240,1979.8,1980.1,1979.03,1979.82
2026-05-01 04:55:00+00:00,1777611300,1979.93,1981.48,1979.93,1981.15
2026-05-01 04:56:00+00:00,1777611360,1980.81,1981.48,1980.09,1980.46
2026-05-01 04:57:00+00:00,1777611420,1980.11,1980.75,1979.98,1980.75
2026-05-01 04:58:00+00:00,1777611480,1980.64,1980.83,1979.6,1980.38
2026-05-01 04:59:00+00:00,1777611540,1980.38,1981.11,1979.8,1980.01
2026-05-01 05:00:00+00:00,1777611600,1979.79,1980.76,1979.04,1979.92
2026-05-01 05:01:00+00:00,1777611660,1980.0,1980.35,1979.5,1980.23
2026-05-01 05:02:00+00:00,1777611720,1980.12,1981.64,1979.2,1981.64
2026-05-01 05:03:00+00:00,1777611780,1981.64,1983.38,1981.64,1983.36
2026-05-01 05:04:00+00:00,1777611840,1983.17,1983.53,1981.69,1982.3
2026-05-01 05:05:00+00:00,1777611900,1982.41,1982.83,1981.15,1982.59
2026-05-01 05:06:00+00:00,1777611960,1982.4,1983.1,1981.6,1982.6
2026-05-01 05:07:00+00:00,1777612020,1982.68,1984.57,1982.22,1983.7
2026-05-01 05:08:00+00:00,1777612080,1983.54,1984.58,1983.53,1984.53
2026-05-01 05:09:00+00:00,1777612140,1984.37,1984.9,1983.65,1983.67
2026-05-01 05:10:00+00:00,1777612200,1983.67,1984.68,1983.66,1984.45
2026-05-01 05:11:00+00:00,1777612260,1984.31,1984.41,1982.95,1983.41
