time,epoch,open,high,low,close
2025-09-05 02:00:00+00:00,1757037600,1133.47,1135.46,1133.06,1135.04
2025-09-05 03:00:00+00:00,1757041200,1134.98,1135.29,1133.42,1133.45
2025-09-05 04:00:00+00:00,1757044800,1133.45,1134.81,1131.22,1131.48
2025-09-05 05:00:00+00:00,1757048400,1131.48,1134.95,1130.64,1134.45
2025-09-05 06:00:00+00:00,1757052000,1134.45,1134.76,1131.03,1132.75
2025-09-05 07:00:00+00:00,1757055600,1132.69,1133.83,1128.61,1129.47
2025-09-05 08:00:00+00:00,1757059200,1129.47,1129.6,1122.67,1123.35
2025-09-05 09:00:00+00:00,1757062800,1123.35,1125.47,1121.44,1122.43
2025-09-05 10:00:00+00:00,1757066400,1122.43,1126.19,1121.14,1121.95
2025-09-05 11:00:00+00:00,1757070000,1122.06,1126.76,1120.68,1124.69
2025-09-05 12:00:00+00:00,1757073600,1124.69,1135.62,1106.27,1133.32
2025-09-05 13:00:00+00:00,1757077200,1133.32,1136.82,1124.57,1133.38
2025-09-05 14:00:00+00:00,1757080800,1133.38,1134.23,1105.14,1113.44
2025-09-05 15:00:00+00:00,1757084400,1113.21,1114.4,1107.93,1111.8
2025-09-05 16:00:00+00:00,1757088000,1111.76,1120.22,1111.76,1117.39
2025-09-05 17:00:00+00:00,1757091600,1117.36,1118.32,1114.4,1116.7
2025-09-05 18:00:00+00:00,1757095200,1116.7,1118.14,1114.66,1118.11
2025-09-05 19:00:00+00:00,1757098800,1118.11,1119.7,1116.24,1116.42
2025-09-05 20:00:00+00:00,1757102400,1116.51,1116.9,1114.12,1115.5
2025-09-08 00:00:00+00:00,1757289600,1114.87,1115.58,1108.86,1112.92
2025-09-08 01:00:00+00:00,1757293200,1112.92,1117.26,1110.27,1115.82
2025-09-08 02:00:00+00:00,1757296800,1115.82,1117.17,1110.45,1116.16
2025-09-08 03:00:00+00:00,1757300400,1116.26,1119.28,1115.7,1116.02
2025-09-08 04:00:00+00:00,1757304000,1116.02,1118.19,1114.78,1115.72
2025-09-08 05:00:00+00:00,1757307600,1115.92,1122.69,1115.4,1121.93
2025-09-08 06:00:00+00:00,1757311200,1121.93,1129.99,1121.32,1128.07
2025-09-08 07:00:00+00:00,1757314800,1128.07,1136.19,1124.6,1130.21
2025-09-08 08:00:00+00:00,1757318400,1130.21,1132.21,1125.04,1128.37
2025-09-08 09:00:00+00:00,1757322000,1128.37,1132.77,1126.16,1130.55
2025-09-08 10:00:00+00:00,1757325600,1130.55,1135.34,1128.71,1130.81
2025-09-08 11:00:00+00:00,1757329200,1130.81,1135.01,1129.77,1134.37
2025-09-08 12:00:00+00:00,1757332800,1134.26,1137.54,1128.22,1131.84
2025-09-08 13:00:00+00:00,1757336400,1131.84,1140.27,1129.52,1140.18
2025-09-08 14:00:00+00:00,1757340000,1140.15,1145.4,1134.27,1145.32
2025-09-08 15:00:00+00:00,1757343600,1145.32,1145.69,1132.33,1138.92
2025-09-08 16:00:00+00:00,1757347200,1138.91,1140.2,1135.04,1138.44
2025-09-08 17:00:00+00:00,1757350800,1138.68,1139.11,1134.35,1134.65
2025-09-08 18:00:00+00:00,1757354400,1134.65,1139.27,1134.45,1137.81
2025-09-08 19:00:00+00:00,1757358000,1137.81,1140.49,1137.77,1140.04
2025-09-08 20:00:00+00:00,1757361600,1139.74,1141.15,1139.48,1141.15
2025-09-08 22:00:00+00:00,1757368800,1140.63,1149.65,1135.74,1142.15
2025-09-08 23:00:00+00:00,1757372400,1142.15,1143.9,1141.3,1143.6
2025-09-09 00:00:00+00:00,1757376000,1143.6,1150.06,1143.2,1146.0
2025-09-09 01:00:00+00:00,1757379600,1146.0,1150.67,1143.88,1149.91
2025-09-09 02:00:00+00:00,1757383200,1149.76,1152.57,1148.37,1149.51
2025-09-09 03:00:00+00:00,1757386800,1149.58,1150.26,1145.5,1146.83
2025-09-09 04:00:00+00:00,1757390400,1146.83,1147.42,1144.76,1147.35
2025-09-09 05:00:00+00:00,1757394000,1147.35,1155.35,1147.07,1150.99
2025-09-09 06:00:00+00:00,1757397600,1150.99,1152.05,1146.04,1149.52
2025-09-09 07:00:00+00:00,1757401200,1149.52,1153.15,1144.98,1145.74
2025-09-09 08:00:00+00:00,1757404800,1145.74,1151.19,1139.78,1142.15
2025-09-09 09:00:00+00:00,1757408400,1142.15,1145.85,1140.18,1145.15
2025-09-09 10:00:00+00:00,1757412000,1145.15,1147.67,1139.92,1140.49
2025-09-09 11:00:00+00:00,1757415600,1140.59,1146.53,1140.59,1142.39
2025-09-09 12:00:00+00:00,1757419200,1142.39,1142.97,1129.93,1130.94
2025-09-09 13:00:00+00:00,1757422800,1130.92,1142.95,1130.19,1141.6
2025-09-09 14:00:00+00:00,1757426400,1141.6,1147.35,1133.14,1142.07
2025-09-09 15:00:00+00:00,1757430000,1142.07,1142.99,1124.98,1126.25
2025-09-09 16:00:00+00:00,1757433600,1126.25,1129.65,1125.01,1125.71
2025-09-09 17:00:00+00:00,1757437200,1125.71,1133.26,1125.71,1129.58
2025-09-09 18:00:00+00:00,1757440800,1129.58,1144.59,1128.0,1143.09
2025-09-09 19:00:00+00:00,1757444400,1143.11,1146.91,1139.03,1141.45
2025-09-09 20:00:00+00:00,1757448000,1141.47,1143.81,1140.5,1141.55
2025-09-09 22:00:00+00:00,1757455200,1146.65,1147.4,1136.08,1140.63
2025-09-09 23:00:00+00:00,1757458800,1140.77,1151.05,1140.3,1146.61
2025-09-10 00:00:00+00:00,1757462400,1146.61,1148.78,1140.05,1140.23
2025-09-10 01:00:00+00:00,1757466000,1140.08,1147.24,1137.0,1146.05
2025-09-10 02:00:00+00:00,1757469600,1146.05,1150.37,1143.11,1150.27
2025-09-10 03:00:00+00:00,1757473200,1150.27,1159.54,1149.99,1151.28
2025-09-10 04:00:00+00:00,1757476800,1151.28,1154.85,1150.55,1154.32
2025-09-10 05:00:00+00:00,1757480400,1154.38,1155.8,1148.46,1148.6
2025-09-10 06:00:00+00:00,1757484000,1148.6,1152.49,1147.26,1149.18
2025-09-10 07:00:00+00:00,1757487600,1149.19,1158.56,1146.9,1155.29
2025-09-10 08:00:00+00:00,1757491200,1155.29,1157.61,1148.42,1150.22
2025-09-10 09:00:00+00:00,1757494800,1150.22,1171.24,1149.36,1170.1
2025-09-10 10:00:00+00:00,1757498400,1170.1,1170.1,1162.62,1168.49
2025-09-10 11:00:00+00:00,1757502000,1169.21,1178.52,1164.54,1170.78
2025-09-10 12:00:00+00:00,1757505600,1170.78,1182.41,1166.96,1180.91
2025-09-10 13:00:00+00:00,1757509200,1180.91,1186.02,1179.36,1182.16
2025-09-10 14:00:00+00:00,1757512800,1182.16,1195.61,1182.04,1189.14
2025-09-10 15:00:00+00:00,1757516400,1189.16,1190.82,1176.85,1178.51
2025-09-10 16:00:00+00:00,1757520000,1178.41,1185.27,1177.79,1179.99
2025-09-10 17:00:00+00:00,1757523600,1179.99,1184.31,1179.1,1184.15
2025-09-10 18:00:00+00:00,1757527200,1184.15,1184.15,1179.25,1180.91
2025-09-10 19:00:00+00:00,1757530800,1180.91,1182.75,1175.47,1182.05
2025-09-10 20:00:00+00:00,1757534400,1182.14,1183.09,1177.92,1182.29
2025-09-10 22:00:00+00:00,1757541600,1178.84,1190.75,1177.05,1186.13
2025-09-10 23:00:00+00:00,1757545200,1185.86,1188.46,1184.64,1187.19
2025-09-11 00:00:00+00:00,1757548800,1187.19,1187.42,1182.68,1184.38
2025-09-11 01:00:00+00:00,1757552400,1184.38,1186.44,1182.98,1183.61
2025-09-11 02:00:00+00:00,1757556000,1183.61,1183.93,1173.46,1173.73
2025-09-11 03:00:00+00:00,1757559600,1173.96,1180.73,1173.41,1176.08
2025-09-11 04:00:00+00:00,1757563200,1176.08,1176.62,1174.71,1175.38
2025-09-11 05:00:00+00:00,1757566800,1175.38,1178.53,1174.49,1176.41
2025-09-11 06:00:00+00:00,1757570400,1176.41,1181.93,1176.26,1178.8
2025-09-11 07:00:00+00:00,1757574000,1178.8,1180.76,1174.87,1179.28
2025-09-11 08:00:00+00:00,1757577600,1179.28,1190.02,1177.24,1188.15
2025-09-11 09:00:00+00:00,1757581200,1188.15,1188.29,1180.5,1182.05
2025-09-11 10:00:00+00:00,1757584800,1182.05,1188.1,1180.76,1186.66
2025-09-11 11:00:00+00:00,1757588400,1186.66,1188.36,1183.13,1185.1
2025-09-11 12:00:00+00:00,1757592000,1185.17,1190.98,1175.09,1185.71
2025-09-11 13:00:00+00:00,1757595600,1185.69,1198.28,1182.57,1193.58
2025-09-11 14:00:00+00:00,1757599200,1193.31,1195.9,1189.53,1191.17
2025-09-11 15:00:00+00:00,1757602800,1191.2,1196.14,1190.81,1192.1
2025-09-11 16:00:00+00:00,1757606400,1192.1,1198.33,1192.06,1197.56
2025-09-11 17:00:00+00:00,1757610000,1197.58,1198.63,1194.16,1198.6
2025-09-11 18:00:00+00:00,1757613600,1198.6,1198.9,1192.08,1192.31
2025-09-11 19:00:00+00:00,1757617200,1192.31,1195.43,1191.84,1194.45
2025-09-11 20:00:00+00:00,1757620800,1194.46,1194.61,1191.33,1191.79
2025-09-11 22:00:00+00:00,1757628000,1189.91,1194.23,1189.63,1194.23
2025-09-11 23:00:00+00:00,1757631600,1193.11,1193.99,1190.01,1190.97
2025-09-12 00:00:00+00:00,1757635200,1190.97,1192.24,1190.04,1191.37
2025-09-12 01:00:00+00:00,1757638800,1191.37,1202.11,1191.37,1199.61
2025-09-12 02:00:00+00:00,1757642400,1199.68,1200.81,1196.19,1197.34
2025-09-12 03:00:00+00:00,1757646000,1197.34,1200.72,1194.98,1200.04
2025-09-12 04:00:00+00:00,1757649600,1200.04,1202.79,1199.74,1201.66
2025-09-12 05:00:00+00:00,1757653200,1201.66,1206.4,1200.65,1204.93
2025-09-12 06:00:00+00:00,1757656800,1204.93,1205.04,1199.13,1202.37
2025-09-12 07:00:00+00:00,1757660400,1202.37,1213.85,1202.01,1213.55
2025-09-12 08:00:00+00:00,1757664000,1213.2,1215.49,1203.04,1203.61
2025-09-12 09:00:00+00:00,1757667600,1203.61,1213.6,1203.0,1211.19
2025-09-12 10:00:00+00:00,1757671200,1211.19,1215.67,1209.18,1213.92
2025-09-12 11:00:00+00:00,1757674800,1213.91,1223.9,1210.41,1223.21
2025-09-12 12:00:00+00:00,1757678400,1223.24,1227.34,1215.4,1217.39
2025-09-12 13:00:00+00:00,1757682000,1217.39,1223.43,1214.62,1222.03
2025-09-12 14:00:00+00:00,1757685600,1222.03,1231.54,1215.97,1217.88
2025-09-12 15:00:00+00:00,1757689200,1217.88,1217.88,1205.8,1216.03
2025-09-12 16:00:00+00:00,1757692800,1216.03,1216.21,1207.3,1207.86
2025-09-12 17:00:00+00:00,1757696400,1207.72,1213.58,1204.62,1211.71
2025-09-12 18:00:00+00:00,1757700000,1211.71,1213.5,1209.5,1212.64
2025-09-12 19:00:00+00:00,1757703600,1212.64,1219.04,1211.89,1215.39
2025-09-12 20:00:00+00:00,1757707200,1216.05,1217.03,1200.0,1200.97
2025-09-15 00:00:00+00:00,1757894400,1198.38,1202.85,1192.14,1192.52
2025-09-15 01:00:00+00:00,1757898000,1192.52,1192.96,1184.81,1191.23
2025-09-15 02:00:00+00:00,1757901600,1191.22,1199.94,1190.41,1199.5
2025-09-15 03:00:00+00:00,1757905200,1199.5,1212.29,1199.09,1211.17
2025-09-15 04:00:00+00:00,1757908800,1211.17,1212.03,1207.38,1207.62
2025-09-15 05:00:00+00:00,1757912400,1207.65,1208.86,1202.25,1204.31
2025-09-15 06:00:00+00:00,1757916000,1204.31,1209.15,1199.43,1207.63
2025-09-15 07:00:00+00:00,1757919600,1207.63,1218.4,1205.39,1217.35
2025-09-15 08:00:00+00:00,1757923200,1217.23,1217.74,1208.48,1209.05
2025-09-15 09:00:00+00:00,1757926800,1209.05,1209.61,1201.91,1205.26
2025-09-15 10:00:00+00:00,1757930400,1205.26,1210.73,1204.01,1208.4
2025-09-15 11:00:00+00:00,1757934000,1207.83,1211.7,1199.44,1201.78
2025-09-15 12:00:00+00:00,1757937600,1201.78,1204.12,1187.3,1189.74
2025-09-15 13:00:00+00:00,1757941200,1189.74,1192.22,1180.54,1181.71
2025-09-15 14:00:00+00:00,1757944800,1181.7,1191.85,1177.49,1183.9
2025-09-15 15:00:00+00:00,1757948400,1184.22,1186.56,1180.82,1183.9
2025-09-15 16:00:00+00:00,1757952000,1183.87,1198.8,1182.46,1198.28
2025-09-15 17:00:00+00:00,1757955600,1197.99,1198.68,1191.7,1197.97
2025-09-15 18:00:00+00:00,1757959200,1197.97,1199.3,1195.83,1198.12
2025-09-15 19:00:00+00:00,1757962800,1198.12,1199.79,1197.54,1198.94
2025-09-15 20:00:00+00:00,1757966400,1198.94,1199.44,1192.07,1192.43
2025-09-15 22:00:00+00:00,1757973600,1203.13,1203.13,1190.83,1194.12
2025-09-15 23:00:00+00:00,1757977200,1194.12,1196.67,1188.25,1192.6
2025-09-16 00:00:00+00:00,1757980800,1192.6,1196.25,1191.16,1193.83
2025-09-16 01:00:00+00:00,1757984400,1193.83,1195.41,1189.96,1190.76
2025-09-16 02:00:00+00:00,1757988000,1190.76,1191.34,1180.06,1182.11
2025-09-16 03:00:00+00:00,1757991600,1182.11,1184.33,1181.75,1183.42
2025-09-16 04:00:00+00:00,1757995200,1183.42,1186.25,1182.7,1185.27
2025-09-16 05:00:00+00:00,1757998800,1185.27,1189.16,1182.97,1189.13
2025-09-16 06:00:00+00:00,1758002400,1188.99,1193.73,1187.02,1191.5
2025-09-16 07:00:00+00:00,1758006000,1191.37,1194.3,1190.11,1193.8
2025-09-16 08:00:00+00:00,1758009600,1193.8,1200.7,1193.52,1197.36
2025-09-16 09:00:00+00:00,1758013200,1197.36,1199.35,1193.63,1193.7
2025-09-16 10:00:00+00:00,1758016800,1193.7,1196.47,1192.55,1194.74
2025-09-16 11:00:00+00:00,1758020400,1194.59,1207.15,1193.2,1204.99
2025-09-16 12:00:00+00:00,1758024000,1204.99,1209.31,1196.71,1198.6
2025-09-16 13:00:00+00:00,1758027600,1198.6,1198.6,1180.86,1181.33
2025-09-16 14:00:00+00:00,1758031200,1181.33,1186.31,1177.93,1181.43
2025-09-16 15:00:00+00:00,1758034800,1181.43,1182.54,1174.08,1178.55
2025-09-16 16:00:00+00:00,1758038400,1178.55,1181.42,1173.85,1177.22
2025-09-16 17:00:00+00:00,1758042000,1177.24,1180.27,1175.04,1180.27
2025-09-16 18:00:00+00:00,1758045600,1180.27,1180.59,1177.42,1179.26
2025-09-16 19:00:00+00:00,1758049200,1179.24,1179.61,1177.22,1179.4
2025-09-16 20:00:00+00:00,1758052800,1179.4,1182.3,1179.05,1181.06
2025-09-16 22:00:00+00:00,1758060000,1178.7,1190.32,1178.7,1189.9
2025-09-16 23:00:00+00:00,1758063600,1189.9,1191.39,1186.44,1187.91
2025-09-17 00:00:00+00:00,1758067200,1187.91,1187.92,1184.05,1184.83
2025-09-17 01:00:00+00:00,1758070800,1184.83,1187.82,1173.43,1178.13
2025-09-17 02:00:00+00:00,1758074400,1177.84,1184.77,1176.39,1184.43
2025-09-17 03:00:00+00:00,1758078000,1184.43,1186.96,1182.68,1183.9
2025-09-17 04:00:00+00:00,1758081600,1183.9,1185.22,1182.97,1183.55
2025-09-17 05:00:00+00:00,1758085200,1183.55,1184.93,1176.02,1180.67
2025-09-17 06:00:00+00:00,1758088800,1180.75,1181.47,1167.93,1171.23
2025-09-17 07:00:00+00:00,1758092400,1171.23,1171.23,1158.59,1158.59
2025-09-17 08:00:00+00:00,1758096000,1158.59,1159.76,1148.34,1151.01
2025-09-17 09:00:00+00:00,1758099600,1151.01,1154.92,1150.02,1150.95
2025-09-17 10:00:00+00:00,1758103200,1151.1,1158.83,1146.4,1158.35
2025-09-17 11:00:00+00:00,1758106800,1158.28,1160.16,1150.82,1150.91
2025-09-17 12:00:00+00:00,1758110400,1150.91,1162.56,1149.49,1162.2
2025-09-17 13:00:00+00:00,1758114000,1162.2,1165.38,1157.48,1164.39
2025-09-17 14:00:00+00:00,1758117600,1164.39,1165.61,1159.35,1164.81
2025-09-17 15:00:00+00:00,1758121200,1164.66,1165.76,1161.09,1161.66
2025-09-17 16:00:00+00:00,1758124800,1161.66,1162.08,1153.28,1156.24
2025-09-17 17:00:00+00:00,1758128400,1156.24,1158.58,1152.9,1158.58
2025-09-17 18:00:00+00:00,1758132000,1158.73,1171.1,1145.27,1149.7
2025-09-17 19:00:00+00:00,1758135600,1149.7,1162.23,1148.38,1157.29
2025-09-17 20:00:00+00:00,1758139200,1157.29,1161.73,1156.77,1161.68
2025-09-17 22:00:00+00:00,1758146400,1157.38,1161.81,1154.88,1160.91
2025-09-17 23:00:00+00:00,1758150000,1160.91,1169.55,1159.45,1168.41
2025-09-18 00:00:00+00:00,1758153600,1168.41,1168.98,1165.3,1168.93
2025-09-18 01:00:00+00:00,1758157200,1168.58,1169.92,1157.95,1159.02
2025-09-18 02:00:00+00:00,1758160800,1159.08,1172.44,1159.08,1169.42
2025-09-18 03:00:00+00:00,1758164400,1169.37,1170.27,1166.81,1166.81
2025-09-18 04:00:00+00:00,1758168000,1166.81,1167.94,1161.29,1161.29
2025-09-18 05:00:00+00:00,1758171600,1161.14,1163.34,1153.26,1154.59
2025-09-18 06:00:00+00:00,1758175200,1154.59,1157.32,1148.6,1153.89
2025-09-18 07:00:00+00:00,1758178800,1153.89,1164.61,1151.28,1161.75
2025-09-18 08:00:00+00:00,1758182400,1161.75,1163.75,1154.66,1154.79
2025-09-18 09:00:00+00:00,1758186000,1154.79,1157.12,1148.49,1148.5
2025-09-18 10:00:00+00:00,1758189600,1148.5,1153.3,1147.83,1150.55
2025-09-18 11:00:00+00:00,1758193200,1150.25,1150.87,1139.68,1145.5
2025-09-18 12:00:00+00:00,1758196800,1145.5,1164.39,1144.92,1163.41
2025-09-18 13:00:00+00:00,1758200400,1163.18,1163.6,1145.49,1150.16
2025-09-18 14:00:00+00:00,1758204000,1150.13,1166.14,1150.03,1165.31
2025-09-18 15:00:00+00:00,1758207600,1165.19,1172.37,1163.96,1164.55
2025-09-18 16:00:00+00:00,1758211200,1164.55,1168.77,1160.91,1166.97
2025-09-18 17:00:00+00:00,1758214800,1166.66,1168.35,1163.08,1167.18
2025-09-18 18:00:00+00:00,1758218400,1167.18,1168.61,1165.09,1166.18
2025-09-18 19:00:00+00:00,1758222000,1166.18,1168.4,1161.24,1161.6
2025-09-18 20:00:00+00:00,1758225600,1161.45,1161.45,1155.87,1159.45
2025-09-18 22:00:00+00:00,1758232800,1161.0,1162.64,1154.22,1158.35
2025-09-18 23:00:00+00:00,1758236400,1158.34,1159.68,1155.78,1157.72
2025-09-19 00:00:00+00:00,1758240000,1157.71,1157.98,1153.24,1155.22
2025-09-19 01:00:00+00:00,1758243600,1155.22,1161.71,1153.83,1154.12
2025-09-19 02:00:00+00:00,1758247200,1154.12,1162.11,1153.89,1160.31
2025-09-19 03:00:00+00:00,1758250800,1160.31,1165.81,1160.31,1164.86
2025-09-19 04:00:00+00:00,1758254400,1164.86,1169.03,1164.6,1168.27
2025-09-19 05:00:00+00:00,1758258000,1168.27,1169.21,1165.2,1165.4
2025-09-19 06:00:00+00:00,1758261600,1160.84,1161.92,1153.14,1155.33
2025-09-19 07:00:00+00:00,1758265200,1155.33,1156.42,1147.71,1150.6
2025-09-19 08:00:00+00:00,1758268800,1150.6,1155.33,1148.57,1155.02
2025-09-19 09:00:00+00:00,1758272400,1155.02,1157.74,1154.22,1155.64
2025-09-19 10:00:00+00:00,1758276000,1155.64,1155.93,1153.18,1155.66
2025-09-19 11:00:00+00:00,1758279600,1155.76,1162.13,1155.28,1159.0
2025-09-19 12:00:00+00:00,1758283200,1159.0,1159.0,1143.26,1149.88
2025-09-19 13:00:00+00:00,1758286800,1149.76,1153.82,1143.23,1145.17
2025-09-19 14:00:00+00:00,1758290400,1145.17,1150.8,1142.33,1145.32
2025-09-19 15:00:00+00:00,1758294000,1145.32,1151.61,1143.61,1149.79
2025-09-19 16:00:00+00:00,1758297600,1149.79,1153.2,1146.65,1153.2
2025-09-19 17:00:00+00:00,1758301200,1153.2,1154.86,1151.31,1153.65
2025-09-19 18:00:00+00:00,1758304800,1153.65,1154.71,1153.22,1154.35
2025-09-19 19:00:00+00:00,1758308400,1154.35,1155.3,1151.99,1152.53
2025-09-19 20:00:00+00:00,1758312000,1152.53,1157.9,1151.91,1156.81
2025-09-22 00:00:00+00:00,1758499200,1159.62,1159.96,1154.7,1158.17
2025-09-22 01:00:00+00:00,1758502800,1158.17,1162.93,1152.12,1154.73
2025-09-22 02:00:00+00:00,1758506400,1154.73,1159.34,1151.48,1158.3
2025-09-22 03:00:00+00:00,1758510000,1158.3,1165.89,1158.11,1164.9
2025-09-22 04:00:00+00:00,1758513600,1164.9,1165.04,1159.51,1163.25
2025-09-22 05:00:00+00:00,1758517200,1163.25,1166.81,1162.69,1164.75
2025-09-22 06:00:00+00:00,1758520800,1164.75,1169.28,1162.64,1164.33
2025-09-22 07:00:00+00:00,1758524400,1164.33,1164.33,1156.8,1161.05
2025-09-22 08:00:00+00:00,1758528000,1161.05,1167.82,1160.79,1167.48
2025-09-22 09:00:00+00:00,1758531600,1167.48,1173.27,1166.21,1171.09
2025-09-22 10:00:00+00:00,1758535200,1171.34,1181.14,1168.82,1177.58
2025-09-22 11:00:00+00:00,1758538800,1177.57,1179.24,1170.26,1173.22
2025-09-22 12:00:00+00:00,1758542400,1173.22,1182.44,1172.99,1178.28
2025-09-22 13:00:00+00:00,1758546000,1178.05,1187.11,1174.64,1186.98
2025-09-22 14:00:00+00:00,1758549600,1186.98,1189.49,1175.03,1180.66
2025-09-22 15:00:00+00:00,1758553200,1180.72,1184.91,1176.68,1183.04
2025-09-22 16:00:00+00:00,1758556800,1183.37,1190.53,1183.05,1189.09
2025-09-22 17:00:00+00:00,1758560400,1189.31,1192.03,1187.58,1191.25
2025-09-22 18:00:00+00:00,1758564000,1191.25,1192.03,1188.42,1189.37
2025-09-22 19:00:00+00:00,1758567600,1189.39,1192.02,1188.47,1189.2
2025-09-22 20:00:00+00:00,1758571200,1189.08,1189.79,1183.6,1186.16
2025-09-22 22:00:00+00:00,1758578400,1188.75,1189.68,1181.39,1188.47
2025-09-22 23:00:00+00:00,1758582000,1188.47,1190.94,1187.28,1190.4
2025-09-23 00:00:00+00:00,1758585600,1190.4,1190.52,1187.02,1187.02
2025-09-23 01:00:00+00:00,1758589200,1187.02,1191.49,1185.7,1187.84
2025-09-23 02:00:00+00:00,1758592800,1187.84,1188.13,1176.25,1177.15
2025-09-23 03:00:00+00:00,1758596400,1177.15,1177.37,1172.5,1175.19
2025-09-23 04:00:00+00:00,1758600000,1175.19,1183.7,1175.0,1183.05
2025-09-23 05:00:00+00:00,1758603600,1183.05,1192.22,1180.25,1186.61
2025-09-23 06:00:00+00:00,1758607200,1186.61,1191.95,1184.5,1190.65
2025-09-23 07:00:00+00:00,1758610800,1190.7,1202.74,1187.1,1201.22
2025-09-23 08:00:00+00:00,1758614400,1201.22,1205.0,1199.45,1201.88
2025-09-23 09:00:00+00:00,1758618000,1201.88,1212.91,1200.64,1204.96
2025-09-23 10:00:00+00:00,1758621600,1204.96,1210.45,1203.83,1210.45
2025-09-23 11:00:00+00:00,1758625200,1210.27,1214.33,1205.57,1208.99
2025-09-23 12:00:00+00:00,1758628800,1208.99,1221.55,1208.99,1220.02
2025-09-23 13:00:00+00:00,1758632400,1220.04,1232.58,1216.77,1227.09
2025-09-23 14:00:00+00:00,1758636000,1227.22,1227.5,1214.37,1220.64
2025-09-23 15:00:00+00:00,1758639600,1220.64,1222.75,1214.82,1218.02
2025-09-23 16:00:00+00:00,1758643200,1218.02,1225.6,1216.39,1224.62
2025-09-23 17:00:00+00:00,1758646800,1224.79,1225.78,1219.58,1221.77
2025-09-23 18:00:00+00:00,1758650400,1221.77,1225.55,1219.47,1221.3
2025-09-23 19:00:00+00:00,1758654000,1221.3,1227.3,1217.36,1224.72
2025-09-23 20:00:00+00:00,1758657600,1224.72,1224.9,1220.47,1221.25
2025-09-23 22:00:00+00:00,1758664800,1213.07,1231.19,1213.07,1224.11
2025-09-23 23:00:00+00:00,1758668400,1224.1,1231.6,1217.34,1218.1
2025-09-24 00:00:00+00:00,1758672000,1217.66,1220.14,1214.84,1218.1
2025-09-24 01:00:00+00:00,1758675600,1218.1,1224.3,1217.59,1221.24
2025-09-24 02:00:00+00:00,1758679200,1221.24,1229.68,1218.54,1224.71
2025-09-24 03:00:00+00:00,1758682800,1224.71,1235.72,1224.71,1233.13
2025-09-24 04:00:00+00:00,1758686400,1233.16,1233.32,1227.36,1227.95
2025-09-24 05:00:00+00:00,1758690000,1227.95,1237.9,1225.36,1232.84
2025-09-24 06:00:00+00:00,1758693600,1232.84,1238.19,1221.86,1227.34
2025-09-24 07:00:00+00:00,1758697200,1227.34,1231.25,1224.1,1230.78
2025-09-24 08:00:00+00:00,1758700800,1230.78,1235.56,1227.11,1230.6
2025-09-24 09:00:00+00:00,1758704400,1230.6,1232.7,1226.82,1229.41
2025-09-24 10:00:00+00:00,1758708000,1229.41,1230.34,1221.11,1222.61
2025-09-24 11:00:00+00:00,1758711600,1222.21,1225.86,1219.63,1220.33
2025-09-24 12:00:00+00:00,1758715200,1220.33,1236.5,1219.76,1234.29
2025-09-24 13:00:00+00:00,1758718800,1234.29,1235.09,1209.22,1211.59
2025-09-24 14:00:00+00:00,1758722400,1211.95,1224.08,1208.99,1216.42
2025-09-24 15:00:00+00:00,1758726000,1216.42,1220.73,1215.56,1216.69
2025-09-24 16:00:00+00:00,1758729600,1216.69,1220.53,1215.15,1218.74
2025-09-24 17:00:00+00:00,1758733200,1218.81,1221.4,1212.14,1213.21
2025-09-24 18:00:00+00:00,1758736800,1213.21,1213.58,1207.49,1208.96
2025-09-24 19:00:00+00:00,1758740400,1208.96,1214.17,1206.66,1210.5
2025-09-24 20:00:00+00:00,1758744000,1209.0,1213.9,1208.22,1208.45
2025-09-24 22:00:00+00:00,1758751200,1206.64,1210.11,1205.36,1208.23
2025-09-24 23:00:00+00:00,1758754800,1208.23,1211.49,1207.46,1210.66
2025-09-25 00:00:00+00:00,1758758400,1210.66,1213.88,1210.19,1212.18
2025-09-25 01:00:00+00:00,1758762000,1212.18,1214.6,1210.94,1212.67
2025-09-25 02:00:00+00:00,1758765600,1212.67,1220.97,1212.2,1220.36
2025-09-25 03:00:00+00:00,1758769200,1220.36,1221.74,1210.12,1210.73
2025-09-25 04:00:00+00:00,1758772800,1210.67,1211.28,1208.97,1210.11
2025-09-25 05:00:00+00:00,1758776400,1210.11,1210.39,1202.58,1206.13
2025-09-25 06:00:00+00:00,1758780000,1206.13,1216.67,1206.06,1211.58
2025-09-25 07:00:00+00:00,1758783600,1211.58,1226.38,1208.04,1226.01
2025-09-25 08:00:00+00:00,1758787200,1226.04,1236.38,1225.13,1233.79
2025-09-25 09:00:00+00:00,1758790800,1234.08,1241.51,1232.87,1241.16
