time,epoch,open,high,low,close
2025-05-06 22:00:00+00:00,1746568800,33.2235,33.2575,33.0543,33.0568
2025-05-06 23:00:00+00:00,1746572400,33.0478,33.1843,33.0418,33.1603
2025-05-07 00:00:00+00:00,1746576000,33.1603,33.1605,32.989,33.0515
2025-05-07 01:00:00+00:00,1746579600,33.0515,33.0738,32.8315,32.9213
2025-05-07 02:00:00+00:00,1746583200,32.9218,33.126,32.8554,33.0719
2025-05-07 03:00:00+00:00,1746586800,33.0719,33.072,32.949,32.9701
2025-05-07 04:00:00+00:00,1746590400,32.97,33.0683,32.9663,32.9956
2025-05-07 05:00:00+00:00,1746594000,32.9961,33.0789,32.9695,33.0518
2025-05-07 06:00:00+00:00,1746597600,33.0518,33.1085,33.0415,33.0788
2025-05-07 07:00:00+00:00,1746601200,33.078,33.0923,32.972,33.0048
2025-05-07 08:00:00+00:00,1746604800,33.0045,33.0131,32.845,32.886
2025-05-07 09:00:00+00:00,1746608400,32.886,32.9165,32.7336,32.8025
2025-05-07 10:00:00+00:00,1746612000,32.801,32.9023,32.7435,32.891
2025-05-07 11:00:00+00:00,1746615600,32.8925,32.9455,32.849,32.8908
2025-05-07 12:00:00+00:00,1746619200,32.8928,32.959,32.7635,32.9343
2025-05-07 13:00:00+00:00,1746622800,32.9343,32.9343,32.7019,32.8325
2025-05-07 14:00:00+00:00,1746626400,32.825,32.8475,32.5535,32.635
2025-05-07 15:00:00+00:00,1746630000,32.6353,32.6648,32.5655,32.6335
2025-05-07 16:00:00+00:00,1746633600,32.6335,32.6773,32.614,32.6538
2025-05-07 17:00:00+00:00,1746637200,32.6543,32.6698,32.5515,32.5965
2025-05-07 18:00:00+00:00,1746640800,32.5931,32.6882,32.467,32.5615
2025-05-07 19:00:00+00:00,1746644400,32.563,32.5745,32.249,32.4245
2025-05-07 20:00:00+00:00,1746648000,32.42,32.4645,32.384,32.4562
2025-05-07 22:00:00+00:00,1746655200,32.4095,32.4483,32.39,32.4147
2025-05-07 23:00:00+00:00,1746658800,32.4147,32.466,32.3997,32.463
2025-05-08 00:00:00+00:00,1746662400,32.4636,32.4967,32.4359,32.4865
2025-05-08 01:00:00+00:00,1746666000,32.4865,32.88,32.4687,32.8666
2025-05-08 02:00:00+00:00,1746669600,32.8658,32.887,32.7732,32.7912
2025-05-08 03:00:00+00:00,1746673200,32.7912,32.9269,32.7911,32.8595
2025-05-08 04:00:00+00:00,1746676800,32.8585,32.9426,32.8187,32.8245
2025-05-08 05:00:00+00:00,1746680400,32.8245,32.8619,32.574,32.574
2025-05-08 06:00:00+00:00,1746684000,32.573,32.653,32.2279,32.3652
2025-05-08 07:00:00+00:00,1746687600,32.3654,32.4649,32.2882,32.3778
2025-05-08 08:00:00+00:00,1746691200,32.3783,32.4265,32.315,32.3435
2025-05-08 09:00:00+00:00,1746694800,32.3467,32.4801,32.3303,32.3735
2025-05-08 10:00:00+00:00,1746698400,32.3741,32.535,32.3398,32.429
2025-05-08 11:00:00+00:00,1746702000,32.429,32.4385,32.319,32.3998
2025-05-08 12:00:00+00:00,1746705600,32.3998,32.497,32.372,32.4749
2025-05-08 13:00:00+00:00,1746709200,32.4687,32.7278,32.4654,32.658
2025-05-08 14:00:00+00:00,1746712800,32.6565,32.7568,32.6165,32.631
2025-05-08 15:00:00+00:00,1746716400,32.631,32.7135,32.553,32.6315
2025-05-08 16:00:00+00:00,1746720000,32.6285,32.629,32.41,32.5105
2025-05-08 17:00:00+00:00,1746723600,32.5108,32.5123,32.4045,32.495
2025-05-08 18:00:00+00:00,1746727200,32.4955,32.525,32.4733,32.478
2025-05-08 19:00:00+00:00,1746730800,32.478,32.4864,32.2983,32.384
2025-05-08 20:00:00+00:00,1746734400,32.3837,32.4736,32.3837,32.4632
2025-05-08 22:00:00+00:00,1746741600,32.4595,32.5272,32.4595,32.525
2025-05-08 23:00:00+00:00,1746745200,32.525,32.525,32.431,32.4425
2025-05-09 00:00:00+00:00,1746748800,32.4419,32.5099,32.374,32.5009
2025-05-09 01:00:00+00:00,1746752400,32.5016,32.5315,32.3203,32.3266
2025-05-09 02:00:00+00:00,1746756000,32.3302,32.4292,32.226,32.4288
2025-05-09 03:00:00+00:00,1746759600,32.4282,32.4698,32.346,32.443
2025-05-09 04:00:00+00:00,1746763200,32.443,32.5565,32.4425,32.5519
2025-05-09 05:00:00+00:00,1746766800,32.5515,32.5697,32.4368,32.4809
2025-05-09 06:00:00+00:00,1746770400,32.4807,32.5515,32.4702,32.5422
2025-05-09 07:00:00+00:00,1746774000,32.5432,32.7161,32.506,32.6583
2025-05-09 08:00:00+00:00,1746777600,32.6578,32.6615,32.5558,32.5886
2025-05-09 09:00:00+00:00,1746781200,32.5886,32.619,32.5521,32.599
2025-05-09 10:00:00+00:00,1746784800,32.599,32.6401,32.5558,32.5775
2025-05-09 11:00:00+00:00,1746788400,32.576,32.6145,32.4197,32.5535
2025-05-09 12:00:00+00:00,1746792000,32.5535,32.693,32.5348,32.5879
2025-05-09 13:00:00+00:00,1746795600,32.5879,32.763,32.5268,32.7013
2025-05-09 14:00:00+00:00,1746799200,32.7013,32.806,32.6087,32.6981
2025-05-09 15:00:00+00:00,1746802800,32.6983,32.8283,32.6536,32.8243
2025-05-09 16:00:00+00:00,1746806400,32.8243,32.8705,32.708,32.7135
2025-05-09 17:00:00+00:00,1746810000,32.7135,32.8075,32.7,32.783
2025-05-09 18:00:00+00:00,1746813600,32.783,32.82,32.76,32.8036
2025-05-09 19:00:00+00:00,1746817200,32.803,32.814,32.7128,32.7606
2025-05-09 20:00:00+00:00,1746820800,32.7604,32.785,32.7178,32.7279
2025-05-12 00:00:00+00:00,1747008000,32.665,32.7075,32.5663,32.6562
2025-05-12 01:00:00+00:00,1747011600,32.6575,32.719,32.4941,32.5315
2025-05-12 02:00:00+00:00,1747015200,32.5315,32.7679,32.531,32.6425
2025-05-12 03:00:00+00:00,1747018800,32.6425,32.8434,32.6226,32.8288
2025-05-12 04:00:00+00:00,1747022400,32.8287,32.9075,32.8215,32.8884
2025-05-12 05:00:00+00:00,1747026000,32.8884,32.9172,32.7807,32.915
2025-05-12 06:00:00+00:00,1747029600,32.915,32.9834,32.8895,32.9719
2025-05-12 07:00:00+00:00,1747033200,32.9705,32.9915,31.932,32.0515
2025-05-12 08:00:00+00:00,1747036800,32.053,32.3183,31.887,32.274
2025-05-12 09:00:00+00:00,1747040400,32.274,32.3456,32.1274,32.1355
2025-05-12 10:00:00+00:00,1747044000,32.139,32.1824,31.9411,32.0355
2025-05-12 11:00:00+00:00,1747047600,32.0378,32.4125,32.0132,32.3245
2025-05-12 12:00:00+00:00,1747051200,32.3235,32.5005,32.146,32.5005
2025-05-12 13:00:00+00:00,1747054800,32.5005,32.7405,32.4995,32.5625
2025-05-12 14:00:00+00:00,1747058400,32.5628,32.7135,32.4978,32.6013
2025-05-12 15:00:00+00:00,1747062000,32.599,32.6537,32.5012,32.558
2025-05-12 16:00:00+00:00,1747065600,32.5588,32.5645,32.432,32.4753
2025-05-12 17:00:00+00:00,1747069200,32.4753,32.48,32.366,32.4185
2025-05-12 18:00:00+00:00,1747072800,32.4185,32.515,32.4005,32.5005
2025-05-12 19:00:00+00:00,1747076400,32.5005,32.5965,32.4903,32.5755
2025-05-12 20:00:00+00:00,1747080000,32.5745,32.6059,32.5548,32.6023
2025-05-12 22:00:00+00:00,1747087200,32.605,32.623,32.566,32.581
2025-05-12 23:00:00+00:00,1747090800,32.581,32.6088,32.568,32.58
2025-05-13 00:00:00+00:00,1747094400,32.5805,32.6335,32.536,32.5561
2025-05-13 01:00:00+00:00,1747098000,32.5561,32.7293,32.5525,32.694
2025-05-13 02:00:00+00:00,1747101600,32.694,32.8415,32.6895,32.7479
2025-05-13 03:00:00+00:00,1747105200,32.747,33.044,32.7415,33.0319
2025-05-13 04:00:00+00:00,1747108800,33.0319,33.0757,32.997,33.053
2025-05-13 05:00:00+00:00,1747112400,33.0532,33.0695,32.961,33.0515
2025-05-13 06:00:00+00:00,1747116000,33.0515,33.1473,32.9755,33.1416
2025-05-13 07:00:00+00:00,1747119600,33.1403,33.232,33.1035,33.1883
2025-05-13 08:00:00+00:00,1747123200,33.1882,33.2128,33.094,33.14
2025-05-13 09:00:00+00:00,1747126800,33.14,33.1412,33.0062,33.0103
2025-05-13 10:00:00+00:00,1747130400,33.0095,33.0685,32.9548,33.0295
2025-05-13 11:00:00+00:00,1747134000,33.0295,33.061,32.8498,32.8675
2025-05-13 12:00:00+00:00,1747137600,32.866,32.894,32.5245,32.7375
2025-05-13 13:00:00+00:00,1747141200,32.742,32.808,32.5778,32.628
2025-05-13 14:00:00+00:00,1747144800,32.6275,32.9621,32.6151,32.9019
2025-05-13 15:00:00+00:00,1747148400,32.9024,32.98,32.838,32.9538
2025-05-13 16:00:00+00:00,1747152000,32.9535,33.0017,32.9165,32.9775
2025-05-13 17:00:00+00:00,1747155600,32.9776,32.997,32.8495,32.9
2025-05-13 18:00:00+00:00,1747159200,32.8949,32.9171,32.8505,32.8834
2025-05-13 19:00:00+00:00,1747162800,32.883,32.9857,32.8755,32.9515
2025-05-13 20:00:00+00:00,1747166400,32.9485,32.9485,32.9065,32.9125
2025-05-13 22:00:00+00:00,1747173600,32.9245,32.947,32.901,32.9436
2025-05-13 23:00:00+00:00,1747177200,32.9436,32.9794,32.934,32.9525
2025-05-14 00:00:00+00:00,1747180800,32.9525,32.9606,32.7718,32.7973
2025-05-14 01:00:00+00:00,1747184400,32.8008,32.8883,32.7433,32.7683
2025-05-14 02:00:00+00:00,1747188000,32.7685,32.7779,32.6268,32.6385
2025-05-14 03:00:00+00:00,1747191600,32.6385,32.6673,32.6045,32.6384
2025-05-14 04:00:00+00:00,1747195200,32.6384,32.648,32.588,32.593
2025-05-14 05:00:00+00:00,1747198800,32.593,32.7313,32.5793,32.7308
2025-05-14 06:00:00+00:00,1747202400,32.7308,32.8055,32.7108,32.7332
2025-05-14 07:00:00+00:00,1747206000,32.7377,32.9255,32.7265,32.907
2025-05-14 08:00:00+00:00,1747209600,32.91,32.9322,32.818,32.8347
2025-05-14 09:00:00+00:00,1747213200,32.8365,32.851,32.767,32.787
2025-05-14 10:00:00+00:00,1747216800,32.788,32.905,32.7765,32.891
2025-05-14 11:00:00+00:00,1747220400,32.8915,32.9312,32.85,32.8665
2025-05-14 12:00:00+00:00,1747224000,32.8665,32.9245,32.204,32.2315
2025-05-14 13:00:00+00:00,1747227600,32.2318,32.4568,32.1335,32.363
2025-05-14 14:00:00+00:00,1747231200,32.363,32.3723,32.184,32.2025
2025-05-14 15:00:00+00:00,1747234800,32.2025,32.3125,32.1918,32.285
2025-05-14 16:00:00+00:00,1747238400,32.285,32.308,32.1365,32.3045
2025-05-14 17:00:00+00:00,1747242000,32.303,32.3098,32.252,32.2595
2025-05-14 18:00:00+00:00,1747245600,32.258,32.2698,32.1336,32.1346
2025-05-14 19:00:00+00:00,1747249200,32.1346,32.165,32.0868,32.162
2025-05-14 20:00:00+00:00,1747252800,32.162,32.251,32.157,32.2268
2025-05-14 22:00:00+00:00,1747260000,32.2265,32.2545,32.1945,32.2075
2025-05-14 23:00:00+00:00,1747263600,32.2075,32.229,32.1823,32.2183
2025-05-15 00:00:00+00:00,1747267200,32.2187,32.2411,32.133,32.2285
2025-05-15 01:00:00+00:00,1747270800,32.2305,32.2968,32.1105,32.139
2025-05-15 02:00:00+00:00,1747274400,32.139,32.1525,31.9602,32.0025
2025-05-15 03:00:00+00:00,1747278000,32.0026,32.029,31.8045,31.8708
2025-05-15 04:00:00+00:00,1747281600,31.8708,31.8903,31.7673,31.7745
2025-05-15 05:00:00+00:00,1747285200,31.7745,31.832,31.721,31.814
2025-05-15 06:00:00+00:00,1747288800,31.814,31.9802,31.7998,31.9415
2025-05-15 07:00:00+00:00,1747292400,31.9415,31.9995,31.6523,31.7966
2025-05-15 08:00:00+00:00,1747296000,31.7966,31.9401,31.744,31.9196
2025-05-15 09:00:00+00:00,1747299600,31.9187,32.0941,31.8874,31.9725
2025-05-15 10:00:00+00:00,1747303200,31.9725,32.0998,31.962,32.0853
2025-05-15 11:00:00+00:00,1747306800,32.0848,32.2115,32.0635,32.1829
2025-05-15 12:00:00+00:00,1747310400,32.184,32.2405,32.0753,32.1775
2025-05-15 13:00:00+00:00,1747314000,32.1775,32.264,32.1095,32.227
2025-05-15 14:00:00+00:00,1747317600,32.228,32.366,32.1685,32.3573
2025-05-15 15:00:00+00:00,1747321200,32.3573,32.5388,32.3523,32.5353
2025-05-15 16:00:00+00:00,1747324800,32.5358,32.5555,32.482,32.5248
2025-05-15 17:00:00+00:00,1747328400,32.5248,32.5613,32.4695,32.4897
2025-05-15 18:00:00+00:00,1747332000,32.4896,32.52,32.4525,32.4595
2025-05-15 19:00:00+00:00,1747335600,32.4595,32.5837,32.4545,32.576
2025-05-15 20:00:00+00:00,1747339200,32.5744,32.6548,32.5651,32.6405
2025-05-15 22:00:00+00:00,1747346400,32.6365,32.693,32.6238,32.6815
2025-05-15 23:00:00+00:00,1747350000,32.6825,32.6913,32.623,32.6316
2025-05-16 00:00:00+00:00,1747353600,32.6335,32.669,32.5855,32.5986
2025-05-16 01:00:00+00:00,1747357200,32.5983,32.6393,32.4662,32.5182
2025-05-16 02:00:00+00:00,1747360800,32.5181,32.5385,32.454,32.4683
2025-05-16 03:00:00+00:00,1747364400,32.4683,32.4683,32.3492,32.3729
2025-05-16 04:00:00+00:00,1747368000,32.374,32.4323,32.359,32.4134
2025-05-16 05:00:00+00:00,1747371600,32.4139,32.4721,32.4075,32.4375
2025-05-16 06:00:00+00:00,1747375200,32.4375,32.48,32.3537,32.3825
2025-05-16 07:00:00+00:00,1747378800,32.3824,32.3943,32.2895,32.3031
2025-05-16 08:00:00+00:00,1747382400,32.3033,32.3143,32.2093,32.2601
2025-05-16 09:00:00+00:00,1747386000,32.2601,32.3219,32.2205,32.2961
2025-05-16 10:00:00+00:00,1747389600,32.2966,32.3052,32.1045,32.1399
2025-05-16 11:00:00+00:00,1747393200,32.1436,32.1528,31.9016,31.9735
2025-05-16 12:00:00+00:00,1747396800,31.9735,32.0681,31.874,31.954
2025-05-16 13:00:00+00:00,1747400400,31.9564,32.306,31.9564,32.2578
2025-05-16 14:00:00+00:00,1747404000,32.2588,32.3191,32.0051,32.0298
2025-05-16 15:00:00+00:00,1747407600,32.0312,32.2125,32.0042,32.1967
2025-05-16 16:00:00+00:00,1747411200,32.197,32.2563,32.167,32.205
2025-05-16 17:00:00+00:00,1747414800,32.205,32.2327,32.1745,32.2098
2025-05-16 18:00:00+00:00,1747418400,32.2095,32.253,32.2045,32.2355
2025-05-16 19:00:00+00:00,1747422000,32.2356,32.2711,32.2229,32.2415
2025-05-16 20:00:00+00:00,1747425600,32.2395,32.3005,32.235,32.2816
2025-05-19 00:00:00+00:00,1747612800,32.4678,32.5498,32.4483,32.5413
2025-05-19 01:00:00+00:00,1747616400,32.5424,32.562,32.376,32.4125
2025-05-19 02:00:00+00:00,1747620000,32.4125,32.4579,32.348,32.41
2025-05-19 03:00:00+00:00,1747623600,32.41,32.4514,32.2835,32.2905
2025-05-19 04:00:00+00:00,1747627200,32.2905,32.3642,32.2727,32.3478
2025-05-19 05:00:00+00:00,1747630800,32.3479,32.424,32.3479,32.403
2025-05-19 06:00:00+00:00,1747634400,32.403,32.478,32.3783,32.4275
2025-05-19 07:00:00+00:00,1747638000,32.427,32.5151,32.4209,32.4558
2025-05-19 08:00:00+00:00,1747641600,32.458,32.6086,32.4275,32.5995
2025-05-19 09:00:00+00:00,1747645200,32.6003,32.6113,32.4735,32.5488
2025-05-19 10:00:00+00:00,1747648800,32.5495,32.6133,32.4526,32.5645
2025-05-19 11:00:00+00:00,1747652400,32.5638,32.618,32.5205,32.6045
2025-05-19 12:00:00+00:00,1747656000,32.6045,32.626,32.384,32.3858
2025-05-19 13:00:00+00:00,1747659600,32.3845,32.4255,32.2815,32.3263
2025-05-19 14:00:00+00:00,1747663200,32.3265,32.395,32.236,32.3695
2025-05-19 15:00:00+00:00,1747666800,32.3695,32.472,32.3443,32.4093
2025-05-19 16:00:00+00:00,1747670400,32.412,32.428,32.3418,32.3973
2025-05-19 17:00:00+00:00,1747674000,32.3975,32.3995,32.3045,32.3125
2025-05-19 18:00:00+00:00,1747677600,32.3125,32.3925,32.3025,32.3762
2025-05-19 19:00:00+00:00,1747681200,32.3773,32.3928,32.3415,32.356
2025-05-19 20:00:00+00:00,1747684800,32.3595,32.3835,32.343,32.361
2025-05-19 22:00:00+00:00,1747692000,32.354,32.3714,32.3359,32.35
2025-05-19 23:00:00+00:00,1747695600,32.3493,32.3709,32.3368,32.361
2025-05-20 00:00:00+00:00,1747699200,32.361,32.374,32.3075,32.3285
2025-05-20 01:00:00+00:00,1747702800,32.3287,32.4043,32.2975,32.3146
2025-05-20 02:00:00+00:00,1747706400,32.3146,32.3364,32.2035,32.2219
2025-05-20 03:00:00+00:00,1747710000,32.2254,32.25,32.178,32.1866
2025-05-20 04:00:00+00:00,1747713600,32.1866,32.2385,32.141,32.2258
2025-05-20 05:00:00+00:00,1747717200,32.2258,32.3229,32.218,32.2675
2025-05-20 06:00:00+00:00,1747720800,32.2675,32.3132,32.1505,32.1718
2025-05-20 07:00:00+00:00,1747724400,32.1713,32.313,32.1275,32.2881
2025-05-20 08:00:00+00:00,1747728000,32.2868,32.3955,32.2445,32.3837
2025-05-20 09:00:00+00:00,1747731600,32.3858,32.4192,32.3645,32.4115
2025-05-20 10:00:00+00:00,1747735200,32.4115,32.511,32.3895,32.4985
2025-05-20 11:00:00+00:00,1747738800,32.4985,32.5871,32.4898,32.542
2025-05-20 12:00:00+00:00,1747742400,32.5424,32.6526,32.4652,32.61
2025-05-20 13:00:00+00:00,1747746000,32.61,32.6171,32.4373,32.617
2025-05-20 14:00:00+00:00,1747749600,32.617,32.9135,32.6005,32.866
2025-05-20 15:00:00+00:00,1747753200,32.866,32.9095,32.795,32.8673
2025-05-20 16:00:00+00:00,1747756800,32.867,32.995,32.8499,32.9874
2025-05-20 17:00:00+00:00,1747760400,32.9866,33.032,32.9718,33.026
2025-05-20 18:00:00+00:00,1747764000,33.026,33.0501,32.985,33.0128
2025-05-20 19:00:00+00:00,1747767600,33.0116,33.1311,33.0022,33.1235
2025-05-20 20:00:00+00:00,1747771200,33.1231,33.1303,33.076,33.0821
2025-05-20 22:00:00+00:00,1747778400,33.0815,33.1458,33.0815,33.1447
2025-05-20 23:00:00+00:00,1747782000,33.1447,33.1466,33.098,33.098
2025-05-21 00:00:00+00:00,1747785600,33.0988,33.1731,33.087,33.1569
2025-05-21 01:00:00+00:00,1747789200,33.155,33.1725,32.9285,32.9943
2025-05-21 02:00:00+00:00,1747792800,32.9939,33.0698,32.9684,33.003
2025-05-21 03:00:00+00:00,1747796400,33.0029,33.0725,32.992,33.0536
2025-05-21 04:00:00+00:00,1747800000,33.0535,33.121,33.0205,33.0815
2025-05-21 05:00:00+00:00,1747803600,33.0813,33.1786,33.0575,33.169
2025-05-21 06:00:00+00:00,1747807200,33.169,33.1908,33.1025,33.159
2025-05-21 07:00:00+00:00,1747810800,33.1578,33.1915,33.0643,33.1836
2025-05-21 08:00:00+00:00,1747814400,33.1838,33.2001,33.1108,33.1501
2025-05-21 09:00:00+00:00,1747818000,33.1516,33.1905,33.114,33.1611
2025-05-21 10:00:00+00:00,1747821600,33.1611,33.212,33.0915,33.1465
2025-05-21 11:00:00+00:00,1747825200,33.1465,33.2108,33.0856,33.1198
2025-05-21 12:00:00+00:00,1747828800,33.12,33.205,32.981,33.1623
2025-05-21 13:00:00+00:00,1747832400,33.1623,33.2305,33.115,33.1775
2025-05-21 14:00:00+00:00,1747836000,33.176,33.3614,33.1045,33.351
2025-05-21 15:00:00+00:00,1747839600,33.351,33.5095,33.3257,33.4028
2025-05-21 16:00:00+00:00,1747843200,33.4028,33.471,33.3994,33.4269
2025-05-21 17:00:00+00:00,1747846800,33.4303,33.5188,33.2208,33.383
2025-05-21 18:00:00+00:00,1747850400,33.3829,33.4216,33.3275,33.4043
2025-05-21 19:00:00+00:00,1747854000,33.4046,33.5616,33.4046,33.5422
2025-05-21 20:00:00+00:00,1747857600,33.5443,33.5675,33.3864,33.3893
2025-05-21 22:00:00+00:00,1747864800,33.395,33.4865,33.3875,33.4723
2025-05-21 23:00:00+00:00,1747868400,33.4723,33.525,33.433,33.455
2025-05-22 00:00:00+00:00,1747872000,33.455,33.548,33.44,33.5075
2025-05-22 01:00:00+00:00,1747875600,33.5054,33.5545,33.4167,33.5252
2025-05-22 02:00:00+00:00,1747879200,33.525,33.5836,33.5005,33.5643
2025-05-22 03:00:00+00:00,1747882800,33.5644,33.6105,33.53,33.5803
2025-05-22 04:00:00+00:00,1747886400,33.5803,33.6962,33.5743,33.677
2025-05-22 05:00:00+00:00,1747890000,33.677,33.6997,33.545,33.6141
2025-05-22 06:00:00+00:00,1747893600,33.6141,33.6453,33.4625,33.4864
2025-05-22 07:00:00+00:00,1747897200,33.4838,33.5637,33.443,33.4695
2025-05-22 08:00:00+00:00,1747900800,33.4685,33.4705,33.3387,33.3505
2025-05-22 09:00:00+00:00,1747904400,33.351,33.351,33.179,33.211
2025-05-22 10:00:00+00:00,1747908000,33.211,33.224,32.7175,32.763
2025-05-22 11:00:00+00:00,1747911600,32.7525,32.8574,32.6152,32.8558
2025-05-22 12:00:00+00:00,1747915200,32.8561,33.1065,32.721,33.0824
2025-05-22 13:00:00+00:00,1747918800,33.09,33.201,32.8242,32.827
2025-05-22 14:00:00+00:00,1747922400,32.8266,33.0255,32.771,32.961
2025-05-22 15:00:00+00:00,1747926000,32.9618,33.0315,32.851,33.0173
2025-05-22 16:00:00+00:00,1747929600,33.0165,33.0989,33.0055,33.076
2025-05-22 17:00:00+00:00,1747933200,33.076,33.117,33.0263,33.109
2025-05-22 18:00:00+00:00,1747936800,33.109,33.1222,33.0835,33.1058
2025-05-22 19:00:00+00:00,1747940400,33.1058,33.1285,33.0189,33.035
2025-05-22 20:00:00+00:00,1747944000,33.0328,33.065,33.0196,33.0561
2025-05-22 22:00:00+00:00,1747951200,33.04,33.078,33.0207,33.0662
2025-05-22 23:00:00+00:00,1747954800,33.0662,33.0787,33.0385,33.0471
2025-05-23 00:00:00+00:00,1747958400,33.0471,33.1078,33.0285,33.061
2025-05-23 01:00:00+00:00,1747962000,33.061,33.141,33.0436,33.1345
2025-05-23 02:00:00+00:00,1747965600,33.1345,33.1396,33.0185,33.0889
2025-05-23 03:00:00+00:00,1747969200,33.0892,33.1552,33.0848,33.1406
2025-05-23 04:00:00+00:00,1747972800,33.1406,33.1885,33.1395,33.1762
2025-05-23 05:00:00+00:00,1747976400,33.1762,33.2115,33.1515,33.1898
2025-05-23 06:00:00+00:00,1747980000,33.192,33.226,33.154,33.1938
2025-05-23 07:00:00+00:00,1747983600,33.1938,33.297,33.1906,33.2344
2025-05-23 08:00:00+00:00,1747987200,33.2344,33.2705,33.1744,33.2167
2025-05-23 09:00:00+00:00,1747990800,33.2163,33.2278,33.0988,33.1575
2025-05-23 10:00:00+00:00,1747994400,33.1573,33.1715,33.0785,33.1075
2025-05-23 11:00:00+00:00,1747998000,33.1075,33.1535,32.986,33.0953
2025-05-23 12:00:00+00:00,1748001600,33.0953,33.2335,32.9015,33.181
2025-05-23 13:00:00+00:00,1748005200,33.1798,33.236,33.041,33.0638
2025-05-23 14:00:00+00:00,1748008800,33.0647,33.3165,33.0316,33.3018
2025-05-23 15:00:00+00:00,1748012400,33.304,33.3621,33.2409,33.3117
2025-05-23 16:00:00+00:00,1748016000,33.3114,33.422,33.2755,33.393
2025-05-23 17:00:00+00:00,1748019600,33.393,33.485,33.388,33.4537
2025-05-23 18:00:00+00:00,1748023200,33.4533,33.526,33.4471,33.4975
2025-05-23 19:00:00+00:00,1748026800,33.493,33.544,33.4525,33.481
2025-05-23 20:00:00+00:00,1748030400,33.4805,33.534,33.472,33.5107
2025-05-26 00:00:00+00:00,1748217600,33.445,33.4715,33.3585,33.4407
2025-05-26 01:00:00+00:00,1748221200,33.4392,33.5422,33.3571,33.5229
2025-05-26 02:00:00+00:00,1748224800,33.5225,33.566,33.4725,33.5114
2025-05-26 03:00:00+00:00,1748228400,33.5105,33.5313,33.4345,33.4667
2025-05-26 04:00:00+00:00,1748232000,33.4667,33.5263,33.4532,33.5067
2025-05-26 05:00:00+00:00,1748235600,33.5067,33.5487,33.4955,33.546
2025-05-26 06:00:00+00:00,1748239200,33.546,33.5553,33.4753,33.4824
2025-05-26 07:00:00+00:00,1748242800,33.4814,33.5295,33.3685,33.506
2025-05-26 08:00:00+00:00,1748246400,33.5065,33.5357,33.3871,33.4544
2025-05-26 09:00:00+00:00,1748250000,33.4544,33.4855,33.2417,33.3208
2025-05-26 10:00:00+00:00,1748253600,33.3207,33.3798,33.314,33.3608
2025-05-26 11:00:00+00:00,1748257200,33.3608,33.3735,33.3115,33.3588
2025-05-26 12:00:00+00:00,1748260800,33.3587,33.4078,33.3378,33.396
2025-05-26 13:00:00+00:00,1748264400,33.396,33.4018,33.3086,33.3095
2025-05-26 14:00:00+00:00,1748268000,33.3092,33.3092,33.3092,33.3092
2025-05-27 00:00:00+00:00,1748304000,33.4148,33.5133,33.4098,33.5129
2025-05-27 01:00:00+00:00,1748307600,33.5104,33.5239,33.2887,33.3402
2025-05-27 02:00:00+00:00,1748311200,33.3402,33.4178,33.3175,33.3946
2025-05-27 03:00:00+00:00,1748314800,33.3948,33.4053,33.3087,33.3163
2025-05-27 04:00:00+00:00,1748318400,33.3163,33.3558,33.2475,33.2686
2025-05-27 05:00:00+00:00,1748322000,33.2686,33.2796,33.0917,33.2285
2025-05-27 06:00:00+00:00,1748325600,33.2287,33.328,33.0849,33.1292
2025-05-27 07:00:00+00:00,1748329200,33.13,33.15,32.975,33.0
2025-05-27 08:00:00+00:00,1748332800,33.001,33.1092,32.9742,33.0608
2025-05-27 09:00:00+00:00,1748336400,33.0618,33.1755,33.0062,33.0225
2025-05-27 10:00:00+00:00,1748340000,33.022,33.079,32.8665,32.8939
2025-05-27 11:00:00+00:00,1748343600,32.8944,32.9919,32.8536,32.8546
2025-05-27 12:00:00+00:00,1748347200,32.8549,33.0475,32.7715,32.8673
2025-05-27 13:00:00+00:00,1748350800,32.8673,33.1242,32.8673,33.0395
2025-05-27 14:00:00+00:00,1748354400,33.038,33.152,32.9877,33.0343
2025-05-27 15:00:00+00:00,1748358000,33.0343,33.1177,33.012,33.0968
2025-05-27 16:00:00+00:00,1748361600,33.0958,33.169,33.077,33.1645
2025-05-27 17:00:00+00:00,1748365200,33.1645,33.222,33.1475,33.1955
2025-05-27 18:00:00+00:00,1748368800,33.1965,33.2735,33.189,33.239
2025-05-27 19:00:00+00:00,1748372400,33.239,33.27,33.202,33.2523
2025-05-27 20:00:00+00:00,1748376000,33.252,33.275,33.2286,33.264
2025-05-27 22:00:00+00:00,1748383200,33.259,33.2817,33.2568,33.2622
2025-05-27 23:00:00+00:00,1748386800,33.2633,33.2927,33.2558,33.2779
2025-05-28 00:00:00+00:00,1748390400,33.278,33.3015,33.26,33.2638
2025-05-28 01:00:00+00:00,1748394000,33.2639,33.2905,33.218,33.242
2025-05-28 02:00:00+00:00,1748397600,33.242,33.3378,33.2325,33.323
2025-05-28 03:00:00+00:00,1748401200,33.3215,33.347,33.2248,33.2863
2025-05-28 04:00:00+00:00,1748404800,33.2848,33.3015,33.239,33.2645
2025-05-28 05:00:00+00:00,1748408400,33.2645,33.3207,33.2583,33.2905
2025-05-28 06:00:00+00:00,1748412000,33.2905,33.294,33.1318,33.1902
2025-05-28 07:00:00+00:00,1748415600,33.1904,33.3675,33.1895,33.357
