time,epoch,open,high,low,close
2026-02-26 11:00:00+00:00,1772103600,2269.11,2282.73,2269.01,2270.42
2026-02-26 12:00:00+00:00,1772107200,2270.19,2277.3,2257.44,2270.38
2026-02-26 13:00:00+00:00,1772110800,2270.37,2281.15,2253.12,2266.88
2026-02-26 14:00:00+00:00,1772114400,2266.77,2266.77,2242.23,2252.74
2026-02-26 15:00:00+00:00,1772118000,2252.64,2260.58,2209.43,2255.9
2026-02-26 16:00:00+00:00,1772121600,2255.9,2261.42,2238.19,2238.9
2026-02-26 17:00:00+00:00,1772125200,2239.27,2242.53,2222.88,2228.32
2026-02-26 18:00:00+00:00,1772128800,2228.2,2257.26,2228.2,2253.6
2026-02-26 19:00:00+00:00,1772132400,2253.6,2269.0,2253.31,2264.68
2026-02-26 20:00:00+00:00,1772136000,2264.71,2282.9,2264.19,2281.83
2026-02-26 21:00:00+00:00,1772139600,2281.83,2287.07,2278.6,2284.07
2026-02-26 23:00:00+00:00,1772146800,2281.78,2281.78,2262.85,2269.5
2026-02-27 00:00:00+00:00,1772150400,2269.49,2285.07,2258.73,2274.36
2026-02-27 01:00:00+00:00,1772154000,2274.36,2324.04,2269.84,2323.39
2026-02-27 02:00:00+00:00,1772157600,2323.45,2371.24,2323.45,2369.49
2026-02-27 03:00:00+00:00,1772161200,2369.63,2388.04,2362.45,2374.69
2026-02-27 04:00:00+00:00,1772164800,2374.72,2385.54,2374.47,2379.36
2026-02-27 05:00:00+00:00,1772168400,2379.29,2411.95,2375.11,2404.67
2026-02-27 06:00:00+00:00,1772172000,2404.51,2413.81,2396.9,2404.33
2026-02-27 07:00:00+00:00,1772175600,2404.33,2408.84,2397.39,2401.13
2026-02-27 08:00:00+00:00,1772179200,2401.13,2402.34,2364.63,2367.51
2026-02-27 09:00:00+00:00,1772182800,2367.82,2372.82,2357.43,2363.51
2026-02-27 10:00:00+00:00,1772186400,2363.71,2366.4,2351.18,2365.92
2026-02-27 11:00:00+00:00,1772190000,2366.21,2371.57,2361.43,2369.61
2026-02-27 12:00:00+00:00,1772193600,2369.8,2373.99,2354.14,2373.05
2026-02-27 13:00:00+00:00,1772197200,2373.34,2402.64,2364.46,2368.07
2026-02-27 14:00:00+00:00,1772200800,2368.07,2371.63,2347.24,2349.08
2026-02-27 15:00:00+00:00,1772204400,2348.97,2376.55,2343.42,2370.47
2026-02-27 16:00:00+00:00,1772208000,2370.52,2376.37,2352.8,2356.46
2026-02-27 17:00:00+00:00,1772211600,2356.76,2366.58,2350.22,2366.2
2026-02-27 18:00:00+00:00,1772215200,2365.91,2369.31,2355.73,2361.34
2026-02-27 19:00:00+00:00,1772218800,2361.34,2365.03,2357.51,2362.91
2026-02-27 20:00:00+00:00,1772222400,2362.8,2373.25,2362.66,2365.79
2026-03-02 00:00:00+00:00,1772409600,2406.54,2406.92,2370.36,2373.48
2026-03-02 01:00:00+00:00,1772413200,2372.82,2438.44,2329.88,2342.18
2026-03-02 02:00:00+00:00,1772416800,2342.26,2378.46,2339.95,2367.28
2026-03-02 03:00:00+00:00,1772420400,2367.34,2382.75,2358.86,2367.65
2026-03-02 04:00:00+00:00,1772424000,2367.56,2377.61,2366.75,2368.43
2026-03-02 05:00:00+00:00,1772427600,2368.27,2398.43,2358.55,2394.16
2026-03-02 06:00:00+00:00,1772431200,2394.16,2400.78,2384.88,2390.95
2026-03-02 07:00:00+00:00,1772434800,2390.69,2417.48,2383.79,2410.23
2026-03-02 08:00:00+00:00,1772438400,2410.23,2412.43,2380.56,2388.08
2026-03-02 09:00:00+00:00,1772442000,2388.07,2393.21,2362.47,2382.3
2026-03-02 10:00:00+00:00,1772445600,2382.3,2384.7,2356.21,2360.79
2026-03-02 11:00:00+00:00,1772449200,2360.79,2365.91,2342.77,2346.87
2026-03-02 12:00:00+00:00,1772452800,2346.7,2373.82,2342.93,2359.19
2026-03-02 13:00:00+00:00,1772456400,2359.14,2360.0,2332.14,2348.73
2026-03-02 14:00:00+00:00,1772460000,2348.69,2348.69,2270.23,2291.19
2026-03-02 15:00:00+00:00,1772463600,2290.97,2314.27,2280.12,2285.57
2026-03-02 16:00:00+00:00,1772467200,2285.07,2296.98,2259.78,2287.48
2026-03-02 17:00:00+00:00,1772470800,2287.42,2310.09,2285.3,2305.26
2026-03-02 18:00:00+00:00,1772474400,2304.68,2309.82,2293.93,2302.85
2026-03-02 19:00:00+00:00,1772478000,2302.85,2317.96,2301.37,2310.96
2026-03-02 20:00:00+00:00,1772481600,2311.03,2317.36,2305.34,2311.41
2026-03-02 21:00:00+00:00,1772485200,2311.55,2312.84,2303.21,2308.13
2026-03-02 23:00:00+00:00,1772492400,2294.91,2322.56,2294.18,2317.78
2026-03-03 00:00:00+00:00,1772496000,2317.88,2323.57,2306.15,2318.6
2026-03-03 01:00:00+00:00,1772499600,2318.6,2340.12,2257.87,2276.51
2026-03-03 02:00:00+00:00,1772503200,2276.04,2312.66,2267.53,2308.78
2026-03-03 03:00:00+00:00,1772506800,2310.12,2313.98,2295.97,2312.67
2026-03-03 04:00:00+00:00,1772510400,2312.95,2315.67,2295.97,2297.96
2026-03-03 05:00:00+00:00,1772514000,2296.31,2308.87,2223.54,2230.03
2026-03-03 06:00:00+00:00,1772517600,2230.93,2243.01,2194.23,2209.48
2026-03-03 07:00:00+00:00,1772521200,2209.38,2237.79,2197.94,2224.6
2026-03-03 08:00:00+00:00,1772524800,2224.07,2233.78,2155.69,2173.92
2026-03-03 09:00:00+00:00,1772528400,2173.88,2180.21,2127.51,2131.54
2026-03-03 10:00:00+00:00,1772532000,2131.47,2151.11,2114.01,2117.17
2026-03-03 11:00:00+00:00,1772535600,2116.94,2119.8,2023.16,2044.18
2026-03-03 12:00:00+00:00,1772539200,2044.04,2127.28,2042.71,2126.28
2026-03-03 13:00:00+00:00,1772542800,2125.91,2125.91,2089.71,2115.66
2026-03-03 14:00:00+00:00,1772546400,2115.53,2125.49,2015.84,2019.32
2026-03-03 15:00:00+00:00,1772550000,2019.32,2073.3,2014.53,2071.7
2026-03-03 16:00:00+00:00,1772553600,2072.08,2100.24,2070.58,2082.99
2026-03-03 17:00:00+00:00,1772557200,2083.44,2083.53,2060.61,2073.23
2026-03-03 18:00:00+00:00,1772560800,2073.54,2114.94,2073.13,2114.6
2026-03-03 19:00:00+00:00,1772564400,2114.35,2118.62,2093.14,2110.47
2026-03-03 20:00:00+00:00,1772568000,2110.65,2117.67,2092.42,2103.56
2026-03-03 21:00:00+00:00,1772571600,2103.04,2108.41,2087.58,2088.35
2026-03-03 23:00:00+00:00,1772578800,2095.28,2109.25,2087.12,2104.3
2026-03-04 00:00:00+00:00,1772582400,2104.3,2122.45,2087.81,2117.42
2026-03-04 01:00:00+00:00,1772586000,2117.4,2157.25,2116.03,2157.25
2026-03-04 02:00:00+00:00,1772589600,2157.3,2167.7,2121.1,2122.38
2026-03-04 03:00:00+00:00,1772593200,2122.98,2137.54,2113.72,2137.0
2026-03-04 04:00:00+00:00,1772596800,2136.94,2149.17,2134.62,2137.35
2026-03-04 05:00:00+00:00,1772600400,2137.92,2150.25,2122.77,2144.32
2026-03-04 06:00:00+00:00,1772604000,2144.4,2151.79,2115.42,2149.56
2026-03-04 07:00:00+00:00,1772607600,2150.62,2169.44,2146.21,2156.91
2026-03-04 08:00:00+00:00,1772611200,2156.54,2170.49,2142.63,2157.37
2026-03-04 09:00:00+00:00,1772614800,2158.28,2187.85,2155.04,2180.76
2026-03-04 10:00:00+00:00,1772618400,2180.46,2199.55,2168.82,2173.81
2026-03-04 11:00:00+00:00,1772622000,2173.81,2188.11,2172.98,2182.34
2026-03-04 12:00:00+00:00,1772625600,2182.34,2193.61,2146.96,2158.35
2026-03-04 13:00:00+00:00,1772629200,2158.47,2180.87,2152.96,2174.5
2026-03-04 14:00:00+00:00,1772632800,2174.32,2175.36,2132.41,2134.05
2026-03-04 15:00:00+00:00,1772636400,2133.74,2168.27,2133.01,2167.0
2026-03-04 16:00:00+00:00,1772640000,2167.0,2173.51,2134.38,2156.4
2026-03-04 17:00:00+00:00,1772643600,2156.35,2161.82,2145.15,2153.4
2026-03-04 18:00:00+00:00,1772647200,2153.51,2159.11,2133.79,2157.63
2026-03-04 19:00:00+00:00,1772650800,2157.8,2165.81,2155.11,2164.5
2026-03-04 20:00:00+00:00,1772654400,2164.7,2167.22,2156.11,2157.17
2026-03-04 21:00:00+00:00,1772658000,2157.17,2166.3,2155.3,2161.83
2026-03-04 23:00:00+00:00,1772665200,2158.16,2176.05,2147.01,2175.68
2026-03-05 00:00:00+00:00,1772668800,2175.55,2207.21,2173.45,2198.8
2026-03-05 01:00:00+00:00,1772672400,2198.71,2224.3,2184.19,2188.25
2026-03-05 02:00:00+00:00,1772676000,2188.22,2205.77,2183.1,2198.75
2026-03-05 03:00:00+00:00,1772679600,2198.7,2205.53,2176.66,2179.32
2026-03-05 04:00:00+00:00,1772683200,2179.15,2191.93,2175.45,2189.55
2026-03-05 05:00:00+00:00,1772686800,2189.62,2192.84,2154.63,2155.56
2026-03-05 06:00:00+00:00,1772690400,2155.2,2176.52,2135.13,2172.79
2026-03-05 07:00:00+00:00,1772694000,2172.81,2172.82,2157.5,2163.28
2026-03-05 08:00:00+00:00,1772697600,2162.98,2180.69,2152.09,2179.56
2026-03-05 09:00:00+00:00,1772701200,2179.9,2204.24,2170.93,2171.39
2026-03-05 10:00:00+00:00,1772704800,2171.39,2175.67,2160.62,2171.6
2026-03-05 11:00:00+00:00,1772708400,2171.69,2179.65,2162.92,2167.33
2026-03-05 12:00:00+00:00,1772712000,2167.11,2176.43,2159.38,2170.45
2026-03-05 13:00:00+00:00,1772715600,2169.34,2173.33,2138.92,2152.16
2026-03-05 14:00:00+00:00,1772719200,2152.0,2158.69,2128.3,2143.69
2026-03-05 15:00:00+00:00,1772722800,2143.97,2151.15,2122.18,2132.23
2026-03-05 16:00:00+00:00,1772726400,2132.22,2145.85,2113.23,2142.75
2026-03-05 17:00:00+00:00,1772730000,2142.95,2154.06,2117.52,2121.31
2026-03-05 18:00:00+00:00,1772733600,2121.32,2137.24,2116.27,2118.27
2026-03-05 19:00:00+00:00,1772737200,2118.38,2124.78,2100.41,2102.48
2026-03-05 20:00:00+00:00,1772740800,2102.46,2125.01,2097.64,2119.87
2026-03-05 21:00:00+00:00,1772744400,2119.12,2126.53,2115.09,2120.92
2026-03-05 23:00:00+00:00,1772751600,2121.57,2148.98,2121.57,2135.56
2026-03-06 00:00:00+00:00,1772755200,2135.29,2141.59,2126.5,2128.1
2026-03-06 01:00:00+00:00,1772758800,2128.09,2158.56,2115.63,2155.12
2026-03-06 02:00:00+00:00,1772762400,2155.19,2156.71,2135.08,2149.62
2026-03-06 03:00:00+00:00,1772766000,2149.78,2166.58,2149.61,2165.03
2026-03-06 04:00:00+00:00,1772769600,2165.09,2167.06,2157.61,2158.19
2026-03-06 05:00:00+00:00,1772773200,2158.18,2159.96,2146.92,2152.74
2026-03-06 06:00:00+00:00,1772776800,2152.68,2161.07,2144.95,2158.38
2026-03-06 07:00:00+00:00,1772780400,2158.29,2166.1,2148.78,2165.25
2026-03-06 08:00:00+00:00,1772784000,2165.25,2176.21,2157.98,2169.64
2026-03-06 09:00:00+00:00,1772787600,2169.64,2169.64,2125.55,2134.9
2026-03-06 10:00:00+00:00,1772791200,2134.9,2156.11,2134.23,2144.41
2026-03-06 11:00:00+00:00,1772794800,2144.63,2154.6,2120.9,2128.04
2026-03-06 12:00:00+00:00,1772798400,2128.01,2138.25,2120.0,2132.87
2026-03-06 13:00:00+00:00,1772802000,2132.87,2148.54,2109.76,2110.92
2026-03-06 14:00:00+00:00,1772805600,2110.67,2121.74,2091.23,2115.01
2026-03-06 15:00:00+00:00,1772809200,2114.96,2141.81,2114.96,2125.82
2026-03-06 16:00:00+00:00,1772812800,2125.78,2141.98,2124.37,2129.1
2026-03-06 17:00:00+00:00,1772816400,2129.3,2146.05,2126.1,2128.55
2026-03-06 18:00:00+00:00,1772820000,2128.21,2150.04,2127.63,2144.26
2026-03-06 19:00:00+00:00,1772823600,2144.26,2148.93,2138.74,2144.65
2026-03-06 20:00:00+00:00,1772827200,2144.65,2147.12,2128.59,2134.83
2026-03-09 00:00:00+00:00,1773014400,2054.85,2076.29,2047.14,2063.64
2026-03-09 01:00:00+00:00,1773018000,2062.06,2062.06,2029.56,2042.45
2026-03-09 02:00:00+00:00,1773021600,2042.45,2099.53,2034.3,2096.39
2026-03-09 03:00:00+00:00,1773025200,2096.21,2107.25,2093.55,2104.89
2026-03-09 04:00:00+00:00,1773028800,2104.84,2116.22,2103.25,2113.07
2026-03-09 05:00:00+00:00,1773032400,2113.07,2151.78,2105.86,2141.1
2026-03-09 06:00:00+00:00,1773036000,2141.1,2146.12,2114.82,2116.48
2026-03-09 07:00:00+00:00,1773039600,2115.44,2127.33,2109.94,2123.76
2026-03-09 08:00:00+00:00,1773043200,2123.74,2126.07,2100.14,2115.35
2026-03-09 09:00:00+00:00,1773046800,2116.42,2139.81,2104.66,2119.68
2026-03-09 10:00:00+00:00,1773050400,2119.83,2122.58,2092.14,2098.27
2026-03-09 11:00:00+00:00,1773054000,2098.27,2114.46,2094.38,2107.65
2026-03-09 12:00:00+00:00,1773057600,2107.43,2154.38,2107.43,2138.09
2026-03-09 13:00:00+00:00,1773061200,2138.45,2161.35,2129.7,2130.99
2026-03-09 14:00:00+00:00,1773064800,2130.98,2166.47,2128.23,2158.87
2026-03-09 15:00:00+00:00,1773068400,2159.25,2166.61,2147.33,2154.95
2026-03-09 16:00:00+00:00,1773072000,2154.97,2165.49,2149.38,2158.71
2026-03-09 17:00:00+00:00,1773075600,2158.8,2168.23,2156.75,2161.55
2026-03-09 18:00:00+00:00,1773079200,2161.57,2179.56,2158.69,2176.7
2026-03-09 19:00:00+00:00,1773082800,2176.85,2188.89,2170.93,2185.92
2026-03-09 20:00:00+00:00,1773086400,2186.06,2190.04,2181.79,2185.8
2026-03-09 22:00:00+00:00,1773093600,2182.6,2188.17,2168.48,2181.66
2026-03-09 23:00:00+00:00,1773097200,2181.66,2186.57,2175.98,2180.39
2026-03-10 00:00:00+00:00,1773100800,2180.39,2180.39,2161.08,2165.49
2026-03-10 01:00:00+00:00,1773104400,2165.69,2211.47,2153.88,2211.19
2026-03-10 02:00:00+00:00,1773108000,2211.22,2217.16,2177.11,2183.15
2026-03-10 03:00:00+00:00,1773111600,2183.33,2195.04,2175.9,2177.87
2026-03-10 04:00:00+00:00,1773115200,2177.71,2190.41,2173.46,2187.1
2026-03-10 05:00:00+00:00,1773118800,2187.15,2206.38,2187.07,2202.04
2026-03-10 06:00:00+00:00,1773122400,2202.18,2208.1,2187.21,2194.07
2026-03-10 07:00:00+00:00,1773126000,2193.69,2227.15,2192.23,2218.67
2026-03-10 08:00:00+00:00,1773129600,2218.65,2237.82,2217.58,2232.52
2026-03-10 09:00:00+00:00,1773133200,2232.52,2247.47,2229.82,2234.01
2026-03-10 10:00:00+00:00,1773136800,2233.57,2233.71,2199.14,2201.91
2026-03-10 11:00:00+00:00,1773140400,2201.91,2216.51,2193.5,2202.04
2026-03-10 12:00:00+00:00,1773144000,2202.01,2221.93,2184.87,2217.41
2026-03-10 13:00:00+00:00,1773147600,2217.41,2233.22,2196.05,2210.38
2026-03-10 14:00:00+00:00,1773151200,2210.68,2239.39,2210.68,2230.23
2026-03-10 15:00:00+00:00,1773154800,2230.06,2239.74,2222.3,2225.8
2026-03-10 16:00:00+00:00,1773158400,2225.87,2235.11,2207.51,2231.35
2026-03-10 17:00:00+00:00,1773162000,2231.35,2238.72,2224.5,2230.12
2026-03-10 18:00:00+00:00,1773165600,2229.97,2232.58,2197.65,2199.44
2026-03-10 19:00:00+00:00,1773169200,2199.5,2213.26,2196.64,2202.61
2026-03-10 20:00:00+00:00,1773172800,2202.43,2206.9,2195.65,2205.06
2026-03-10 22:00:00+00:00,1773180000,2199.83,2207.15,2193.81,2195.92
2026-03-10 23:00:00+00:00,1773183600,2195.92,2204.86,2195.44,2204.53
2026-03-11 00:00:00+00:00,1773187200,2204.53,2221.03,2198.66,2219.31
2026-03-11 01:00:00+00:00,1773190800,2219.01,2233.43,2200.81,2203.74
2026-03-11 02:00:00+00:00,1773194400,2203.34,2207.62,2185.3,2207.11
2026-03-11 03:00:00+00:00,1773198000,2207.27,2215.19,2190.62,2201.78
2026-03-11 04:00:00+00:00,1773201600,2201.56,2215.13,2200.05,2208.72
2026-03-11 05:00:00+00:00,1773205200,2208.64,2210.7,2185.29,2192.67
2026-03-11 06:00:00+00:00,1773208800,2192.64,2198.97,2184.07,2189.7
2026-03-11 07:00:00+00:00,1773212400,2189.72,2198.02,2167.41,2172.69
2026-03-11 08:00:00+00:00,1773216000,2172.78,2181.6,2168.4,2177.61
2026-03-11 09:00:00+00:00,1773219600,2177.67,2180.21,2166.33,2173.35
2026-03-11 10:00:00+00:00,1773223200,2173.15,2197.79,2169.65,2191.4
2026-03-11 11:00:00+00:00,1773226800,2191.5,2198.8,2170.78,2176.68
2026-03-11 12:00:00+00:00,1773230400,2176.41,2195.64,2172.29,2195.26
2026-03-11 13:00:00+00:00,1773234000,2195.24,2205.07,2162.99,2197.88
2026-03-11 14:00:00+00:00,1773237600,2197.43,2214.68,2197.05,2203.99
2026-03-11 15:00:00+00:00,1773241200,2203.93,2208.76,2174.35,2181.62
2026-03-11 16:00:00+00:00,1773244800,2181.65,2203.22,2173.22,2202.33
2026-03-11 17:00:00+00:00,1773248400,2202.07,2205.44,2175.45,2180.7
2026-03-11 18:00:00+00:00,1773252000,2180.65,2186.95,2174.2,2176.87
2026-03-11 19:00:00+00:00,1773255600,2176.53,2187.14,2175.28,2183.05
2026-03-11 20:00:00+00:00,1773259200,2182.41,2183.01,2169.16,2171.46
2026-03-11 22:00:00+00:00,1773266400,2176.96,2177.06,2153.18,2157.53
2026-03-11 23:00:00+00:00,1773270000,2157.42,2159.94,2143.76,2148.79
2026-03-12 00:00:00+00:00,1773273600,2149.06,2171.09,2138.99,2169.75
2026-03-12 01:00:00+00:00,1773277200,2169.75,2186.53,2169.54,2180.09
2026-03-12 02:00:00+00:00,1773280800,2180.09,2184.38,2159.32,2162.01
2026-03-12 03:00:00+00:00,1773284400,2161.85,2172.03,2157.86,2170.1
2026-03-12 04:00:00+00:00,1773288000,2170.1,2173.14,2156.55,2156.8
2026-03-12 05:00:00+00:00,1773291600,2156.8,2170.04,2156.36,2167.12
2026-03-12 06:00:00+00:00,1773295200,2167.34,2180.26,2166.07,2176.8
2026-03-12 07:00:00+00:00,1773298800,2176.8,2201.42,2172.7,2201.24
2026-03-12 08:00:00+00:00,1773302400,2201.32,2202.51,2185.06,2192.86
2026-03-12 09:00:00+00:00,1773306000,2193.1,2200.45,2185.16,2198.95
2026-03-12 10:00:00+00:00,1773309600,2199.16,2199.33,2193.7,2197.81
2026-03-12 11:00:00+00:00,1773313200,2197.62,2202.8,2192.97,2197.01
2026-03-12 12:00:00+00:00,1773316800,2197.07,2198.48,2167.82,2179.75
2026-03-12 13:00:00+00:00,1773320400,2179.8,2191.93,2146.99,2149.81
2026-03-12 14:00:00+00:00,1773324000,2149.8,2176.14,2143.17,2157.81
2026-03-12 15:00:00+00:00,1773327600,2157.82,2160.33,2137.1,2151.0
2026-03-12 16:00:00+00:00,1773331200,2150.93,2168.06,2142.41,2160.08
2026-03-12 17:00:00+00:00,1773334800,2160.12,2170.8,2144.14,2146.36
2026-03-12 18:00:00+00:00,1773338400,2145.93,2154.58,2145.25,2147.32
2026-03-12 19:00:00+00:00,1773342000,2147.43,2151.86,2135.65,2137.9
2026-03-12 20:00:00+00:00,1773345600,2137.55,2138.98,2124.14,2131.82
2026-03-12 22:00:00+00:00,1773352800,2130.52,2150.45,2130.52,2150.26
2026-03-12 23:00:00+00:00,1773356400,2150.26,2152.88,2141.53,2143.48
2026-03-13 00:00:00+00:00,1773360000,2143.48,2163.29,2142.42,2162.34
2026-03-13 01:00:00+00:00,1773363600,2162.35,2170.16,2143.51,2157.19
2026-03-13 02:00:00+00:00,1773367200,2157.78,2165.94,2150.54,2151.9
2026-03-13 03:00:00+00:00,1773370800,2151.9,2157.82,2136.75,2157.28
2026-03-13 04:00:00+00:00,1773374400,2157.28,2161.81,2135.11,2143.84
2026-03-13 05:00:00+00:00,1773378000,2143.83,2148.99,2118.44,2126.8
2026-03-13 06:00:00+00:00,1773381600,2127.23,2130.46,2097.25,2101.35
2026-03-13 07:00:00+00:00,1773385200,2101.54,2109.78,2086.47,2088.41
2026-03-13 08:00:00+00:00,1773388800,2088.61,2089.65,2059.75,2079.94
2026-03-13 09:00:00+00:00,1773392400,2080.47,2094.38,2072.33,2079.69
2026-03-13 10:00:00+00:00,1773396000,2079.69,2087.65,2078.8,2081.12
2026-03-13 11:00:00+00:00,1773399600,2081.32,2085.17,2072.41,2084.27
2026-03-13 12:00:00+00:00,1773403200,2084.48,2109.17,2083.96,2107.65
2026-03-13 13:00:00+00:00,1773406800,2107.95,2114.39,2081.41,2081.69
2026-03-13 14:00:00+00:00,1773410400,2081.69,2081.69,2040.64,2041.79
2026-03-13 15:00:00+00:00,1773414000,2041.81,2077.13,2041.52,2043.69
2026-03-13 16:00:00+00:00,1773417600,2043.75,2052.35,2027.34,2049.19
2026-03-13 17:00:00+00:00,1773421200,2049.15,2061.4,2043.26,2046.16
2026-03-13 18:00:00+00:00,1773424800,2046.18,2050.66,2041.02,2044.11
2026-03-13 19:00:00+00:00,1773428400,2044.25,2045.51,2021.01,2027.71
2026-03-13 20:00:00+00:00,1773432000,2027.46,2029.74,2020.34,2029.74
2026-03-16 00:00:00+00:00,1773619200,2018.8,2057.02,2017.91,2048.77
2026-03-16 01:00:00+00:00,1773622800,2049.09,2060.89,2014.72,2046.63
2026-03-16 02:00:00+00:00,1773626400,2046.53,2050.97,2035.37,2040.57
2026-03-16 03:00:00+00:00,1773630000,2040.49,2069.73,2037.29,2061.76
2026-03-16 04:00:00+00:00,1773633600,2061.58,2067.1,2060.08,2060.87
2026-03-16 05:00:00+00:00,1773637200,2060.87,2065.68,2051.33,2065.26
2026-03-16 06:00:00+00:00,1773640800,2065.32,2073.72,2052.83,2056.79
2026-03-16 07:00:00+00:00,1773644400,2056.74,2064.15,2043.39,2056.94
2026-03-16 08:00:00+00:00,1773648000,2056.4,2064.38,2041.69,2051.34
2026-03-16 09:00:00+00:00,1773651600,2051.35,2057.1,2029.26,2040.62
2026-03-16 10:00:00+00:00,1773655200,2040.62,2068.45,2028.8,2066.65
2026-03-16 11:00:00+00:00,1773658800,2066.85,2082.63,2059.34,2063.41
2026-03-16 12:00:00+00:00,1773662400,2063.37,2090.61,2062.86,2089.12
2026-03-16 13:00:00+00:00,1773666000,2089.12,2120.04,2085.88,2115.64
2026-03-16 14:00:00+00:00,1773669600,2115.74,2127.68,2105.46,2109.8
2026-03-16 15:00:00+00:00,1773673200,2109.69,2115.44,2093.35,2094.1
2026-03-16 16:00:00+00:00,1773676800,2094.1,2107.06,2090.65,2102.56
2026-03-16 17:00:00+00:00,1773680400,2102.55,2111.23,2096.53,2103.82
2026-03-16 18:00:00+00:00,1773684000,2103.82,2126.02,2099.17,2121.01
2026-03-16 19:00:00+00:00,1773687600,2121.14,2127.92,2114.53,2119.37
2026-03-16 20:00:00+00:00,1773691200,2119.24,2122.7,2114.25,2117.35
2026-03-16 22:00:00+00:00,1773698400,2113.59,2119.79,2108.35,2115.91
2026-03-16 23:00:00+00:00,1773702000,2115.91,2125.93,2115.69,2123.7
2026-03-17 00:00:00+00:00,1773705600,2123.68,2123.68,2111.35,2115.02
2026-03-17 01:00:00+00:00,1773709200,2114.91,2144.85,2087.76,2143.8
2026-03-17 02:00:00+00:00,1773712800,2144.25,2170.95,2137.28,2157.58
2026-03-17 03:00:00+00:00,1773716400,2157.54,2166.65,2147.88,2158.1
2026-03-17 04:00:00+00:00,1773720000,2158.1,2174.76,2156.61,2172.68
2026-03-17 05:00:00+00:00,1773723600,2172.74,2173.96,2139.78,2139.99
2026-03-17 06:00:00+00:00,1773727200,2141.52,2142.04,2127.79,2131.63
2026-03-17 07:00:00+00:00,1773730800,2131.61,2157.24,2130.15,2145.21
2026-03-17 08:00:00+00:00,1773734400,2145.18,2148.83,2135.32,2140.03
2026-03-17 09:00:00+00:00,1773738000,2140.39,2147.22,2136.77,2140.05
2026-03-17 10:00:00+00:00,1773741600,2139.75,2141.35,2121.55,2128.81
2026-03-17 11:00:00+00:00,1773745200,2129.11,2141.17,2128.92,2135.75
2026-03-17 12:00:00+00:00,1773748800,2135.53,2152.44,2132.54,2135.43
2026-03-17 13:00:00+00:00,1773752400,2136.11,2166.26,2124.5,2164.88
2026-03-17 14:00:00+00:00,1773756000,2164.88,2166.13,2137.05,2137.78
2026-03-17 15:00:00+00:00,1773759600,2138.28,2149.53,2113.72,2136.56
2026-03-17 16:00:00+00:00,1773763200,2136.14,2138.97,2125.65,2138.24
2026-03-17 17:00:00+00:00,1773766800,2138.32,2141.78,2127.13,2131.86
2026-03-17 18:00:00+00:00,1773770400,2131.86,2134.48,2123.08,2127.62
2026-03-17 19:00:00+00:00,1773774000,2127.67,2128.18,2123.63,2126.86
2026-03-17 20:00:00+00:00,1773777600,2126.48,2129.81,2124.38,2128.76
2026-03-17 22:00:00+00:00,1773784800,2132.88,2133.05,2116.63,2123.87
2026-03-17 23:00:00+00:00,1773788400,2123.87,2128.32,2120.46,2126.91
2026-03-18 00:00:00+00:00,1773792000,2127.18,2137.8,2122.95,2128.24
2026-03-18 01:00:00+00:00,1773795600,2128.39,2147.44,2110.98,2115.65
2026-03-18 02:00:00+00:00,1773799200,2115.46,2126.68,2109.54,2112.06
2026-03-18 03:00:00+00:00,1773802800,2111.34,2113.49,2098.03,2107.99
2026-03-18 04:00:00+00:00,1773806400,2107.99,2114.61,2095.21,2104.85
2026-03-18 05:00:00+00:00,1773810000,2104.74,2121.25,2104.74,2111.35
2026-03-18 06:00:00+00:00,1773813600,2111.35,2126.73,2106.59,2122.01
2026-03-18 07:00:00+00:00,1773817200,2121.91,2127.27,2102.08,2106.8
2026-03-18 08:00:00+00:00,1773820800,2106.73,2108.29,2079.13,2089.3
2026-03-18 09:00:00+00:00,1773824400,2089.26,2110.37,2086.0,2105.12
2026-03-18 10:00:00+00:00,1773828000,2105.12,2112.48,2094.75,2097.78
2026-03-18 11:00:00+00:00,1773831600,2097.84,2111.54,2079.6,2088.91
2026-03-18 12:00:00+00:00,1773835200,2088.97,2091.23,2037.37,2045.77
2026-03-18 13:00:00+00:00,1773838800,2046.06,2075.18,2027.21,2069.85
2026-03-18 14:00:00+00:00,1773842400,2071.34,2075.03,2045.08,2058.91
2026-03-18 15:00:00+00:00,1773846000,2058.91,2070.22,2049.7,2057.29
2026-03-18 16:00:00+00:00,1773849600,2057.29,2066.11,2053.57,2064.32
2026-03-18 17:00:00+00:00,1773853200,2064.31,2067.5,2057.59,2067.36
2026-03-18 18:00:00+00:00,1773856800,2067.38,2071.83,2044.12,2046.3
2026-03-18 19:00:00+00:00,1773860400,2046.2,2047.35,2029.01,2030.52
2026-03-18 20:00:00+00:00,1773864000,2031.39,2032.67,2011.52,2024.37
2026-03-18 22:00:00+00:00,1773871200,2024.57,2034.73,2014.64,2032.86
2026-03-18 23:00:00+00:00,1773874800,2032.86,2042.57,2030.38,2040.74
2026-03-19 00:00:00+00:00,1773878400,2040.74,2050.16,2038.09,2043.71
2026-03-19 01:00:00+00:00,1773882000,2043.71,2057.52,2018.56,2034.42
2026-03-19 02:00:00+00:00,1773885600,2034.49,2047.43,2025.65,2038.7
2026-03-19 03:00:00+00:00,1773889200,2038.7,2043.03,2027.39,2034.6
2026-03-19 04:00:00+00:00,1773892800,2034.6,2048.65,2026.21,2048.47
