time,epoch,open,high,low,close
2026-04-30 23:59:00+00:00,1777593540,1.17285,1.17291,1.17284,1.17288
2026-05-01 00:00:00+00:00,1777593600,1.17288,1.17296,1.17282,1.1729
2026-05-01 00:01:00+00:00,1777593660,1.1729,1.17296,1.17284,1.17286
2026-05-01 00:02:00+00:00,1777593720,1.17285,1.17298,1.17285,1.17286
2026-05-01 00:03:00+00:00,1777593780,1.17289,1.17293,1.17284,1.1729
2026-05-01 00:04:00+00:00,1777593840,1.1729,1.17296,1.17287,1.17295
2026-05-01 00:05:00+00:00,1777593900,1.17295,1.17298,1.17287,1.17295
2026-05-01 00:06:00+00:00,1777593960,1.17295,1.17295,1.17281,1.17285
2026-05-01 00:07:00+00:00,1777594020,1.17285,1.17295,1.17285,1.17289
2026-05-01 00:08:00+00:00,1777594080,1.17288,1.17294,1.17285,1.17285
2026-05-01 00:09:00+00:00,1777594140,1.17287,1.17293,1.17284,1.17288
2026-05-01 00:10:00+00:00,1777594200,1.17289,1.17298,1.17287,1.17294
2026-05-01 00:11:00+00:00,1777594260,1.17294,1.17296,1.17288,1.17293
2026-05-01 00:12:00+00:00,1777594320,1.17293,1.17293,1.17286,1.17286
2026-05-01 00:13:00+00:00,1777594380,1.17285,1.17285,1.17256,1.17256
2026-05-01 00:14:00+00:00,1777594440,1.17254,1.17256,1.17244,1.17256
2026-05-01 00:15:00+00:00,1777594500,1.17256,1.17265,1.17243,1.17247
2026-05-01 00:16:00+00:00,1777594560,1.17245,1.17252,1.17244,1.17247
2026-05-01 00:17:00+00:00,1777594620,1.17247,1.17248,1.17244,1.17245
2026-05-01 00:18:00+00:00,1777594680,1.17246,1.17259,1.17246,1.17259
2026-05-01 00:19:00+00:00,1777594740,1.17259,1.17261,1.17255,1.1726
2026-05-01 00:20:00+00:00,1777594800,1.1726,1.17268,1.17259,1.17268
2026-05-01 00:21:00+00:00,1777594860,1.17268,1.17275,1.17268,1.17272
2026-05-01 00:22:00+00:00,1777594920,1.17272,1.17272,1.17267,1.17268
2026-05-01 00:23:00+00:00,1777594980,1.17268,1.17275,1.17266,1.1727
2026-05-01 00:24:00+00:00,1777595040,1.1727,1.17274,1.17267,1.17267
2026-05-01 00:25:00+00:00,1777595100,1.17267,1.17271,1.17265,1.17268
2026-05-01 00:26:00+00:00,1777595160,1.17268,1.1727,1.17264,1.17267
2026-05-01 00:27:00+00:00,1777595220,1.17267,1.1727,1.17266,1.17267
2026-05-01 00:28:00+00:00,1777595280,1.17268,1.17277,1.17268,1.1727
2026-05-01 00:29:00+00:00,1777595340,1.1727,1.17274,1.17264,1.17274
2026-05-01 00:30:00+00:00,1777595400,1.17273,1.17279,1.17271,1.17275
2026-05-01 00:31:00+00:00,1777595460,1.17275,1.17275,1.17265,1.17271
2026-05-01 00:32:00+00:00,1777595520,1.1727,1.17275,1.1727,1.17273
2026-05-01 00:33:00+00:00,1777595580,1.17273,1.17276,1.17268,1.17274
2026-05-01 00:34:00+00:00,1777595640,1.17274,1.17277,1.1727,1.17276
2026-05-01 00:35:00+00:00,1777595700,1.17276,1.17291,1.17274,1.17291
2026-05-01 00:36:00+00:00,1777595760,1.17291,1.17291,1.17278,1.17278
2026-05-01 00:37:00+00:00,1777595820,1.17279,1.17279,1.17268,1.1727
2026-05-01 00:38:00+00:00,1777595880,1.1727,1.17278,1.1727,1.17276
2026-05-01 00:39:00+00:00,1777595940,1.17276,1.17284,1.17273,1.17283
2026-05-01 00:40:00+00:00,1777596000,1.17284,1.17284,1.17278,1.1728
2026-05-01 00:41:00+00:00,1777596060,1.17281,1.17293,1.17281,1.17292
2026-05-01 00:42:00+00:00,1777596120,1.17292,1.17293,1.17279,1.17279
2026-05-01 00:43:00+00:00,1777596180,1.17279,1.17285,1.17277,1.17284
2026-05-01 00:44:00+00:00,1777596240,1.17284,1.17293,1.17284,1.17293
2026-05-01 00:45:00+00:00,1777596300,1.17292,1.17293,1.17289,1.17291
2026-05-01 00:46:00+00:00,1777596360,1.17291,1.17296,1.17289,1.17292
2026-05-01 00:47:00+00:00,1777596420,1.17295,1.17296,1.1729,1.1729
2026-05-01 00:48:00+00:00,1777596480,1.17291,1.17292,1.17287,1.17289
2026-05-01 00:49:00+00:00,1777596540,1.17289,1.17289,1.17279,1.17279
2026-05-01 00:50:00+00:00,1777596600,1.1728,1.17281,1.17276,1.17276
2026-05-01 00:51:00+00:00,1777596660,1.17276,1.1728,1.17273,1.17274
2026-05-01 00:52:00+00:00,1777596720,1.17273,1.17279,1.17272,1.17279
2026-05-01 00:53:00+00:00,1777596780,1.17279,1.17289,1.17277,1.17288
2026-05-01 00:54:00+00:00,1777596840,1.17288,1.17296,1.17275,1.17279
2026-05-01 00:55:00+00:00,1777596900,1.1728,1.17291,1.1728,1.1729
2026-05-01 00:56:00+00:00,1777596960,1.1729,1.1729,1.17284,1.17286
2026-05-01 00:57:00+00:00,1777597020,1.17286,1.17296,1.17285,1.17285
2026-05-01 00:58:00+00:00,1777597080,1.17284,1.17289,1.17281,1.17282
2026-05-01 00:59:00+00:00,1777597140,1.17282,1.17282,1.17276,1.17276
2026-05-01 01:00:00+00:00,1777597200,1.17277,1.1728,1.17272,1.17276
2026-05-01 01:01:00+00:00,1777597260,1.17276,1.1728,1.17256,1.1726
2026-05-01 01:02:00+00:00,1777597320,1.1726,1.17273,1.17259,1.17267
2026-05-01 01:03:00+00:00,1777597380,1.17266,1.17266,1.17261,1.17261
2026-05-01 01:04:00+00:00,1777597440,1.17261,1.17265,1.17259,1.1726
2026-05-01 01:05:00+00:00,1777597500,1.17261,1.1727,1.1726,1.1727
2026-05-01 01:06:00+00:00,1777597560,1.1727,1.17272,1.17265,1.17265
2026-05-01 01:07:00+00:00,1777597620,1.17265,1.17266,1.17262,1.17262
2026-05-01 01:08:00+00:00,1777597680,1.17262,1.17263,1.17255,1.17255
2026-05-01 01:09:00+00:00,1777597740,1.17254,1.17266,1.17254,1.17265
2026-05-01 01:10:00+00:00,1777597800,1.17265,1.1727,1.17264,1.17264
2026-05-01 01:11:00+00:00,1777597860,1.17264,1.17267,1.17262,1.17266
2026-05-01 01:12:00+00:00,1777597920,1.17266,1.17266,1.17261,1.17262
2026-05-01 01:13:00+00:00,1777597980,1.17262,1.17271,1.17262,1.17271
2026-05-01 01:14:00+00:00,1777598040,1.17271,1.17281,1.17271,1.1728
2026-05-01 01:15:00+00:00,1777598100,1.1728,1.17288,1.1728,1.17283
2026-05-01 01:16:00+00:00,1777598160,1.17283,1.17286,1.1728,1.17282
2026-05-01 01:17:00+00:00,1777598220,1.17282,1.17284,1.17279,1.17284
2026-05-01 01:18:00+00:00,1777598280,1.17284,1.17285,1.17278,1.17279
2026-05-01 01:19:00+00:00,1777598340,1.17279,1.17279,1.17261,1.17261
2026-05-01 01:20:00+00:00,1777598400,1.17258,1.17267,1.17257,1.17266
2026-05-01 01:21:00+00:00,1777598460,1.17266,1.17282,1.17266,1.17282
2026-05-01 01:22:00+00:00,1777598520,1.17283,1.17292,1.17283,1.1729
2026-05-01 01:23:00+00:00,1777598580,1.1729,1.17294,1.17289,1.17292
2026-05-01 01:24:00+00:00,1777598640,1.17292,1.17292,1.17288,1.17288
2026-05-01 01:25:00+00:00,1777598700,1.17288,1.17295,1.17288,1.17295
2026-05-01 01:26:00+00:00,1777598760,1.17295,1.17304,1.17295,1.17298
2026-05-01 01:27:00+00:00,1777598820,1.17298,1.17299,1.17291,1.17291
2026-05-01 01:28:00+00:00,1777598880,1.17291,1.17292,1.17288,1.1729
2026-05-01 01:29:00+00:00,1777598940,1.17289,1.17292,1.17289,1.17292
2026-05-01 01:30:00+00:00,1777599000,1.17291,1.17312,1.17291,1.17312
2026-05-01 01:31:00+00:00,1777599060,1.17312,1.1733,1.17311,1.17326
2026-05-01 01:32:00+00:00,1777599120,1.17326,1.17326,1.17311,1.17314
2026-05-01 01:33:00+00:00,1777599180,1.17314,1.1732,1.17314,1.17315
2026-05-01 01:34:00+00:00,1777599240,1.17315,1.17315,1.17311,1.17311
2026-05-01 01:35:00+00:00,1777599300,1.17311,1.17315,1.1731,1.17314
2026-05-01 01:36:00+00:00,1777599360,1.17313,1.17314,1.17308,1.17311
2026-05-01 01:37:00+00:00,1777599420,1.1731,1.17316,1.1731,1.17314
2026-05-01 01:38:00+00:00,1777599480,1.17314,1.17315,1.17313,1.17314
2026-05-01 01:39:00+00:00,1777599540,1.17313,1.17313,1.17306,1.17311
2026-05-01 01:40:00+00:00,1777599600,1.17311,1.17314,1.17309,1.17311
2026-05-01 01:41:00+00:00,1777599660,1.17311,1.17315,1.1731,1.17313
2026-05-01 01:42:00+00:00,1777599720,1.17313,1.17314,1.1731,1.17311
2026-05-01 01:43:00+00:00,1777599780,1.17311,1.17313,1.17307,1.17307
2026-05-01 01:44:00+00:00,1777599840,1.17307,1.17315,1.17307,1.17309
2026-05-01 01:45:00+00:00,1777599900,1.17308,1.17312,1.17306,1.17311
2026-05-01 01:46:00+00:00,1777599960,1.17311,1.17312,1.17308,1.1731
2026-05-01 01:47:00+00:00,1777600020,1.1731,1.17311,1.17305,1.1731
2026-05-01 01:48:00+00:00,1777600080,1.17309,1.1731,1.17307,1.1731
2026-05-01 01:49:00+00:00,1777600140,1.17309,1.17313,1.17306,1.17306
2026-05-01 01:50:00+00:00,1777600200,1.17306,1.17319,1.17306,1.17318
2026-05-01 01:51:00+00:00,1777600260,1.17318,1.17318,1.17307,1.17312
2026-05-01 01:52:00+00:00,1777600320,1.17311,1.17311,1.17308,1.17309
2026-05-01 01:53:00+00:00,1777600380,1.17308,1.17316,1.17308,1.17313
2026-05-01 01:54:00+00:00,1777600440,1.17313,1.17316,1.17307,1.17311
2026-05-01 01:55:00+00:00,1777600500,1.17311,1.17315,1.1731,1.1731
2026-05-01 01:56:00+00:00,1777600560,1.17311,1.17318,1.1731,1.17317
2026-05-01 01:57:00+00:00,1777600620,1.17317,1.1732,1.1731,1.17313
2026-05-01 01:58:00+00:00,1777600680,1.17311,1.17314,1.17306,1.17314
2026-05-01 01:59:00+00:00,1777600740,1.17314,1.17314,1.17306,1.17312
2026-05-01 02:00:00+00:00,1777600800,1.17311,1.17313,1.17308,1.17309
2026-05-01 02:01:00+00:00,1777600860,1.17309,1.17312,1.17306,1.17311
2026-05-01 02:02:00+00:00,1777600920,1.17312,1.17312,1.17307,1.1731
2026-05-01 02:03:00+00:00,1777600980,1.1731,1.17319,1.1731,1.17317
2026-05-01 02:04:00+00:00,1777601040,1.17317,1.17318,1.17311,1.17314
2026-05-01 02:05:00+00:00,1777601100,1.17315,1.17327,1.17315,1.17321
2026-05-01 02:06:00+00:00,1777601160,1.17321,1.17321,1.17315,1.17317
2026-05-01 02:07:00+00:00,1777601220,1.17317,1.17321,1.17316,1.17316
2026-05-01 02:08:00+00:00,1777601280,1.17316,1.17317,1.17315,1.17315
2026-05-01 02:09:00+00:00,1777601340,1.17315,1.17321,1.17314,1.17321
2026-05-01 02:10:00+00:00,1777601400,1.17321,1.17327,1.17321,1.17327
2026-05-01 02:11:00+00:00,1777601460,1.17327,1.17338,1.17326,1.17337
2026-05-01 02:12:00+00:00,1777601520,1.17337,1.17337,1.17334,1.17336
2026-05-01 02:13:00+00:00,1777601580,1.17335,1.17341,1.17335,1.17341
2026-05-01 02:14:00+00:00,1777601640,1.17341,1.17341,1.17328,1.17329
2026-05-01 02:15:00+00:00,1777601700,1.17328,1.17332,1.17326,1.17332
2026-05-01 02:16:00+00:00,1777601760,1.17332,1.17338,1.17331,1.17337
2026-05-01 02:17:00+00:00,1777601820,1.17337,1.17341,1.17337,1.17337
2026-05-01 02:18:00+00:00,1777601880,1.17337,1.17337,1.17331,1.17331
2026-05-01 02:19:00+00:00,1777601940,1.17331,1.17331,1.17329,1.1733
2026-05-01 02:20:00+00:00,1777602000,1.1733,1.17335,1.1733,1.17333
2026-05-01 02:21:00+00:00,1777602060,1.17332,1.17335,1.17325,1.17325
2026-05-01 02:22:00+00:00,1777602120,1.17325,1.17326,1.1732,1.17326
2026-05-01 02:23:00+00:00,1777602180,1.17326,1.17326,1.1732,1.17324
2026-05-01 02:24:00+00:00,1777602240,1.17323,1.17331,1.17323,1.17328
2026-05-01 02:25:00+00:00,1777602300,1.17327,1.17336,1.17327,1.17335
2026-05-01 02:26:00+00:00,1777602360,1.17334,1.17336,1.17334,1.17335
2026-05-01 02:27:00+00:00,1777602420,1.17336,1.17336,1.17327,1.17327
2026-05-01 02:28:00+00:00,1777602480,1.17328,1.17329,1.17326,1.17327
2026-05-01 02:29:00+00:00,1777602540,1.17327,1.17332,1.17326,1.17329
2026-05-01 02:30:00+00:00,1777602600,1.17329,1.1734,1.17329,1.17331
2026-05-01 02:31:00+00:00,1777602660,1.17331,1.17331,1.17324,1.17325
2026-05-01 02:32:00+00:00,1777602720,1.17325,1.17327,1.17324,1.17327
2026-05-01 02:33:00+00:00,1777602780,1.17327,1.17328,1.17326,1.17327
2026-05-01 02:34:00+00:00,1777602840,1.17327,1.17332,1.17327,1.17331
2026-05-01 02:35:00+00:00,1777602900,1.17332,1.17337,1.1733,1.17332
2026-05-01 02:36:00+00:00,1777602960,1.17331,1.17333,1.17329,1.17331
2026-05-01 02:37:00+00:00,1777603020,1.17329,1.17336,1.17326,1.17334
2026-05-01 02:38:00+00:00,1777603080,1.17335,1.17336,1.17334,1.17335
2026-05-01 02:39:00+00:00,1777603140,1.17335,1.17337,1.17335,1.17336
2026-05-01 02:40:00+00:00,1777603200,1.17336,1.17336,1.17331,1.17333
2026-05-01 02:41:00+00:00,1777603260,1.17333,1.17333,1.17327,1.1733
2026-05-01 02:42:00+00:00,1777603320,1.1733,1.1733,1.17316,1.17317
2026-05-01 02:43:00+00:00,1777603380,1.17317,1.17336,1.17317,1.17336
2026-05-01 02:44:00+00:00,1777603440,1.17336,1.17336,1.17314,1.17319
2026-05-01 02:45:00+00:00,1777603500,1.17321,1.17322,1.17317,1.17318
2026-05-01 02:46:00+00:00,1777603560,1.17318,1.17326,1.17318,1.17323
2026-05-01 02:47:00+00:00,1777603620,1.17323,1.17323,1.1731,1.1731
2026-05-01 02:48:00+00:00,1777603680,1.17309,1.1731,1.17306,1.17306
2026-05-01 02:49:00+00:00,1777603740,1.17306,1.17312,1.17306,1.17309
2026-05-01 02:50:00+00:00,1777603800,1.17309,1.17309,1.17296,1.17297
2026-05-01 02:51:00+00:00,1777603860,1.17296,1.1731,1.17296,1.17306
2026-05-01 02:52:00+00:00,1777603920,1.17306,1.17309,1.17305,1.17309
2026-05-01 02:53:00+00:00,1777603980,1.1731,1.17313,1.1731,1.17312
2026-05-01 02:54:00+00:00,1777604040,1.17312,1.17317,1.17312,1.17315
2026-05-01 02:55:00+00:00,1777604100,1.17314,1.17318,1.17314,1.17318
2026-05-01 02:56:00+00:00,1777604160,1.17318,1.17323,1.17318,1.17322
2026-05-01 02:57:00+00:00,1777604220,1.17322,1.17323,1.17321,1.17321
2026-05-01 02:58:00+00:00,1777604280,1.17321,1.17338,1.17321,1.17337
2026-05-01 02:59:00+00:00,1777604340,1.17337,1.1734,1.17337,1.17338
2026-05-01 03:00:00+00:00,1777604400,1.17338,1.17345,1.17332,1.17335
2026-05-01 03:01:00+00:00,1777604460,1.17335,1.1734,1.17333,1.17336
2026-05-01 03:02:00+00:00,1777604520,1.17336,1.17341,1.17331,1.1734
2026-05-01 03:03:00+00:00,1777604580,1.17339,1.1734,1.17337,1.17337
2026-05-01 03:04:00+00:00,1777604640,1.17337,1.17337,1.17327,1.17327
2026-05-01 03:05:00+00:00,1777604700,1.17327,1.17332,1.17326,1.17331
2026-05-01 03:06:00+00:00,1777604760,1.17331,1.17336,1.17331,1.17336
2026-05-01 03:07:00+00:00,1777604820,1.17335,1.17336,1.17334,1.17336
2026-05-01 03:08:00+00:00,1777604880,1.17336,1.17337,1.17331,1.17331
2026-05-01 03:09:00+00:00,1777604940,1.17331,1.17334,1.17331,1.17334
2026-05-01 03:10:00+00:00,1777605000,1.17334,1.17341,1.17334,1.17335
2026-05-01 03:11:00+00:00,1777605060,1.17335,1.17338,1.17335,1.17336
2026-05-01 03:12:00+00:00,1777605120,1.17336,1.17337,1.17333,1.17336
2026-05-01 03:13:00+00:00,1777605180,1.17336,1.17344,1.17336,1.17344
2026-05-01 03:14:00+00:00,1777605240,1.17344,1.17346,1.17342,1.17346
2026-05-01 03:15:00+00:00,1777605300,1.17346,1.17346,1.17338,1.17339
2026-05-01 03:16:00+00:00,1777605360,1.1734,1.17353,1.1734,1.17353
2026-05-01 03:17:00+00:00,1777605420,1.17352,1.17353,1.17345,1.17347
2026-05-01 03:18:00+00:00,1777605480,1.17347,1.1735,1.17346,1.1735
2026-05-01 03:19:00+00:00,1777605540,1.17351,1.17352,1.17346,1.17346
2026-05-01 03:20:00+00:00,1777605600,1.17346,1.17349,1.17346,1.17349
2026-05-01 03:21:00+00:00,1777605660,1.17351,1.17353,1.17351,1.17352
2026-05-01 03:22:00+00:00,1777605720,1.17352,1.17358,1.17352,1.17358
2026-05-01 03:23:00+00:00,1777605780,1.17357,1.17361,1.17357,1.17361
2026-05-01 03:24:00+00:00,1777605840,1.1736,1.17364,1.1736,1.17361
2026-05-01 03:25:00+00:00,1777605900,1.17361,1.17363,1.17357,1.17361
2026-05-01 03:26:00+00:00,1777605960,1.17361,1.17361,1.17352,1.17356
2026-05-01 03:27:00+00:00,1777606020,1.17356,1.17358,1.17355,1.17357
2026-05-01 03:28:00+00:00,1777606080,1.17357,1.17359,1.17357,1.17358
2026-05-01 03:29:00+00:00,1777606140,1.17358,1.17359,1.17356,1.17358
2026-05-01 03:30:00+00:00,1777606200,1.17358,1.17362,1.17357,1.17361
2026-05-01 03:31:00+00:00,1777606260,1.17362,1.17362,1.17356,1.17357
2026-05-01 03:32:00+00:00,1777606320,1.17357,1.17358,1.17351,1.17352
2026-05-01 03:33:00+00:00,1777606380,1.17352,1.17353,1.17351,1.17351
2026-05-01 03:34:00+00:00,1777606440,1.17351,1.17352,1.17351,1.17352
2026-05-01 03:35:00+00:00,1777606500,1.17352,1.17353,1.17344,1.17345
2026-05-01 03:36:00+00:00,1777606560,1.17345,1.17351,1.17341,1.17344
2026-05-01 03:37:00+00:00,1777606620,1.17344,1.17348,1.17342,1.17346
2026-05-01 03:38:00+00:00,1777606680,1.17347,1.17357,1.17346,1.17352
2026-05-01 03:39:00+00:00,1777606740,1.17351,1.17364,1.17346,1.17352
2026-05-01 03:40:00+00:00,1777606800,1.17352,1.17352,1.17341,1.17344
2026-05-01 03:41:00+00:00,1777606860,1.17344,1.17348,1.17337,1.17337
2026-05-01 03:42:00+00:00,1777606920,1.17338,1.17341,1.17331,1.17331
2026-05-01 03:43:00+00:00,1777606980,1.17332,1.17332,1.17323,1.1733
2026-05-01 03:44:00+00:00,1777607040,1.17329,1.17332,1.17326,1.17326
2026-05-01 03:45:00+00:00,1777607100,1.17326,1.17332,1.17326,1.17328
2026-05-01 03:46:00+00:00,1777607160,1.17326,1.17332,1.17326,1.17332
2026-05-01 03:47:00+00:00,1777607220,1.17331,1.17331,1.17326,1.17327
2026-05-01 03:48:00+00:00,1777607280,1.17327,1.17327,1.17318,1.1732
2026-05-01 03:49:00+00:00,1777607340,1.1732,1.1732,1.17317,1.17318
2026-05-01 03:50:00+00:00,1777607400,1.17318,1.17318,1.17314,1.17314
2026-05-01 03:51:00+00:00,1777607460,1.17314,1.17319,1.17313,1.17317
2026-05-01 03:52:00+00:00,1777607520,1.17317,1.1732,1.17316,1.1732
2026-05-01 03:53:00+00:00,1777607580,1.1732,1.17327,1.1732,1.17326
2026-05-01 03:54:00+00:00,1777607640,1.17326,1.17326,1.17308,1.1731
2026-05-01 03:55:00+00:00,1777607700,1.1731,1.17317,1.1731,1.17317
2026-05-01 03:56:00+00:00,1777607760,1.17318,1.17319,1.1731,1.1731
2026-05-01 03:57:00+00:00,1777607820,1.1731,1.1731,1.17308,1.17309
2026-05-01 03:58:00+00:00,1777607880,1.17309,1.17313,1.17308,1.17313
2026-05-01 03:59:00+00:00,1777607940,1.17313,1.17316,1.1731,1.17312
2026-05-01 04:00:00+00:00,1777608000,1.17312,1.17312,1.17307,1.1731
2026-05-01 04:01:00+00:00,1777608060,1.1731,1.17312,1.17306,1.17306
2026-05-01 04:02:00+00:00,1777608120,1.17306,1.17311,1.17306,1.17306
2026-05-01 04:03:00+00:00,1777608180,1.17306,1.17307,1.17279,1.17296
2026-05-01 04:04:00+00:00,1777608240,1.17295,1.17301,1.17295,1.17296
2026-05-01 04:05:00+00:00,1777608300,1.17296,1.17323,1.17296,1.17323
2026-05-01 04:06:00+00:00,1777608360,1.17321,1.17322,1.17306,1.17307
2026-05-01 04:07:00+00:00,1777608420,1.17306,1.17306,1.17296,1.17297
2026-05-01 04:08:00+00:00,1777608480,1.17297,1.17298,1.1729,1.17291
2026-05-01 04:09:00+00:00,1777608540,1.17291,1.17297,1.17291,1.17296
2026-05-01 04:10:00+00:00,1777608600,1.17296,1.17299,1.17286,1.17286
2026-05-01 04:11:00+00:00,1777608660,1.17287,1.17296,1.17287,1.17295
2026-05-01 04:12:00+00:00,1777608720,1.17295,1.17296,1.17294,1.17295
2026-05-01 04:13:00+00:00,1777608780,1.17295,1.17295,1.17294,1.17294
2026-05-01 04:14:00+00:00,1777608840,1.17294,1.17295,1.17291,1.17291
2026-05-01 04:15:00+00:00,1777608900,1.17291,1.17295,1.17288,1.1729
2026-05-01 04:16:00+00:00,1777608960,1.17291,1.17291,1.17288,1.17291
2026-05-01 04:17:00+00:00,1777609020,1.17291,1.17293,1.17285,1.17286
2026-05-01 04:18:00+00:00,1777609080,1.17287,1.17291,1.17287,1.17291
2026-05-01 04:19:00+00:00,1777609140,1.17291,1.17291,1.17289,1.17289
2026-05-01 04:20:00+00:00,1777609200,1.17289,1.17289,1.17284,1.17284
2026-05-01 04:21:00+00:00,1777609260,1.17284,1.17286,1.17275,1.17275
2026-05-01 04:22:00+00:00,1777609320,1.17275,1.17281,1.17275,1.17278
2026-05-01 04:23:00+00:00,1777609380,1.17277,1.17279,1.17276,1.17276
2026-05-01 04:24:00+00:00,1777609440,1.17276,1.17277,1.17271,1.17277
2026-05-01 04:25:00+00:00,1777609500,1.17276,1.17278,1.17276,1.17277
2026-05-01 04:26:00+00:00,1777609560,1.17276,1.17277,1.17271,1.17273
2026-05-01 04:27:00+00:00,1777609620,1.17274,1.17274,1.17267,1.17268
2026-05-01 04:28:00+00:00,1777609680,1.17268,1.1727,1.17264,1.17266
2026-05-01 04:29:00+00:00,1777609740,1.17265,1.1727,1.17265,1.17266
2026-05-01 04:30:00+00:00,1777609800,1.17266,1.17277,1.1726,1.17277
2026-05-01 04:31:00+00:00,1777609860,1.17277,1.17277,1.17271,1.17276
2026-05-01 04:32:00+00:00,1777609920,1.17276,1.17276,1.1727,1.1727
2026-05-01 04:33:00+00:00,1777609980,1.1727,1.17272,1.1727,1.17271
2026-05-01 04:34:00+00:00,1777610040,1.17271,1.17271,1.17266,1.17267
2026-05-01 04:35:00+00:00,1777610100,1.17267,1.17274,1.17267,1.17274
2026-05-01 04:36:00+00:00,1777610160,1.17274,1.17276,1.17271,1.17272
2026-05-01 04:37:00+00:00,1777610220,1.17272,1.17274,1.17271,1.17274
2026-05-01 04:38:00+00:00,1777610280,1.17274,1.17275,1.17267,1.17267
2026-05-01 04:39:00+00:00,1777610340,1.17267,1.17271,1.17266,1.17271
2026-05-01 04:40:00+00:00,1777610400,1.17271,1.17273,1.17266,1.17266
2026-05-01 04:41:00+00:00,1777610460,1.17266,1.17268,1.17265,1.17267
2026-05-01 04:42:00+00:00,1777610520,1.17266,1.17266,1.17262,1.17265
2026-05-01 04:43:00+00:00,1777610580,1.17265,1.17271,1.17264,1.17271
2026-05-01 04:44:00+00:00,1777610640,1.17271,1.17273,1.1727,1.17271
2026-05-01 04:45:00+00:00,1777610700,1.17272,1.17277,1.17271,1.17276
2026-05-01 04:46:00+00:00,1777610760,1.17276,1.17277,1.17269,1.17269
2026-05-01 04:47:00+00:00,1777610820,1.17269,1.17271,1.17265,1.17266
2026-05-01 04:48:00+00:00,1777610880,1.17266,1.17267,1.17266,1.17266
2026-05-01 04:49:00+00:00,1777610940,1.17266,1.17271,1.17266,1.17268
2026-05-01 04:50:00+00:00,1777611000,1.17268,1.17268,1.17262,1.17263
2026-05-01 04:51:00+00:00,1777611060,1.17266,1.17271,1.17266,1.17268
2026-05-01 04:52:00+00:00,1777611120,1.17268,1.17275,1.17267,1.17272
2026-05-01 04:53:00+00:00,1777611180,1.17272,1.17276,1.1727,1.17274
2026-05-01 04:54:00+00:00,1777611240,1.17273,1.17273,1.17266,1.17271
2026-05-01 04:55:00+00:00,1777611300,1.17272,1.17277,1.17272,1.17277
2026-05-01 04:56:00+00:00,1777611360,1.17277,1.17277,1.17266,1.17266
2026-05-01 04:57:00+00:00,1777611420,1.17265,1.17268,1.17261,1.17267
2026-05-01 04:58:00+00:00,1777611480,1.17267,1.17267,1.17265,1.17266
2026-05-01 04:59:00+00:00,1777611540,1.17266,1.17272,1.17266,1.17269
2026-05-01 05:00:00+00:00,1777611600,1.17269,1.17269,1.17261,1.17266
2026-05-01 05:01:00+00:00,1777611660,1.17266,1.17267,1.17257,1.1726
2026-05-01 05:02:00+00:00,1777611720,1.17259,1.17262,1.17256,1.17256
2026-05-01 05:03:00+00:00,1777611780,1.17256,1.17261,1.17256,1.17258
2026-05-01 05:04:00+00:00,1777611840,1.17258,1.17264,1.17258,1.17263
2026-05-01 05:05:00+00:00,1777611900,1.17265,1.17271,1.17265,1.1727
2026-05-01 05:06:00+00:00,1777611960,1.1727,1.17272,1.17269,1.17269
2026-05-01 05:07:00+00:00,1777612020,1.17267,1.1727,1.17262,1.17262
2026-05-01 05:08:00+00:00,1777612080,1.17262,1.17262,1.1726,1.17261
2026-05-01 05:09:00+00:00,1777612140,1.17261,1.17261,1.17256,1.17257
2026-05-01 05:10:00+00:00,1777612200,1.17257,1.17257,1.1725,1.17255
2026-05-01 05:11:00+00:00,1777612260,1.17255,1.17259,1.17253,1.17256
2026-05-01 05:12:00+00:00,1777612320,1.17256,1.17258,1.17253,1.17258
2026-05-01 05:13:00+00:00,1777612380,1.17255,1.17256,1.17254,1.17254
2026-05-01 05:14:00+00:00,1777612440,1.17254,1.17255,1.17253,1.17255
2026-05-01 05:15:00+00:00,1777612500,1.17255,1.17256,1.17252,1.17253
2026-05-01 05:16:00+00:00,1777612560,1.17252,1.17252,1.17248,1.17249
2026-05-01 05:17:00+00:00,1777612620,1.1725,1.1725,1.17242,1.17244
2026-05-01 05:18:00+00:00,1777612680,1.17244,1.17245,1.17242,1.17243
2026-05-01 05:19:00+00:00,1777612740,1.17243,1.17251,1.17241,1.17249
2026-05-01 05:20:00+00:00,1777612800,1.1725,1.1725,1.17243,1.17245
2026-05-01 05:21:00+00:00,1777612860,1.17245,1.1725,1.17245,1.1725
2026-05-01 05:22:00+00:00,1777612920,1.1725,1.17255,1.17249,1.17251
2026-05-01 05:23:00+00:00,1777612980,1.17251,1.17256,1.17251,1.17252
2026-05-01 05:24:00+00:00,1777613040,1.17252,1.17252,1.17249,1.17249
2026-05-01 05:25:00+00:00,1777613100,1.17247,1.17247,1.17243,1.17245
2026-05-01 05:26:00+00:00,1777613160,1.17245,1.17248,1.17245,1.17246
2026-05-01 05:27:00+00:00,1777613220,1.17246,1.1725,1.17246,1.1725
2026-05-01 05:28:00+00:00,1777613280,1.1725,1.17251,1.17247,1.1725
2026-05-01 05:29:00+00:00,1777613340,1.1725,1.1725,1.17245,1.17246
2026-05-01 05:30:00+00:00,1777613400,1.17245,1.17248,1.17244,1.17247
2026-05-01 05:31:00+00:00,1777613460,1.17247,1.17247,1.17245,1.17245
